step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,4930,0.0000000000e+00,4.3460604382e-06,2.9338991355e-05,1.9290837055e-05,0.0000000000e+00,4.8441086924e-04,7.8921925529e+02,3.0783430372e+93,1.7295445451e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2465855246e+02,1.2523441680e+00,5.6109961000e-02,3.4135452700e-01,3.0196599997e-02,1.3688999502e-05,0.0000000000e+00,2.1262196395e-01,0.0000000000e+00,-1.6668775754e-01,6.8859332306e-01,0.0000000000e+00,9.2044430584e-21,3.8115187126e-02,1.4165440816e+00,3.4426112801e-02,1.5000000000e+01
1,1,4940,0.0000000000e+00,4.3269232449e-06,2.9007059965e-05,1.9476134352e-05,0.0000000000e+00,4.7982450218e-04,7.8916587824e+02,3.0783430372e+93,1.7295418822e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2589504658e+02,1.2363627010e+00,5.4964578000e-02,3.4078627700e-01,1.7813500600e-01,1.3537000086e-05,0.0000000000e+00,1.8245228204e-01,0.0000000000e+00,-1.6668877391e-01,6.8859613707e-01,0.0000000000e+00,7.8855653824e-21,3.8115463143e-02,1.4165500439e+00,3.4425605971e-02,1.5000000000e+01
1,1,4950,0.0000000000e+00,4.1099883856e-06,2.8161625085e-05,1.9642252510e-05,0.0000000000e+00,4.5614985922e-04,7.8911006099e+02,3.0783430372e+93,1.7295445933e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2712788006e+02,1.2327102320e+00,5.4309579000e-02,3.4028945000e-01,1.7916878700e-01,1.3051000110e-05,0.0000000000e+00,1.8134464703e-01,0.0000000000e+00,-1.6668990655e-01,6.8859836408e-01,0.0000000000e+00,1.0233075601e-20,3.8115725035e-02,1.4165549325e+00,3.4424570669e-02,1.5000000000e+01
1,1,4960,0.0000000000e+00,4.7045348596e-06,3.0435887132e-05,2.2178853265e-05,0.0000000000e+00,5.2560569938e-04,7.8906442100e+02,3.0783430372e+93,1.7295407499e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2840361079e+02,1.2756102100e+00,5.4941895000e-02,3.4163431100e-01,1.8107282400e-01,1.6182000195e-05,0.0000000000e+00,1.8235038199e-01,0.0000000000e+00,-1.6669063957e-01,6.8860145411e-01,0.0000000000e+00,6.8179010312e-21,3.8115987304e-02,1.4165612814e+00,3.4424754089e-02,1.5000000000e+01
1,1,4970,0.0000000000e+00,4.9649169312e-06,3.2025568979e-05,2.2578637463e-05,0.0000000000e+00,5.5333676885e-04,7.8901488016e+02,3.0783430372e+93,1.7295453026e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2964293119e+02,1.2391990910e+00,5.4364166000e-02,3.4086721000e-01,1.8156722599e-01,1.4260000285e-05,0.0000000000e+00,1.8219995000e-01,0.0000000000e+00,-1.6669178024e-01,6.8860324966e-01,0.0000000000e+00,1.0150046128e-20,3.8116263702e-02,1.4165653406e+00,3.4423479943e-02,1.5000000000e+01
1,1,4980,0.0000000000e+00,5.1362261585e-06,3.3806790497e-05,2.5014172213e-05,0.0000000000e+00,5.7142986339e-04,7.8896233446e+02,3.0783430372e+93,1.7295430243e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3088316547e+02,1.2401058200e+00,5.4915364000e-02,3.4233061400e-01,1.8349266400e-01,1.3601999854e-05,0.0000000000e+00,1.8158254895e-01,0.0000000000e+00,-1.6669262164e-01,6.8860610938e-01,0.0000000000e+00,7.6904333749e-21,3.8116547911e-02,1.4165713007e+00,3.4423334772e-02,1.5000000000e+01
1,1,4990,0.0000000000e+00,5.1310638107e-06,3.2900306827e-05,2.4408569993e-05,0.0000000000e+00,5.6973410708e-04,7.8891543917e+02,3.0783430372e+93,1.7295415481e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3212000431e+02,1.2367143370e+00,5.4278732000e-02,3.4181857600e-01,1.8365019700e-01,1.5216999600e-05,0.0000000000e+00,1.8103189498e-01,0.0000000000e+00,-1.6669421212e-01,6.8860855422e-01,0.0000000000e+00,8.3116787379e-21,3.8116790605e-02,1.4165768471e+00,3.4421527738e-02,1.5000000000e+01
1,1,5000,0.0000000000e+00,4.4328167551e-06,2.8377220649e-05,2.0686077123e-05,0.0000000000e+00,4.9398214442e-04,7.8886515052e+02,3.0783430372e+93,1.7295432212e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3335927152e+02,1.2391307350e+00,5.4919597000e-02,3.4267613300e-01,1.8237545900e-01,1.3276999539e-05,0.0000000000e+00,1.8164729295e-01,0.0000000000e+00,-1.6669503212e-01,6.8861039781e-01,0.0000000000e+00,9.1112518093e-21,3.8117069838e-02,1.4165808331e+00,3.4420897937e-02,1.5000000000e+01
1,1,5010,0.0000000000e+00,5.2108152587e-06,3.3843648273e-05,2.5022770642e-05,0.0000000000e+00,5.7975164057e-04,7.8881555990e+02,3.0783430372e+93,1.7295412918e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3465860915e+02,1.2992209200e+00,5.4683330000e-02,3.4275940300e-01,1.8537152800e-01,1.3787000171e-05,0.0000000000e+00,1.8196271496e-01,0.0000000000e+00,-1.6669595172e-01,6.8861352014e-01,0.0000000000e+00,8.4601911437e-21,3.8117337029e-02,1.4165873410e+00,3.4420737654e-02,1.5000000000e+01
1,1,5020,0.0000000000e+00,4.9969032690e-06,3.3014368606e-05,2.3238421566e-05,0.0000000000e+00,5.5714961702e-04,7.8876741375e+02,3.0783430372e+93,1.7295440767e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3589813735e+02,1.2393915950e+00,5.4485680000e-02,3.4233805400e-01,1.8267930000e-01,1.3621999869e-05,0.0000000000e+00,1.8145906295e-01,0.0000000000e+00,-1.6669690711e-01,6.8861483190e-01,0.0000000000e+00,6.6059631368e-21,3.8117586258e-02,1.4165903696e+00,3.4419571000e-02,1.5000000000e+01
1,1,5030,0.0000000000e+00,5.6566826372e-06,3.6418337982e-05,2.7656161071e-05,0.0000000000e+00,6.3134412550e-04,7.8871706135e+02,3.0783430372e+93,1.7295397508e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3713706190e+02,1.2387861600e+00,5.4494410000e-02,3.4193324300e-01,1.8499370600e-01,1.5916000166e-05,0.0000000000e+00,1.8114403902e-01,0.0000000000e+00,-1.6669725124e-01,6.8861851636e-01,0.0000000000e+00,8.4447343120e-21,3.8117871712e-02,1.4165976656e+00,3.4420813405e-02,1.5000000000e+01
1,1,5040,0.0000000000e+00,5.1263650827e-06,3.1771257408e-05,2.3422849734e-05,0.0000000000e+00,5.7228807618e-04,7.8867036402e+02,3.0783430372e+93,1.7295437127e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3838090445e+02,1.2437214380e+00,5.4792176000e-02,3.4208349400e-01,1.8550616300e-01,1.3818999378e-05,0.0000000000e+00,1.8164679698e-01,0.0000000000e+00,-1.6669888027e-01,6.8862038277e-01,0.0000000000e+00,9.0636445710e-21,3.8118144751e-02,1.4166021145e+00,3.4418632483e-02,1.5000000000e+01
1,1,5050,0.0000000000e+00,4.7361819700e-06,3.1270226846e-05,2.2617166470e-05,0.0000000000e+00,5.2711330381e-04,7.8861570010e+02,3.0783430372e+93,1.7295452906e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3962167008e+02,1.2406332160e+00,5.4328883000e-02,3.4262266300e-01,1.8735145500e-01,1.3258999957e-05,0.0000000000e+00,1.8102813596e-01,0.0000000000e+00,-1.6669924429e-01,6.8862276003e-01,0.0000000000e+00,9.5835962753e-21,3.8118389140e-02,1.4166068954e+00,3.4419159815e-02,1.5000000000e+01
1,1,5060,0.0000000000e+00,4.9443870351e-06,3.2853288756e-05,2.3142542981e-05,0.0000000000e+00,5.4891629305e-04,7.8857669220e+02,3.0783430372e+93,1.7295411542e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4096958145e+02,1.3477697500e+00,5.8206074000e-02,3.6605020700e-01,2.3763581000e-01,1.4542000145e-05,0.0000000000e+00,1.8286815102e-01,0.0000000000e+00,-1.6670008584e-01,6.8862564130e-01,0.0000000000e+00,8.2882957362e-21,3.8118649236e-02,1.4166128972e+00,3.4419025505e-02,1.5000000000e+01
1,1,5070,0.0000000000e+00,5.1580280041e-06,3.2802022055e-05,2.3970167893e-05,0.0000000000e+00,5.7619960446e-04,7.8852183066e+02,3.0783430372e+93,1.7295441639e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4228956078e+02,1.3198259900e+00,6.0954041000e-02,3.6421806100e-01,2.4531914300e-01,1.4106000208e-05,0.0000000000e+00,1.8569909702e-01,0.0000000000e+00,-1.6670144391e-01,6.8862720854e-01,0.0000000000e+00,1.1831036320e-20,3.8118911131e-02,1.4166166279e+00,3.4417213193e-02,1.5000000000e+01
1,1,5080,0.0000000000e+00,5.5580034357e-06,3.4823650708e-05,2.7919025784e-05,0.0000000000e+00,6.1980580667e-04,7.8847116041e+02,3.0783430372e+93,1.7295419192e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4358046501e+02,1.2907716760e+00,5.9288022000e-02,3.5451363500e-01,2.3435477400e-01,1.3130000184e-05,0.0000000000e+00,1.8188298998e-01,0.0000000000e+00,-1.6670237783e-01,6.8863075302e-01,0.0000000000e+00,1.2088282244e-20,3.8119163561e-02,1.4166239587e+00,3.4417243747e-02,1.5000000000e+01
1,1,5090,0.0000000000e+00,5.0082345229e-06,3.0432985938e-05,2.3275627141e-05,0.0000000000e+00,5.5933279323e-04,7.8842808038e+02,3.0783430372e+93,1.7295430190e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4484107556e+02,1.2604808760e+00,5.6689056000e-02,3.4737189400e-01,2.0998675600e-01,1.1544000131e-05,0.0000000000e+00,1.8055593003e-01,0.0000000000e+00,-1.6670323637e-01,6.8863216448e-01,0.0000000000e+00,5.6440748374e-21,3.8119444152e-02,1.4166271299e+00,3.4416315810e-02,1.5000000000e+01
1,1,5100,0.0000000000e+00,5.4565392324e-06,3.3801753588e-05,2.6862116231e-05,0.0000000000e+00,6.0901327346e-04,7.8837313264e+02,3.0783430372e+93,1.7295418846e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4609466434e+02,1.2534664000e+00,5.4422057000e-02,3.4570696800e-01,1.9782038000e-01,1.2596999909e-05,0.0000000000e+00,1.8165916398e-01,0.0000000000e+00,-1.6670423163e-01,6.8863594888e-01,0.0000000000e+00,7.8207625280e-21,3.8119694944e-02,1.4166349560e+00,3.4416352064e-02,1.5000000000e+01
1,1,5110,0.0000000000e+00,4.9045403927e-06,2.9825319257e-05,2.2831054024e-05,0.0000000000e+00,5.4757007085e-04,7.8833277123e+02,3.0783430372e+93,1.7295332167e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4737956614e+02,1.2847748280e+00,5.4200049000e-02,3.4223855000e-01,1.8442184400e-01,1.1994000033e-05,0.0000000000e+00,1.8145917197e-01,0.0000000000e+00,-1.6670560469e-01,6.8863650440e-01,0.0000000000e+00,9.9053932202e-21,3.8119940160e-02,1.4166367399e+00,3.4413987069e-02,1.5000000000e+01
1,1,5120,0.0000000000e+00,4.5872960746e-06,2.7839144498e-05,2.1240940493e-05,0.0000000000e+00,5.1264467429e-04,7.8827872369e+02,3.0783430372e+93,1.7295317728e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4863776595e+02,1.2580797360e+00,5.5473587000e-02,3.4297486300e-01,2.0082082200e-01,1.2977999859e-05,0.0000000000e+00,1.8149350003e-01,0.0000000000e+00,-1.6670616305e-01,6.8863749119e-01,0.0000000000e+00,8.4185147659e-21,3.8120172888e-02,1.4166389352e+00,3.4413419205e-02,1.5000000000e+01
1,1,5130,0.0000000000e+00,4.9050441654e-06,3.0144549455e-05,2.2252002740e-05,0.0000000000e+00,5.4680135259e-04,7.8824323570e+02,3.0783430372e+93,1.7295426220e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4988262452e+02,1.2447187480e+00,5.4497704000e-02,3.4370865100e-01,1.8315466200e-01,1.3356999602e-05,0.0000000000e+00,1.8216370699e-01,0.0000000000e+00,-1.6670631498e-01,6.8863894925e-01,0.0000000000e+00,1.1097442902e-20,3.8120484937e-02,1.4166418307e+00,3.4413880444e-02,1.5000000000e+01
1,1,5140,0.0000000000e+00,5.0172421075e-06,3.1846086972e-05,2.3973128641e-05,0.0000000000e+00,5.5890686965e-04,7.8818543186e+02,3.0783430372e+93,1.7295421863e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5112391371e+02,1.2411543030e+00,5.4958216000e-02,3.4159200100e-01,1.8748173500e-01,1.3545000570e-05,0.0000000000e+00,1.8089362799e-01,0.0000000000e+00,-1.6670826020e-01,6.8864307515e-01,0.0000000000e+00,1.2419114871e-20,3.8120791730e-02,1.4166508082e+00,3.4412258289e-02,1.5000000000e+01
1,1,5150,0.0000000000e+00,4.6684790337e-06,2.8893483949e-05,2.1543611464e-05,0.0000000000e+00,5.1925768357e-04,7.8812522125e+02,3.0783430372e+93,1.7295422345e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5236610507e+02,1.2420374520e+00,5.4976859000e-02,3.4216079100e-01,1.8832681500e-01,1.1620999999e-05,0.0000000000e+00,1.8090221999e-01,0.0000000000e+00,-1.6670901173e-01,6.8864665371e-01,0.0000000000e+00,9.7659248956e-21,3.8121041754e-02,1.4166581105e+00,3.4412658843e-02,1.5000000000e+01
1,1,5160,0.0000000000e+00,4.4882225207e-06,2.7505063997e-05,2.1072636202e-05,0.0000000000e+00,4.9850206304e-04,7.8808047090e+02,3.0783430372e+93,1.7295423595e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5365363154e+02,1.2874007140e+00,5.5568437000e-02,3.4328727600e-01,1.8601460300e-01,1.1482999980e-05,0.0000000000e+00,1.8155023391e-01,0.0000000000e+00,-1.6670962638e-01,6.8864961262e-01,0.0000000000e+00,7.4715133125e-21,3.8121253596e-02,1.4166641448e+00,3.4413003079e-02,1.5000000000e+01
1,1,5170,0.0000000000e+00,4.3972337196e-06,2.8071687947e-05,2.0077144241e-05,0.0000000000e+00,4.8862821158e-04,7.8804802111e+02,3.0783430372e+93,1.7295452774e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5489469013e+02,1.2409282570e+00,5.5071922000e-02,3.4293018200e-01,1.8510955600e-01,1.2404999893e-05,0.0000000000e+00,1.8135153502e-01,0.0000000000e+00,-1.6671072844e-01,6.8865250212e-01,0.0000000000e+00,8.4862987303e-21,3.8121466259e-02,1.4166702974e+00,3.4412369777e-02,1.5000000000e+01
1,1,5180,0.0000000000e+00,4.7089552940e-06,2.8945470399e-05,2.1872901797e-05,0.0000000000e+00,5.2362320364e-04,7.8800577589e+02,3.0783430372e+93,1.7295437063e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5613145933e+02,1.2366338910e+00,5.4299225000e-02,3.4231437200e-01,1.8346863900e-01,1.3522000017e-05,0.0000000000e+00,1.8119323504e-01,0.0000000000e+00,-1.6671210183e-01,6.8865535117e-01,0.0000000000e+00,1.0826888866e-20,3.8121694405e-02,1.4166765122e+00,3.4411191373e-02,1.5000000000e+01
1,1,5190,0.0000000000e+00,4.4117530108e-06,2.8646426276e-05,2.0968407091e-05,0.0000000000e+00,4.9020132663e-04,7.8795385643e+02,3.0783430372e+93,1.7295446243e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5737586102e+02,1.2442686730e+00,5.4280173000e-02,3.4345752400e-01,1.8480581900e-01,1.0504000102e-05,0.0000000000e+00,1.8196155402e-01,0.0000000000e+00,-1.6671267868e-01,6.8865640053e-01,0.0000000000e+00,9.1040343079e-21,3.8121908565e-02,1.4166788380e+00,3.4410620165e-02,1.5000000000e+01
1,1,5200,0.0000000000e+00,5.1798690148e-06,3.3790844846e-05,2.5452516990e-05,0.0000000000e+00,5.7800053405e-04,7.8790917250e+02,3.0783430372e+93,1.7295433612e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5862255558e+02,1.2465582700e+00,5.4558601000e-02,3.4381431000e-01,1.8382477300e-01,1.3237999838e-05,0.0000000000e+00,1.8209974200e-01,0.0000000000e+00,-1.6671367561e-01,6.8865968221e-01,0.0000000000e+00,6.1313720653e-21,3.8122182607e-02,1.4166856938e+00,3.4410392958e-02,1.5000000000e+01
1,1,5210,0.0000000000e+00,4.5749644577e-06,3.0036042961e-05,2.0894768475e-05,0.0000000000e+00,5.1242444215e-04,7.8785746532e+02,3.0783430372e+93,1.7295320288e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5991731336e+02,1.2946137030e+00,5.4877449000e-02,3.4545459700e-01,1.8536224300e-01,1.6948000166e-05,0.0000000000e+00,1.8213218704e-01,0.0000000000e+00,-1.6671428604e-01,6.8866023074e-01,0.0000000000e+00,1.0590446934e-20,3.8122473366e-02,1.4166870694e+00,3.4409497644e-02,1.5000000000e+01
1,1,5220,0.0000000000e+00,4.3913069209e-06,2.8241381910e-05,2.0495522816e-05,0.0000000000e+00,4.9011119396e-04,7.8780253742e+02,3.0783430372e+93,1.7295371429e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6115371518e+02,1.2362780270e+00,5.4612652000e-02,3.4189337600e-01,1.8517171300e-01,1.4457000020e-05,0.0000000000e+00,1.8067029208e-01,0.0000000000e+00,-1.6671475793e-01,6.8866127610e-01,0.0000000000e+00,5.5701406201e-21,3.8122709434e-02,1.4166893332e+00,3.4409127137e-02,1.5000000000e+01
1,1,5230,0.0000000000e+00,9.5861293564e-06,5.4873015483e-05,6.1045723118e-05,0.0000000000e+00,1.0675538455e-03,7.8777382017e+02,3.0783430372e+93,1.7295306319e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6238903417e+02,1.2351831650e+00,5.4646615000e-02,3.4192137100e-01,1.8275987400e-01,1.4917000044e-05,0.0000000000e+00,1.8087933396e-01,0.0000000000e+00,-1.6671548807e-01,6.8866248450e-01,0.0000000000e+00,6.8908408247e-21,3.8122993487e-02,1.4166920456e+00,3.4408342123e-02,1.5000000000e+01
1,1,5240,0.0000000000e+00,1.0607154231e-05,5.4627764185e-05,5.2509578124e-05,0.0000000000e+00,1.1745075476e-03,7.8772920643e+02,3.0783430372e+93,1.7295362087e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6362430817e+02,1.2351545900e+00,5.4546394000e-02,3.4153954700e-01,1.8383498600e-01,1.4099000055e-05,0.0000000000e+00,1.8068961598e-01,0.0000000000e+00,-1.6671630639e-01,6.8866438703e-01,0.0000000000e+00,1.0242556406e-20,3.8123289245e-02,1.4166961446e+00,3.4407746076e-02,1.5000000000e+01
1,1,5250,0.0000000000e+00,7.0556027469e-06,4.1724878677e-05,3.7629805740e-05,0.0000000000e+00,7.8309732271e-04,7.8767048677e+02,3.0783430372e+93,1.7295403589e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6485832799e+02,1.2339026530e+00,5.4373697000e-02,3.4096624800e-01,1.8354284700e-01,1.4437000004e-05,0.0000000000e+00,1.8033568896e-01,0.0000000000e+00,-1.6671730902e-01,6.8866390766e-01,0.0000000000e+00,9.0597240456e-21,3.8123571151e-02,1.4166957375e+00,3.4405561008e-02,1.5000000000e+01
1,1,5260,0.0000000000e+00,6.9492363468e-06,3.7758639211e-05,3.2094680892e-05,0.0000000000e+00,7.7738480813e-04,7.8762585515e+02,3.0783430372e+93,1.7295337800e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6615571445e+02,1.2972609440e+00,5.4788742000e-02,3.4274531200e-01,1.8289435300e-01,1.4039999883e-05,0.0000000000e+00,1.8192137998e-01,0.0000000000e+00,-1.6671805509e-01,6.8866642397e-01,0.0000000000e+00,8.0995598345e-21,3.8123839094e-02,1.4167009849e+00,3.4405422245e-02,1.5000000000e+01
1,1,5270,0.0000000000e+00,3.6436502829e-06,2.3200196333e-05,1.5827950353e-05,0.0000000000e+00,4.0506085890e-04,7.8758303969e+02,3.0783430372e+93,1.7295304249e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6739245820e+02,1.2366238130e+00,5.4009621000e-02,3.4134592000e-01,1.8330493600e-01,1.2481000113e-05,0.0000000000e+00,1.8112554598e-01,0.0000000000e+00,-1.6671868193e-01,6.8866834316e-01,0.0000000000e+00,1.2255831114e-20,3.8124088220e-02,1.4167050169e+00,3.4405204732e-02,1.5000000000e+01
1,1,5280,0.0000000000e+00,4.0777901053e-06,2.7006835161e-05,1.8836169377e-05,0.0000000000e+00,4.5368781659e-04,7.8754678489e+02,3.0783430372e+93,1.7295306105e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6863158346e+02,1.2389953350e+00,5.5010628000e-02,3.4343651900e-01,1.8265899000e-01,1.2079000271e-05,0.0000000000e+00,1.8156461901e-01,0.0000000000e+00,-1.6672006985e-01,6.8867102262e-01,0.0000000000e+00,7.7715992528e-21,3.8124337653e-02,1.4167109117e+00,3.4403910472e-02,1.5000000000e+01
1,1,5290,0.0000000000e+00,3.9752165939e-06,2.5504679494e-05,1.7372837877e-05,0.0000000000e+00,4.4122968696e-04,7.8750028991e+02,3.0783430372e+93,1.7295302414e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6987244697e+02,1.2407296230e+00,5.4313936000e-02,3.4361480900e-01,1.8635557100e-01,1.4717999875e-05,0.0000000000e+00,1.8117609299e-01,0.0000000000e+00,-1.6672023383e-01,6.8867289673e-01,0.0000000000e+00,1.3147539512e-20,3.8124577593e-02,1.4167146171e+00,3.4404563792e-02,1.5000000000e+01
1,1,5300,0.0000000000e+00,4.0199877806e-06,2.5985469986e-05,1.8182949599e-05,0.0000000000e+00,4.4654296425e-04,7.8744965784e+02,3.0783430372e+93,1.7295303247e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7112047566e+02,1.2479066170e+00,5.4788839000e-02,3.4572756300e-01,1.8799373400e-01,1.1719000440e-05,0.0000000000e+00,1.8219836200e-01,0.0000000000e+00,-1.6672158046e-01,6.8867525824e-01,0.0000000000e+00,7.5619024557e-21,3.8124789909e-02,1.4167198762e+00,3.4403184706e-02,1.5000000000e+01
1,1,5310,0.0000000000e+00,3.9595347765e-06,2.5578480610e-05,1.7470995071e-05,0.0000000000e+00,4.3966061512e-04,7.8740533298e+02,3.0783430372e+93,1.7295301342e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7240841187e+02,1.2877731760e+00,5.4286952000e-02,3.4399203600e-01,1.8719995400e-01,1.1367000070e-05,0.0000000000e+00,1.8136809407e-01,0.0000000000e+00,-1.6672253846e-01,6.8867746015e-01,0.0000000000e+00,1.0073512776e-20,3.8125039279e-02,1.4167246259e+00,3.4402473784e-02,1.5000000000e+01
1,1,5320,0.0000000000e+00,3.9425795473e-06,2.5536307233e-05,1.7595777743e-05,0.0000000000e+00,4.3799164171e-04,7.8735377444e+02,3.0783430372e+93,1.7295302526e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7365145555e+02,1.2429216510e+00,5.4401770000e-02,3.4410948800e-01,1.8690938400e-01,1.2244000004e-05,0.0000000000e+00,1.8149372800e-01,0.0000000000e+00,-1.6672321800e-01,6.8867964139e-01,0.0000000000e+00,7.6291996616e-21,3.8125278846e-02,1.4167291915e+00,3.4402290112e-02,1.5000000000e+01
1,1,5330,0.0000000000e+00,3.9024146511e-06,2.5082253939e-05,1.7313308087e-05,0.0000000000e+00,4.3331620766e-04,7.8730709373e+02,3.0783430372e+93,1.7295300776e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7490545125e+02,1.2538771230e+00,5.6462892000e-02,3.4353272000e-01,1.8853998200e-01,1.5155999904e-05,0.0000000000e+00,1.8273839994e-01,0.0000000000e+00,-1.6672373808e-01,6.8868174803e-01,0.0000000000e+00,8.0317915353e-21,3.8125524985e-02,1.4167335304e+00,3.4402375887e-02,1.5000000000e+01
1,1,5340,0.0000000000e+00,3.8945687410e-06,2.5049164727e-05,1.7324403717e-05,0.0000000000e+00,4.3261023852e-04,7.8726124505e+02,3.0783430372e+93,1.7295301973e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7615927422e+02,1.2536966540e+00,5.4610021000e-02,3.4753887700e-01,1.8620934300e-01,1.2298000229e-05,0.0000000000e+00,1.8333142903e-01,0.0000000000e+00,-1.6672506800e-01,6.8868393337e-01,0.0000000000e+00,6.2949092564e-21,3.8125774716e-02,1.4167384406e+00,3.4400937887e-02,1.5000000000e+01
1,1,5350,0.0000000000e+00,3.8913163481e-06,2.5485796690e-05,1.7350017692e-05,0.0000000000e+00,4.3210654713e-04,7.8721615028e+02,3.0783430372e+93,1.7295300415e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7740562459e+02,1.2462209400e+00,5.5571155000e-02,3.4449594700e-01,1.8712952900e-01,1.2373999994e-05,0.0000000000e+00,1.8173916800e-01,0.0000000000e+00,-1.6672632923e-01,6.8868611660e-01,0.0000000000e+00,1.0012668768e-20,3.8126013923e-02,1.4167433111e+00,3.4399631486e-02,1.5000000000e+01
1,1,5360,0.0000000000e+00,3.8834544893e-06,2.4576481425e-05,1.7254136159e-05,0.0000000000e+00,4.3140406777e-04,7.8717191380e+02,3.0783430372e+93,1.7295301681e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7870030329e+02,1.2945417040e+00,5.4617876000e-02,3.4696495400e-01,1.8527135200e-01,1.1955999980e-05,0.0000000000e+00,1.8335031304e-01,0.0000000000e+00,-1.6672649213e-01,6.8868818525e-01,0.0000000000e+00,7.7749499251e-21,3.8126264330e-02,1.4167473918e+00,3.4400387614e-02,1.5000000000e+01
