step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,2.7832892000e-03,2.4149643214e-02,1.1749635871e-02,0.0000000000e+00,3.0975952879e-01,9.4690553565e+03,3.0783430372e+93,1.7307114441e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2146007364e+01,1.1235675220e+00,5.4517664000e-02,3.3700995700e-01,1.6247099700e-01,1.3034999995e-05,0.0000000000e+00,1.8022099600e-01,0.0000000000e+00,-8.6868855892e-02,4.8979682404e-01,0.0000000000e+00,4.8837946310e-21,3.4416795056e-02,9.9118143262e-01,8.5719749773e-02,1.5000000000e+01
1,1,450,0.0000000000e+00,2.9086609750e-03,2.5161106870e-02,1.3574969243e-02,0.0000000000e+00,3.2312112055e-01,9.1145156934e+03,3.0783430372e+93,1.7306501737e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3270117207e+01,1.1239888430e+00,5.4740685000e-02,3.3764598400e-01,1.6484951400e-01,1.1974999985e-05,0.0000000000e+00,1.8066966100e-01,0.0000000000e+00,-8.8573714118e-02,4.9392680028e-01,0.0000000000e+00,7.1172584434e-21,3.4563938690e-02,1.0000424336e+00,8.4564049605e-02,1.5000000000e+01
1,1,460,0.0000000000e+00,2.7672180865e-03,2.4230810944e-02,1.2265897684e-02,0.0000000000e+00,3.0739097705e-01,8.7968029800e+03,3.0783430372e+93,1.7305916774e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4444320998e+01,1.1740713760e+00,5.4508770000e-02,3.3837546200e-01,1.6933549800e-01,1.4837999970e-05,0.0000000000e+00,1.8033753601e-01,0.0000000000e+00,-9.0337161045e-02,4.9786768768e-01,0.0000000000e+00,4.7087112476e-21,3.4700411707e-02,1.0085684707e+00,8.3197285171e-02,1.5000000000e+01
1,1,470,0.0000000000e+00,2.5833697503e-03,2.2795995221e-02,1.0969922775e-02,0.0000000000e+00,2.8705512520e-01,8.5566867349e+03,3.0783430372e+93,1.7305331772e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5572702778e+01,1.1282591100e+00,5.4478676000e-02,3.3911773100e-01,1.6441470800e-01,1.4585999992e-05,0.0000000000e+00,1.8177578000e-01,0.0000000000e+00,-9.2084738378e-02,5.0137235334e-01,0.0000000000e+00,4.7845289538e-21,3.4804072127e-02,1.0162435775e+00,8.1635373453e-02,1.5000000000e+01
1,1,480,0.0000000000e+00,2.5957896681e-03,2.2916680796e-02,1.1743292863e-02,0.0000000000e+00,2.8823628537e-01,8.2814691637e+03,3.0783430372e+93,1.7304773942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6695548455e+01,1.1227152670e+00,5.4347943000e-02,3.3742442700e-01,1.6310021500e-01,1.6490999990e-05,0.0000000000e+00,1.8033572400e-01,0.0000000000e+00,-9.3756797384e-02,5.0508637817e-01,0.0000000000e+00,6.0038388207e-21,3.4904364066e-02,1.0242840439e+00,8.0327724217e-02,1.5000000000e+01
1,1,490,0.0000000000e+00,2.6082640816e-03,2.3055971291e-02,1.1979881398e-02,0.0000000000e+00,2.8937940836e-01,8.0108762862e+03,3.0783430372e+93,1.7304264805e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7820102239e+01,1.1244405340e+00,5.4496688000e-02,3.3684507000e-01,1.6612771000e-01,1.3698999993e-05,0.0000000000e+00,1.8036430500e-01,0.0000000000e+00,-9.5425377873e-02,5.0895654686e-01,0.0000000000e+00,2.6118834915e-21,3.5016627133e-02,1.0326243565e+00,7.9107620974e-02,1.5000000000e+01
1,1,500,0.0000000000e+00,2.4740416606e-03,2.2215371429e-02,1.0901740374e-02,0.0000000000e+00,2.7450665637e-01,7.7968746500e+03,3.0783430372e+93,1.7303800012e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8942711389e+01,1.1224902240e+00,5.4550437000e-02,3.3737794100e-01,1.6290632400e-01,1.3810999995e-05,0.0000000000e+00,1.8052471100e-01,0.0000000000e+00,-9.7105375385e-02,5.1257215974e-01,0.0000000000e+00,6.9353877815e-21,3.5119250835e-02,1.0404788149e+00,7.7733693947e-02,1.5000000000e+01
1,1,510,0.0000000000e+00,2.4185074728e-03,2.1770998149e-02,1.0771803007e-02,0.0000000000e+00,2.6836054098e-01,7.5523609642e+03,3.0783430372e+93,1.7303316666e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0110273848e+01,1.1674455840e+00,5.4767426000e-02,3.3814863500e-01,1.6764952500e-01,1.3806000005e-05,0.0000000000e+00,1.8065913400e-01,0.0000000000e+00,-9.8742758536e-02,5.1613620749e-01,0.0000000000e+00,7.7843469393e-21,3.5207096026e-02,1.0482115983e+00,7.6415399473e-02,1.5000000000e+01
1,1,520,0.0000000000e+00,2.4380110598e-03,2.1958753985e-02,1.1288885971e-02,0.0000000000e+00,2.7037566101e-01,7.2754268723e+03,3.0783430372e+93,1.7302855963e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1234530154e+01,1.1241380070e+00,5.4631500000e-02,3.3766914700e-01,1.6526835400e-01,1.4125999996e-05,0.0000000000e+00,1.8088859200e-01,0.0000000000e+00,-1.0034784348e-01,5.1988509354e-01,0.0000000000e+00,7.5809547592e-21,3.5300931814e-02,1.0562847432e+00,7.5255179682e-02,1.5000000000e+01
1,1,530,0.0000000000e+00,2.3732228071e-03,2.1588661580e-02,1.0839057928e-02,0.0000000000e+00,2.6326787677e-01,7.0417373697e+03,3.0783430372e+93,1.7302425556e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2363180465e+01,1.1285289820e+00,5.4550846000e-02,3.3676110300e-01,1.7094166200e-01,1.3752999998e-05,0.0000000000e+00,1.7984751300e-01,0.0000000000e+00,-1.0195783342e-01,5.2357890048e-01,0.0000000000e+00,5.9020092216e-21,3.5396524766e-02,1.0642540223e+00,7.4056973132e-02,1.5000000000e+01
1,1,540,0.0000000000e+00,2.2914128488e-03,2.0943305638e-02,1.0291033083e-02,0.0000000000e+00,2.5417348392e-01,6.8386947895e+03,3.0783430372e+93,1.7302020319e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3486934152e+01,1.1236293490e+00,5.4461393000e-02,3.3690877100e-01,1.6545021500e-01,1.3024999994e-05,0.0000000000e+00,1.8095565100e-01,0.0000000000e+00,-1.0355081579e-01,5.2707754219e-01,0.0000000000e+00,4.2696735804e-21,3.5479755532e-02,1.0718374674e+00,7.2790597722e-02,1.5000000000e+01
1,1,550,0.0000000000e+00,2.2433242978e-03,2.0565170777e-02,1.0202452016e-02,0.0000000000e+00,2.4866533967e-01,6.6507298271e+03,3.0783430372e+93,1.7301621210e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4616914805e+01,1.1298537090e+00,5.4677519000e-02,3.3913160500e-01,1.6381063800e-01,2.1825999980e-05,0.0000000000e+00,1.8177464200e-01,0.0000000000e+00,-1.0510048264e-01,5.3050211510e-01,0.0000000000e+00,9.1398489724e-21,3.5554877762e-02,1.0792554009e+00,7.1569560628e-02,1.5000000000e+01
1,1,560,0.0000000000e+00,2.2182162228e-03,2.0422282284e-02,1.0281294609e-02,0.0000000000e+00,2.4580977810e-01,6.4499695285e+03,3.0783430372e+93,1.7301274415e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5779628196e+01,1.1625804060e+00,5.4707664000e-02,3.3722274000e-01,1.6674192400e-01,1.3270999958e-05,0.0000000000e+00,1.8032835900e-01,0.0000000000e+00,-1.0661643842e-01,5.3399392124e-01,0.0000000000e+00,8.9063246279e-21,3.5631170826e-02,1.0867857688e+00,7.0448450810e-02,1.5000000000e+01
1,1,570,0.0000000000e+00,2.1798255225e-03,2.0193594386e-02,1.0158775781e-02,0.0000000000e+00,2.4149341338e-01,6.2475607282e+03,3.0783430372e+93,1.7300889343e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6903544543e+01,1.1237979290e+00,5.4419200000e-02,3.3753938000e-01,1.6137424300e-01,1.3752000015e-05,0.0000000000e+00,1.8134612300e-01,0.0000000000e+00,-1.0812071005e-01,5.3753015316e-01,0.0000000000e+00,5.5330442481e-21,3.5707733084e-02,1.0943959126e+00,6.9372909512e-02,1.5000000000e+01
1,1,580,0.0000000000e+00,2.1183776189e-03,1.9761621584e-02,9.8206460578e-03,0.0000000000e+00,2.3468883111e-01,6.0469094984e+03,3.0783430372e+93,1.7300535160e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8027106179e+01,1.1234394060e+00,5.5014635000e-02,3.3770757200e-01,1.6383351400e-01,1.5258000005e-05,0.0000000000e+00,1.8033224800e-01,0.0000000000e+00,-1.0961723329e-01,5.4098087864e-01,0.0000000000e+00,7.0202482485e-21,3.5777544940e-02,1.1018368597e+00,6.8268075577e-02,1.5000000000e+01
1,1,590,0.0000000000e+00,2.0720486673e-03,1.9350348805e-02,9.6420719762e-03,0.0000000000e+00,2.2942128501e-01,5.8625736944e+03,3.0783430372e+93,1.7300227618e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9150265518e+01,1.1230366880e+00,5.4511521000e-02,3.3769591900e-01,1.6593740500e-01,1.3067999959e-05,0.0000000000e+00,1.7982323700e-01,0.0000000000e+00,-1.1108399567e-01,5.4441183466e-01,0.0000000000e+00,7.0642505899e-21,3.5841015090e-02,1.1092242098e+00,6.7210501769e-02,1.5000000000e+01
1,1,600,0.0000000000e+00,2.0549914843e-03,1.9123928099e-02,9.6383881508e-03,0.0000000000e+00,2.2737511756e-01,5.6760381560e+03,3.0783430372e+93,1.7299893280e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0274293595e+01,1.1239113950e+00,5.4575728000e-02,3.3805002600e-01,1.6644173300e-01,1.3936999991e-05,0.0000000000e+00,1.8036231001e-01,0.0000000000e+00,-1.1252716604e-01,5.4780071023e-01,0.0000000000e+00,9.4528599713e-21,3.5904288146e-02,1.1165180547e+00,6.6176721777e-02,1.5000000000e+01
1,1,610,0.0000000000e+00,2.0463587464e-03,1.8648443399e-02,9.6697693004e-03,0.0000000000e+00,2.2637659758e-01,5.4861117670e+03,3.0783430372e+93,1.7299583741e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1442588752e+01,1.1681706790e+00,5.4752552000e-02,3.3673521400e-01,1.6730675500e-01,1.3134000014e-05,0.0000000000e+00,1.7991457800e-01,0.0000000000e+00,-1.1395017610e-01,5.5106648644e-01,0.0000000000e+00,9.7471183823e-21,3.5963941408e-02,1.1235636540e+00,6.5118167608e-02,1.5000000000e+01
1,1,620,0.0000000000e+00,1.9639579847e-03,1.8228896090e-02,9.1159742074e-03,0.0000000000e+00,2.1730435153e-01,5.3114645418e+03,3.0783430372e+93,1.7299272320e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2569905917e+01,1.1271914750e+00,5.4620244000e-02,3.3737974000e-01,1.6645752500e-01,1.3765000006e-05,0.0000000000e+00,1.8074936600e-01,0.0000000000e+00,-1.1533856693e-01,5.5431580551e-01,0.0000000000e+00,7.6920151950e-21,3.6017485834e-02,1.1305595404e+00,6.4117973802e-02,1.5000000000e+01
1,1,630,0.0000000000e+00,1.9574860302e-03,1.8087206458e-02,9.1963797430e-03,0.0000000000e+00,2.1654967819e-01,5.1261731622e+03,3.0783430372e+93,1.7298992325e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3697125942e+01,1.1270902310e+00,5.4557596000e-02,3.3854936600e-01,1.6379921000e-01,1.5449999964e-05,0.0000000000e+00,1.8118638600e-01,0.0000000000e+00,-1.1670115203e-01,5.5762980494e-01,0.0000000000e+00,7.2121623181e-21,3.6073510302e-02,1.1376670217e+00,6.3201113871e-02,1.5000000000e+01
1,1,640,0.0000000000e+00,1.9204218712e-03,1.7776804037e-02,9.0194410757e-03,0.0000000000e+00,2.1246867486e-01,4.9501946100e+03,3.0783430372e+93,1.7298749936e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4823330796e+01,1.1260822850e+00,5.4786601000e-02,3.3814820500e-01,1.6465499700e-01,1.3175000021e-05,0.0000000000e+00,1.8131154801e-01,0.0000000000e+00,-1.1805592799e-01,5.6094347235e-01,0.0000000000e+00,5.3924594445e-21,3.6128844075e-02,1.1447698192e+00,6.2299168167e-02,1.5000000000e+01
1,1,650,0.0000000000e+00,1.8685604521e-03,1.7312504548e-02,8.7111900013e-03,0.0000000000e+00,2.0660783907e-01,4.7907400029e+03,3.0783430372e+93,1.7298482466e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5948037681e+01,1.1245894610e+00,5.4652991000e-02,3.3729524900e-01,1.6621029200e-01,1.2416999994e-05,0.0000000000e+00,1.8044495900e-01,0.0000000000e+00,-1.1939263369e-01,5.6418120667e-01,0.0000000000e+00,8.5741448966e-21,3.6178134446e-02,1.1517165713e+00,6.1392825651e-02,1.5000000000e+01
1,1,660,0.0000000000e+00,1.8403914811e-03,1.6995658794e-02,8.6617828284e-03,0.0000000000e+00,2.0345882413e-01,4.6423419974e+03,3.0783430372e+93,1.7298253247e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7118124102e+01,1.1699628270e+00,5.4314746000e-02,3.3688659200e-01,1.6601396000e-01,1.1868999920e-05,0.0000000000e+00,1.8013250299e-01,0.0000000000e+00,-1.2070358084e-01,5.6736707235e-01,0.0000000000e+00,7.1332611765e-21,3.6222329014e-02,1.1585497874e+00,6.0509395659e-02,1.5000000000e+01
1,1,670,0.0000000000e+00,1.7915245598e-03,1.6516456531e-02,8.3845385066e-03,0.0000000000e+00,1.9804320915e-01,4.4971774634e+03,3.0783430372e+93,1.7298057406e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8240790358e+01,1.1225441040e+00,5.4559703000e-02,3.3719361800e-01,1.6387746500e-01,1.4226000005e-05,0.0000000000e+00,1.8070109100e-01,0.0000000000e+00,-1.2198701584e-01,5.7048317629e-01,0.0000000000e+00,7.1945176408e-21,3.6266353754e-02,1.1652339928e+00,5.9643003732e-02,1.5000000000e+01
1,1,680,0.0000000000e+00,1.7433060829e-03,1.6053946293e-02,8.0973348635e-03,0.0000000000e+00,1.9270601875e-01,4.3605357721e+03,3.0783430372e+93,1.7297872458e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9420380142e+01,1.1794700680e+00,5.6559777000e-02,3.4879899000e-01,2.1125831700e-01,1.4066999995e-05,0.0000000000e+00,1.8193606300e-01,0.0000000000e+00,-1.2324204119e-01,5.7349815093e-01,0.0000000000e+00,8.3272234426e-21,3.6309007463e-02,1.1717081255e+00,5.8779146639e-02,1.5000000000e+01
1,1,690,0.0000000000e+00,1.7076661773e-03,1.5671600037e-02,7.9414269121e-03,0.0000000000e+00,1.8868918357e-01,4.2304353409e+03,3.0783430372e+93,1.7297661200e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0595536272e+01,1.1750403950e+00,5.7071239000e-02,3.5081285100e-01,2.1181196500e-01,1.5639000011e-05,0.0000000000e+00,1.8121700000e-01,0.0000000000e+00,-1.2446503450e-01,5.7645945397e-01,0.0000000000e+00,1.1206452502e-20,3.6349092780e-02,1.1780619916e+00,5.7949388247e-02,1.5000000000e+01
1,1,700,0.0000000000e+00,1.6751975708e-03,1.5338021842e-02,7.8019762275e-03,0.0000000000e+00,1.8512677663e-01,4.1007667175e+03,3.0783430372e+93,1.7297483704e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1719317552e+01,1.1236618190e+00,5.4338437000e-02,3.3713745000e-01,1.6743035400e-01,1.4043000022e-05,0.0000000000e+00,1.8000022700e-01,0.0000000000e+00,-1.2565740948e-01,5.7936203249e-01,0.0000000000e+00,9.4119769694e-21,3.6389553767e-02,1.1842865614e+00,5.7148381865e-02,1.5000000000e+01
1,1,710,0.0000000000e+00,1.6249300181e-03,1.4925917112e-02,7.5126851657e-03,0.0000000000e+00,1.7953282190e-01,3.9602638159e+03,3.0783430372e+93,1.7297308760e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2921845360e+01,1.2023884410e+00,5.5970428000e-02,3.5119715700e-01,1.9759773900e-01,1.5155999961e-05,0.0000000000e+00,1.8048922301e-01,0.0000000000e+00,-1.2682214960e-01,5.8218939810e-01,0.0000000000e+00,7.9554785909e-21,3.6429292415e-02,1.1903515262e+00,5.6361828878e-02,1.5000000000e+01
1,1,720,0.0000000000e+00,1.5825241237e-03,1.4566925881e-02,7.3232003747e-03,0.0000000000e+00,1.7481037699e-01,3.8187649613e+03,3.0783430372e+93,1.7297121306e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4043012686e+01,1.1210485500e+00,5.4508149000e-02,3.3651454700e-01,1.6560444100e-01,1.2973000011e-05,0.0000000000e+00,1.7981989699e-01,0.0000000000e+00,-1.2795659739e-01,5.8494969862e-01,0.0000000000e+00,5.9178707510e-21,3.6466398709e-02,1.1962712507e+00,5.5599080724e-02,1.5000000000e+01
1,1,730,0.0000000000e+00,1.5425105337e-03,1.4286209421e-02,7.2088451552e-03,0.0000000000e+00,1.7042225776e-01,3.6974958754e+03,3.0783430372e+93,1.7296988436e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5168229830e+01,1.1250908680e+00,5.4689484000e-02,3.3695274100e-01,1.6812177700e-01,1.3768000031e-05,0.0000000000e+00,1.8016573500e-01,0.0000000000e+00,-1.2906380657e-01,5.8769554982e-01,0.0000000000e+00,1.0416052851e-20,3.6501806955e-02,1.2021489615e+00,5.4881474020e-02,1.5000000000e+01
1,1,740,0.0000000000e+00,1.5041984432e-03,1.4015178272e-02,7.0789159339e-03,0.0000000000e+00,1.6622856568e-01,3.5914964568e+03,3.0783430372e+93,1.7296812093e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6294281963e+01,1.1259377800e+00,5.4525502000e-02,3.3764055500e-01,1.6580887100e-01,1.3346000031e-05,0.0000000000e+00,1.8165680000e-01,0.0000000000e+00,-1.3015096729e-01,5.9042582967e-01,0.0000000000e+00,7.8383341828e-21,3.6538209395e-02,1.2079862129e+00,5.4194537630e-02,1.5000000000e+01
1,1,750,0.0000000000e+00,1.4591099448e-03,1.3677303928e-02,6.8844293256e-03,0.0000000000e+00,1.6117913812e-01,3.4928341223e+03,3.0783430372e+93,1.7296747554e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.7416499958e+01,1.1220964270e+00,5.4369407000e-02,3.3709040300e-01,1.6677010500e-01,1.3960999993e-05,0.0000000000e+00,1.7981846100e-01,0.0000000000e+00,-1.3121934357e-01,5.9310775677e-01,0.0000000000e+00,6.6476330425e-21,3.6572134215e-02,1.2137203305e+00,5.3518860779e-02,1.5000000000e+01
1,1,760,0.0000000000e+00,1.4171757000e-03,1.3367388783e-02,6.7307092408e-03,0.0000000000e+00,1.5646713114e-01,3.4030446404e+03,3.0783430372e+93,1.7296622974e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8586244418e+01,1.1696170500e+00,5.4740223000e-02,3.3657427900e-01,1.6833984700e-01,1.5278000006e-05,0.0000000000e+00,1.7969570500e-01,0.0000000000e+00,-1.3226624218e-01,5.9575286889e-01,0.0000000000e+00,7.7153814125e-21,3.6604082570e-02,1.2193722093e+00,5.2865618754e-02,1.5000000000e+01
1,1,770,0.0000000000e+00,1.3749165500e-03,1.3036859917e-02,6.5598191562e-03,0.0000000000e+00,1.5175347190e-01,3.3115654941e+03,3.0783430372e+93,1.7296486403e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9717898667e+01,1.1315303950e+00,5.4821022000e-02,3.3795760800e-01,1.7284931400e-01,1.4371999981e-05,0.0000000000e+00,1.8077438901e-01,0.0000000000e+00,-1.3329144619e-01,5.9834719264e-01,0.0000000000e+00,7.6629750950e-21,3.6633848070e-02,1.2249147426e+00,5.2227997486e-02,1.5000000000e+01
1,1,780,0.0000000000e+00,1.3342214267e-03,1.2710574714e-02,6.3975735854e-03,0.0000000000e+00,1.4725398694e-01,3.2245412002e+03,3.0783430372e+93,1.7296385277e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0847896663e+01,1.1298763200e+00,5.4544364000e-02,3.3790695700e-01,1.6949404700e-01,1.1855999986e-05,0.0000000000e+00,1.8105203500e-01,0.0000000000e+00,-1.3429485854e-01,6.0089030628e-01,0.0000000000e+00,8.1384456600e-21,3.6662072175e-02,1.2303470653e+00,5.1605966164e-02,1.5000000000e+01
1,1,790,0.0000000000e+00,1.2949666831e-03,1.2389499949e-02,6.2387041259e-03,0.0000000000e+00,1.4283348990e-01,3.1363724773e+03,3.0783430372e+93,1.7296291782e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1971911874e+01,1.1238809130e+00,5.4587413000e-02,3.3758511900e-01,1.6873751900e-01,1.2520000041e-05,0.0000000000e+00,1.7987152500e-01,0.0000000000e+00,-1.3527362901e-01,6.0338099575e-01,0.0000000000e+00,7.6713954065e-21,3.6688657789e-02,1.2356653567e+00,5.1004402554e-02,1.5000000000e+01
1,1,800,0.0000000000e+00,1.2535236925e-03,1.2052046052e-02,6.0652155719e-03,0.0000000000e+00,1.3822890045e-01,3.0500481047e+03,3.0783430372e+93,1.7296181668e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3095476299e+01,1.1234494950e+00,5.4422972000e-02,3.3653643700e-01,1.6719179900e-01,1.1668999960e-05,0.0000000000e+00,1.8041898900e-01,0.0000000000e+00,-1.3622909278e-01,6.0581409605e-01,0.0000000000e+00,1.2737856248e-20,3.6714933976e-02,1.2408603300e+00,5.0418053674e-02,1.5000000000e+01
1,1,810,0.0000000000e+00,1.2178119036e-03,1.1763507800e-02,5.9381142116e-03,0.0000000000e+00,1.3427843222e-01,2.9589734379e+03,3.0783430372e+93,1.7296079228e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4280708692e+01,1.1851066880e+00,5.4789573000e-02,3.3797726900e-01,1.7506884900e-01,1.4193999974e-05,0.0000000000e+00,1.8081022701e-01,0.0000000000e+00,-1.3716028464e-01,6.0820413018e-01,0.0000000000e+00,1.1059902576e-20,3.6740604662e-02,1.2459595418e+00,4.9856301855e-02,1.5000000000e+01
1,1,820,0.0000000000e+00,1.1788289176e-03,1.1430365094e-02,5.7503894787e-03,0.0000000000e+00,1.2998060962e-01,2.8735855634e+03,3.0783430372e+93,1.7295969456e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5407793099e+01,1.1269626630e+00,5.4686719000e-02,3.3818978200e-01,1.6741171100e-01,1.4473999997e-05,0.0000000000e+00,1.8075298400e-01,0.0000000000e+00,-1.3806906170e-01,6.1052792162e-01,0.0000000000e+00,9.6957902781e-21,3.6765757542e-02,1.2509191797e+00,4.9303562349e-02,1.5000000000e+01
1,1,830,0.0000000000e+00,1.1377535057e-03,1.1075718343e-02,5.5578076661e-03,0.0000000000e+00,1.2545464060e-01,2.7932001026e+03,3.0783430372e+93,1.7295893963e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6530784918e+01,1.1228769560e+00,5.4591497000e-02,3.3755770900e-01,1.6592111900e-01,1.3887999998e-05,0.0000000000e+00,1.8009960600e-01,0.0000000000e+00,-1.3895182646e-01,6.1278379156e-01,0.0000000000e+00,6.5816661615e-21,3.6789282564e-02,1.2557341385e+00,4.8765915994e-02,1.5000000000e+01
1,1,840,0.0000000000e+00,1.1017225390e-03,1.0753657608e-02,5.4209028272e-03,0.0000000000e+00,1.2145076637e-01,2.7171646654e+03,3.0783430372e+93,1.7295788285e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7656086222e+01,1.1251895250e+00,5.4935736000e-02,3.3757289000e-01,1.6982499700e-01,1.5355000002e-05,0.0000000000e+00,1.7998190100e-01,0.0000000000e+00,-1.3980896259e-01,6.1498360284e-01,0.0000000000e+00,8.3254524846e-21,3.6812282835e-02,1.2604275338e+00,4.8248762249e-02,1.5000000000e+01
1,1,850,0.0000000000e+00,1.0705167545e-03,1.0441601599e-02,5.2759037462e-03,0.0000000000e+00,1.1800139142e-01,2.6416784588e+03,3.0783430372e+93,1.7295737072e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8779525326e+01,1.1233118880e+00,5.4460740000e-02,3.3718044700e-01,1.6745030400e-01,1.3356000025e-05,0.0000000000e+00,1.8014291900e-01,0.0000000000e+00,-1.4064134375e-01,6.1713120959e-01,0.0000000000e+00,7.9756900776e-21,3.6835713346e-02,1.2650072637e+00,4.7752408388e-02,1.5000000000e+01
1,1,860,0.0000000000e+00,1.0372830768e-03,1.0125964875e-02,5.1195243216e-03,0.0000000000e+00,1.1431019446e-01,2.5706710473e+03,3.0783430372e+93,1.7295673972e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9951971911e+01,1.1723250650e+00,5.4557765000e-02,3.3751426300e-01,1.6725054700e-01,1.2719999987e-05,0.0000000000e+00,1.8041264900e-01,0.0000000000e+00,-1.4145149565e-01,6.1922780365e-01,0.0000000000e+00,9.4694465880e-21,3.6858532015e-02,1.2694769379e+00,4.7272592058e-02,1.5000000000e+01
