step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,6.5402275442e-02,9.8124392353e-01,1.0372311431e+00,0.0000000000e+00,6.8519167558e+00,2.4818120971e+03,3.0783430372e+93,1.7303200953e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1326560543e+01,4.2300675400e-01,2.7150383000e-02,1.7348593100e-01,6.9574805000e-02,4.9380000000e-06,0.0000000000e+00,6.2251303000e-02,0.0000000000e+00,-1.1789346508e-01,6.2024030671e-01,0.0000000000e+00,1.5860151282e-20,4.5448369592e-02,1.2592384096e+00,9.3307322488e-02,1.5000000000e+01
1,1,450,0.0000000000e+00,5.3695557017e-02,8.4429740948e-01,8.9318992298e-01,0.0000000000e+00,5.5845116283e+00,2.3675555317e+03,3.0783430372e+93,1.7305539217e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1757096747e+01,4.3041755700e-01,2.7395841000e-02,1.7528875600e-01,7.7590378000e-02,4.4140000028e-06,0.0000000000e+00,6.1994355001e-02,0.0000000000e+00,-1.1857089015e-01,6.1419096115e-01,0.0000000000e+00,1.4880916086e-20,4.5251081656e-02,1.2479026324e+00,8.8867266068e-02,1.5000000000e+01
1,1,460,0.0000000000e+00,4.5764284558e-02,7.2122510383e-01,7.7453436335e-01,0.0000000000e+00,4.8927161610e+00,2.2331549135e+03,3.0783430372e+93,1.7306109019e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2249549059e+01,4.9233493600e-01,2.7585359000e-02,1.7774082200e-01,9.2486744000e-02,5.3950000130e-06,0.0000000000e+00,6.2009812000e-02,0.0000000000e+00,-1.1906592208e-01,6.0233565437e-01,0.0000000000e+00,2.1972841098e-20,4.5162560313e-02,1.2252561858e+00,8.1774179464e-02,1.5000000000e+01
1,1,470,0.0000000000e+00,4.0664646873e-02,6.1778730883e-01,6.6604308037e-01,0.0000000000e+00,4.4736070124e+00,2.2167994503e+03,3.0783430372e+93,1.7305255997e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2693573423e+01,4.4390064200e-01,2.7697098000e-02,1.8112328200e-01,8.6081465000e-02,5.0009999981e-06,0.0000000000e+00,6.3024218000e-02,0.0000000000e+00,-1.1893391069e-01,5.9297918000e-01,0.0000000000e+00,1.3268239744e-20,4.5026813735e-02,1.2071125312e+00,7.7185938357e-02,1.5000000000e+01
1,1,480,0.0000000000e+00,3.5060227777e-02,5.3154545149e-01,5.7835491601e-01,0.0000000000e+00,3.8447389991e+00,2.3809122549e+03,3.0783430372e+93,1.7303748543e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3126257426e+01,4.3255221100e-01,2.7890921000e-02,1.7621468600e-01,7.9110714000e-02,4.7539999990e-06,0.0000000000e+00,6.2230180999e-02,0.0000000000e+00,-1.1835297091e-01,5.9156032491e-01,0.0000000000e+00,1.1358728948e-20,4.4841612835e-02,1.2040707971e+00,7.7573774394e-02,1.5000000000e+01
1,1,490,0.0000000000e+00,3.0376776799e-02,4.5752972753e-01,5.0540527895e-01,0.0000000000e+00,3.2964764566e+00,2.5462045805e+03,3.0783430372e+93,1.7302644118e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3560733249e+01,4.3435437000e-01,2.7800227000e-02,1.7664084100e-01,7.9276676000e-02,5.9609999994e-06,0.0000000000e+00,6.2491188000e-02,0.0000000000e+00,-1.1725774604e-01,5.9662025748e-01,0.0000000000e+00,1.7320897636e-20,4.4587777268e-02,1.2132789061e+00,8.2308800192e-02,1.5000000000e+01
1,1,500,0.0000000000e+00,2.6825969067e-02,3.9932498797e-01,4.2771199677e-01,0.0000000000e+00,2.8456421506e+00,2.6791341632e+03,3.0783430372e+93,1.7302774808e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3995645885e+01,4.3479379300e-01,2.7924802000e-02,1.7675489300e-01,8.2882107000e-02,5.6400000013e-06,0.0000000000e+00,6.1887115000e-02,0.0000000000e+00,-1.1614448018e-01,6.0437969907e-01,0.0000000000e+00,1.2971261430e-20,4.4268209291e-02,1.2276927273e+00,8.8476047207e-02,1.5000000000e+01
1,1,510,0.0000000000e+00,2.3157746129e-02,3.6348547473e-01,3.7610487664e-01,0.0000000000e+00,2.4286720824e+00,2.8149627211e+03,3.0783430372e+93,1.7303512040e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4478349507e+01,4.8257995700e-01,2.8224176000e-02,1.7719931300e-01,8.2001571000e-02,6.3179999863e-06,0.0000000000e+00,6.2422031000e-02,0.0000000000e+00,-1.1534453801e-01,6.1082608621e-01,0.0000000000e+00,2.3710852272e-20,4.3946092369e-02,1.2397321105e+00,9.3358312332e-02,1.5000000000e+01
1,1,520,0.0000000000e+00,2.0578462241e-02,3.4042021671e-01,3.3781410147e-01,0.0000000000e+00,2.1462206752e+00,2.9840830835e+03,3.0783430372e+93,1.7304518114e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4913856023e+01,4.3538898100e-01,2.7815489000e-02,1.7767340200e-01,8.2328033000e-02,5.4519999999e-06,0.0000000000e+00,6.2013568000e-02,0.0000000000e+00,-1.1506912131e-01,6.1527716902e-01,0.0000000000e+00,2.3227574945e-20,4.3551896382e-02,1.2481883760e+00,9.6194426549e-02,1.5000000000e+01
1,1,530,0.0000000000e+00,1.8840296367e-02,3.1601567496e-01,2.9797101040e-01,0.0000000000e+00,2.0104998448e+00,3.1888303245e+03,3.0783430372e+93,1.7304852006e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5344546696e+01,4.3057478500e-01,2.7731337000e-02,1.7507889200e-01,7.7503222000e-02,6.0180000041e-06,0.0000000000e+00,6.2009767000e-02,0.0000000000e+00,-1.1531610371e-01,6.1787139389e-01,0.0000000000e+00,1.9744538845e-20,4.3125413641e-02,1.2533278811e+00,9.7060162807e-02,1.5000000000e+01
1,1,540,0.0000000000e+00,1.6885984246e-02,2.8121780440e-01,2.5660415007e-01,0.0000000000e+00,1.8615360882e+00,3.4109532972e+03,3.0783430372e+93,1.7304670513e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5777474789e+01,4.3280697400e-01,2.7815106000e-02,1.7650295200e-01,7.8899037000e-02,5.7370000057e-06,0.0000000000e+00,6.2221807000e-02,0.0000000000e+00,-1.1571212242e-01,6.1957073263e-01,0.0000000000e+00,1.8233852092e-20,4.2623667561e-02,1.2568157458e+00,9.7174755873e-02,1.5000000000e+01
1,1,550,0.0000000000e+00,1.5061148635e-02,2.5564726750e-01,2.2608936642e-01,0.0000000000e+00,1.6687379518e+00,3.6850248207e+03,3.0783430372e+93,1.7304440606e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6205360410e+01,4.2776727400e-01,2.7583431000e-02,1.7399115800e-01,7.4418404000e-02,5.0780000009e-06,0.0000000000e+00,6.1949802000e-02,0.0000000000e+00,-1.1609574695e-01,6.2103031505e-01,0.0000000000e+00,1.1468358164e-20,4.2072215148e-02,1.2598340212e+00,9.7189185644e-02,1.5000000000e+01
1,1,560,0.0000000000e+00,1.3742334497e-02,2.3362676493e-01,1.9999994860e-01,0.0000000000e+00,1.4910956364e+00,3.8894819137e+03,3.0783430372e+93,1.7304630834e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6691325384e+01,4.8582911900e-01,2.8006239000e-02,1.7817766100e-01,8.6833470000e-02,5.7210000044e-06,0.0000000000e+00,6.1706979000e-02,0.0000000000e+00,-1.1625423285e-01,6.2156461074e-01,0.0000000000e+00,2.6620410013e-20,4.1484753731e-02,1.2609482395e+00,9.7159586194e-02,1.5000000000e+01
1,1,570,0.0000000000e+00,1.2304148553e-02,2.0999709611e-01,1.7480688099e-01,0.0000000000e+00,1.3205404620e+00,4.0277710875e+03,3.0783430372e+93,1.7305650372e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7128497708e+01,4.3705812100e-01,2.8112275000e-02,1.7671586500e-01,8.2989123000e-02,5.3659999928e-06,0.0000000000e+00,6.1852342000e-02,0.0000000000e+00,-1.1624235612e-01,6.1992119582e-01,0.0000000000e+00,2.2226201332e-20,4.0893565975e-02,1.2577672578e+00,9.6331836110e-02,1.5000000000e+01
1,1,580,0.0000000000e+00,1.1051847527e-02,1.8893135424e-01,1.5452691234e-01,0.0000000000e+00,1.1736234835e+00,4.1476984787e+03,3.0783430372e+93,1.7307141787e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7564545113e+01,4.3592854500e-01,2.7708830000e-02,1.7777987400e-01,8.1903333000e-02,6.3610000041e-06,0.0000000000e+00,6.1929016999e-02,0.0000000000e+00,-1.1605100803e-01,6.1421230762e-01,0.0000000000e+00,1.6980090963e-20,4.0366656485e-02,1.2466394837e+00,9.3746354249e-02,1.5000000000e+01
1,1,590,0.0000000000e+00,9.9563234465e-03,1.7799556692e-01,1.4096299633e-01,0.0000000000e+00,1.0493947951e+00,4.2047332398e+03,3.0783430372e+93,1.7308809315e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7996245195e+01,4.3158249900e-01,2.7718264000e-02,1.7708007700e-01,7.8269449000e-02,5.5120000084e-06,0.0000000000e+00,6.2066667001e-02,0.0000000000e+00,-1.1563984110e-01,6.0414430411e-01,0.0000000000e+00,2.1941105080e-20,3.9907381089e-02,1.2269767588e+00,8.9329085655e-02,1.5000000000e+01
1,1,600,0.0000000000e+00,9.5859729239e-03,1.7653934930e-01,1.3578921298e-01,0.0000000000e+00,1.0248690911e+00,4.2580929459e+03,3.0783430372e+93,1.7309806555e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8430018605e+01,4.3365634300e-01,2.7910487000e-02,1.7686348000e-01,7.8364700000e-02,5.7260000048e-06,0.0000000000e+00,6.2303184000e-02,0.0000000000e+00,-1.1493460906e-01,5.9101218778e-01,0.0000000000e+00,2.2835909620e-20,3.9540459614e-02,1.2012424032e+00,8.3893805717e-02,1.5000000000e+01
1,1,610,0.0000000000e+00,9.7170161558e-03,1.8152956803e-01,1.3664649882e-01,0.0000000000e+00,1.0598080538e+00,4.3471750803e+03,3.0783430372e+93,1.7309803840e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8909060361e+01,4.7892610200e-01,2.8056619000e-02,1.7737793000e-01,8.2217913000e-02,6.2249999999e-06,0.0000000000e+00,6.1865624001e-02,0.0000000000e+00,-1.1377513922e-01,5.7782069558e-01,0.0000000000e+00,2.3328611490e-20,3.9229569090e-02,1.1751582114e+00,7.9305310611e-02,1.5000000000e+01
1,1,620,0.0000000000e+00,1.0107307150e-02,1.8697091159e-01,1.3655897798e-01,0.0000000000e+00,1.1113663549e+00,4.4289720619e+03,3.0783430372e+93,1.7309083970e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9342186317e+01,4.3300468300e-01,2.7909917000e-02,1.7639897600e-01,8.0359995000e-02,5.8900000006e-06,0.0000000000e+00,6.1691505000e-02,0.0000000000e+00,-1.1216725250e-01,5.6777566619e-01,0.0000000000e+00,2.4055255697e-20,3.8953403909e-02,1.1549204014e+00,7.7211819397e-02,1.5000000000e+01
1,1,630,0.0000000000e+00,9.8177683341e-03,1.7987546098e-01,1.2685080806e-01,0.0000000000e+00,1.0655526996e+00,4.5138562830e+03,3.0783430372e+93,1.7308141155e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9770887748e+01,4.2856735400e-01,2.7819178000e-02,1.7406172800e-01,7.5290298000e-02,5.7000000027e-06,0.0000000000e+00,6.2037402002e-02,0.0000000000e+00,-1.1020695064e-01,5.6260081973e-01,0.0000000000e+00,1.7885106097e-20,3.8682302869e-02,1.1439086388e+00,7.8320134158e-02,1.5000000000e+01
1,1,640,0.0000000000e+00,8.7793177522e-03,1.6162600214e-01,1.1188282655e-01,0.0000000000e+00,9.5449870821e-01,4.5994792013e+03,3.0783430372e+93,1.7307860671e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0191303461e+01,4.2029262100e-01,2.7380911000e-02,1.6987388200e-01,6.7928798000e-02,6.8979999988e-06,0.0000000000e+00,6.1689949001e-02,0.0000000000e+00,-1.0822299611e-01,5.6193280812e-01,0.0000000000e+00,1.5375374950e-20,3.8392562697e-02,1.1415911690e+00,8.1807051732e-02,1.5000000000e+01
1,1,650,0.0000000000e+00,7.9065373020e-03,1.5193704680e-01,9.8493052474e-02,0.0000000000e+00,8.5157129333e-01,4.7553402090e+03,3.0783430372e+93,1.7308463863e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0612683492e+01,4.2126418100e-01,2.7332881000e-02,1.7021031700e-01,6.9340839000e-02,5.1430000063e-06,0.0000000000e+00,6.1499599000e-02,0.0000000000e+00,-1.0656436567e-01,5.6308833511e-01,0.0000000000e+00,1.9095423092e-20,3.8085837728e-02,1.1429649055e+00,8.5609424475e-02,1.5000000000e+01
1,1,660,0.0000000000e+00,8.0273634826e-03,1.6016895712e-01,1.0019438914e-01,0.0000000000e+00,8.7038516451e-01,5.0265960213e+03,3.0783430372e+93,1.7309809601e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1072434758e+01,4.5960920300e-01,2.7397173000e-02,1.7174380800e-01,6.8750650000e-02,5.5529999905e-06,0.0000000000e+00,6.1897279000e-02,0.0000000000e+00,-1.0547552095e-01,5.6283694247e-01,0.0000000000e+00,1.8459503113e-20,3.7755916319e-02,1.1419156247e+00,8.7582780545e-02,1.5000000000e+01
1,1,670,0.0000000000e+00,8.3867212871e-03,1.6551387621e-01,1.0291415817e-01,0.0000000000e+00,9.1257601842e-01,5.2459807850e+03,3.0783430372e+93,1.7311159386e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1511455192e+01,4.3890213500e-01,2.7235859000e-02,1.8223576800e-01,8.6124938000e-02,5.3140000027e-06,0.0000000000e+00,6.1676271001e-02,0.0000000000e+00,-1.0497356796e-01,5.5893946353e-01,0.0000000000e+00,1.6963844108e-20,3.7418636484e-02,1.1341264436e+00,8.6534995696e-02,1.5000000000e+01
1,1,680,0.0000000000e+00,8.4819717305e-03,1.6164285934e-01,1.0145141929e-01,0.0000000000e+00,9.3092835062e-01,5.5675604898e+03,3.0783430372e+93,1.7311885593e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1943133819e+01,4.3153572700e-01,2.7179448000e-02,1.7939514300e-01,7.9467412000e-02,5.4180000006e-06,0.0000000000e+00,6.1376136000e-02,0.0000000000e+00,-1.0481279924e-01,5.5160181224e-01,0.0000000000e+00,1.6209311571e-20,3.7066075149e-02,1.1198679698e+00,8.3047329211e-02,1.5000000000e+01
1,1,690,0.0000000000e+00,8.7316019334e-03,1.7115347233e-01,1.0850837129e-01,0.0000000000e+00,9.6262011555e-01,5.9261859553e+03,3.0783430372e+93,1.7311679503e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2379474046e+01,4.3622120000e-01,2.7357498000e-02,1.7521744900e-01,8.3036669000e-02,5.8000000038e-06,0.0000000000e+00,6.1677040999e-02,0.0000000000e+00,-1.0468015492e-01,5.4310531330e-01,0.0000000000e+00,2.0789303802e-20,3.6702143344e-02,1.1033853325e+00,7.8905466884e-02,1.5000000000e+01
1,1,700,0.0000000000e+00,9.2940650678e-03,1.8284422502e-01,1.1793767189e-01,0.0000000000e+00,1.0168339013e+00,6.2752589152e+03,3.0783430372e+93,1.7310867891e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2806216891e+01,4.2662346400e-01,2.7157532000e-02,1.7209643600e-01,7.3347073000e-02,5.2260000061e-06,0.0000000000e+00,6.1731118001e-02,0.0000000000e+00,-1.0430429027e-01,5.3624713280e-01,0.0000000000e+00,1.8262553732e-20,3.6333878108e-02,1.0899417833e+00,7.6081526178e-02,1.5000000000e+01
1,1,710,0.0000000000e+00,9.3848433961e-03,1.8488958120e-01,1.1990995682e-01,0.0000000000e+00,1.0201633834e+00,6.6496916128e+03,3.0783430372e+93,1.7310063005e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3291307682e+01,4.8496313800e-01,2.7258875000e-02,1.8054799600e-01,8.5760773000e-02,6.3770000054e-06,0.0000000000e+00,6.1530234002e-02,0.0000000000e+00,-1.0364249802e-01,5.3283436625e-01,0.0000000000e+00,2.0934363218e-20,3.5991137822e-02,1.0830062557e+00,7.5593432671e-02,1.5000000000e+01
1,1,720,0.0000000000e+00,8.9105730001e-03,1.7052181576e-01,1.1422950721e-01,0.0000000000e+00,9.6416483558e-01,6.9124281228e+03,3.0783430372e+93,1.7309805654e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3716175651e+01,4.2474662700e-01,2.7175028000e-02,1.7083151400e-01,7.0968538000e-02,5.7650000187e-06,0.0000000000e+00,6.1822865001e-02,0.0000000000e+00,-1.0284090722e-01,5.3276613909e-01,0.0000000000e+00,1.5836546613e-20,3.5699200376e-02,1.0824595171e+00,7.7106670194e-02,1.5000000000e+01
1,1,730,0.0000000000e+00,8.2107623284e-03,1.5911929519e-01,1.0192641340e-01,0.0000000000e+00,8.9054777538e-01,7.2463119413e+03,3.0783430372e+93,1.7310292395e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4161479541e+01,4.4518550800e-01,2.7402866000e-02,1.8006466900e-01,9.2091225000e-02,6.2889999768e-06,0.0000000000e+00,6.1394016001e-02,0.0000000000e+00,-1.0215486765e-01,5.3432336681e-01,0.0000000000e+00,1.3535731187e-20,3.5463254078e-02,1.0851127298e+00,7.9238077257e-02,1.5000000000e+01
1,1,740,0.0000000000e+00,8.0798850657e-03,1.6185585144e-01,1.0389535321e-01,0.0000000000e+00,8.8742739229e-01,7.4822949185e+03,3.0783430372e+93,1.7311226070e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4628394109e+01,4.6679521500e-01,2.7263134000e-02,1.8802992300e-01,1.1117131200e-01,6.0370000128e-06,0.0000000000e+00,6.2337927999e-02,0.0000000000e+00,-1.0179635493e-01,5.3527563081e-01,0.0000000000e+00,2.4853375642e-20,3.5291368891e-02,1.0867667827e+00,8.0423598765e-02,1.5000000000e+01
1,1,750,0.0000000000e+00,8.1952840970e-03,1.6274449331e-01,1.0471975862e-01,0.0000000000e+00,8.9272689873e-01,7.6861735360e+03,3.0783430372e+93,1.7312042557e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5057490609e+01,4.2897844200e-01,2.7258078000e-02,1.6922660800e-01,7.6175346000e-02,5.9840000048e-06,0.0000000000e+00,6.1625601002e-02,0.0000000000e+00,-1.0181233003e-01,5.3441387414e-01,0.0000000000e+00,1.6021105414e-20,3.5180440453e-02,1.0851102660e+00,7.9946659166e-02,1.5000000000e+01
1,1,760,0.0000000000e+00,7.9970671737e-03,1.5077767204e-01,9.8284785625e-02,0.0000000000e+00,8.6940398252e-01,7.8149938940e+03,3.0783430372e+93,1.7312154454e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5537589147e+01,4.7997359700e-01,2.7130195000e-02,1.7657238800e-01,7.9985782000e-02,5.6310000147e-06,0.0000000000e+00,6.1389647001e-02,0.0000000000e+00,-1.0209499508e-01,5.3241012274e-01,0.0000000000e+00,1.6217420609e-20,3.5107648166e-02,1.0813856337e+00,7.8363374181e-02,1.5000000000e+01
1,1,770,0.0000000000e+00,7.4169140567e-03,1.4301111395e-01,9.0960406989e-02,0.0000000000e+00,8.0535933482e-01,7.8887413301e+03,3.0783430372e+93,1.7311539540e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5979797650e+01,4.4208373300e-01,2.7224391000e-02,1.7962402200e-01,8.9281872000e-02,5.9140000133e-06,0.0000000000e+00,6.1465675000e-02,0.0000000000e+00,-1.0244741684e-01,5.3119487119e-01,0.0000000000e+00,1.4662640152e-20,3.5042664382e-02,1.0792203749e+00,7.7053487125e-02,1.5000000000e+01
1,1,780,0.0000000000e+00,6.9473929445e-03,1.3843765567e-01,9.0522776817e-02,0.0000000000e+00,7.5923198725e-01,7.9400293138e+03,3.0783430372e+93,1.7310677447e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.6414189150e+01,4.3426839000e-01,2.7412189000e-02,1.7848661300e-01,7.6437113000e-02,7.4430000012e-06,0.0000000000e+00,6.2356010000e-02,0.0000000000e+00,-1.0274352012e-01,5.3236971120e-01,0.0000000000e+00,1.4351009282e-20,3.4954255427e-02,1.0816432659e+00,7.7089601454e-02,1.5000000000e+01
1,1,790,0.0000000000e+00,6.6352739933e-03,1.3087275246e-01,8.7482851903e-02,0.0000000000e+00,7.1415740567e-01,8.1038981248e+03,3.0783430372e+93,1.7310194014e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.6853700847e+01,4.3937716800e-01,2.7210441000e-02,1.7847063600e-01,8.1858990000e-02,5.9050000019e-06,0.0000000000e+00,6.2785780000e-02,0.0000000000e+00,-1.0298802753e-01,5.3588554539e-01,0.0000000000e+00,1.4226495576e-20,3.4832059780e-02,1.0885619023e+00,7.8437179100e-02,1.5000000000e+01
1,1,800,0.0000000000e+00,6.5118571454e-03,1.2442295850e-01,8.3164346113e-02,0.0000000000e+00,7.0040726087e-01,8.2639704533e+03,3.0783430372e+93,1.7310485475e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.7305152923e+01,4.5132227500e-01,2.7173618000e-02,1.8865520000e-01,9.3263435000e-02,5.4659999975e-06,0.0000000000e+00,6.2933039999e-02,0.0000000000e+00,-1.0329948299e-01,5.4005447998e-01,0.0000000000e+00,1.4223884092e-20,3.4683842780e-02,1.0967768867e+00,7.9993492692e-02,1.5000000000e+01
1,1,810,0.0000000000e+00,6.4662257970e-03,1.2636339110e-01,8.6658864768e-02,0.0000000000e+00,7.0912547846e-01,8.4003638013e+03,3.0783430372e+93,1.7311407645e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.7826735742e+01,5.2145692800e-01,2.7431165000e-02,1.9307266200e-01,1.1107068600e-01,6.2040000017e-06,0.0000000000e+00,6.2658971001e-02,0.0000000000e+00,-1.0380095849e-01,5.4255511072e-01,0.0000000000e+00,1.5265979076e-20,3.4530496206e-02,1.1018673172e+00,8.0319138149e-02,1.5000000000e+01
1,1,820,0.0000000000e+00,6.4531775446e-03,1.2365565065e-01,8.7901908578e-02,0.0000000000e+00,7.0203021824e-01,8.6098783074e+03,3.0783430372e+93,1.7312505776e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8303967132e+01,4.7710900900e-01,2.7325301000e-02,1.9430459600e-01,1.1999412900e-01,5.8899999829e-06,0.0000000000e+00,6.2623468001e-02,0.0000000000e+00,-1.0450719244e-01,5.4196579096e-01,0.0000000000e+00,1.9173738061e-20,3.4389295018e-02,1.1010944124e+00,7.8649744579e-02,1.5000000000e+01
1,1,830,0.0000000000e+00,6.1533168287e-03,1.1364030833e-01,8.2494935043e-02,0.0000000000e+00,6.6216581439e-01,8.8484503058e+03,3.0783430372e+93,1.7313030724e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8765061798e+01,4.6097361300e-01,2.7351716000e-02,1.9181511300e-01,1.0007349000e-01,5.5649999950e-06,0.0000000000e+00,6.3244717001e-02,0.0000000000e+00,-1.0530204598e-01,5.3873481493e-01,0.0000000000e+00,1.8678489243e-20,3.4269690442e-02,1.0952640925e+00,7.5441729186e-02,1.5000000000e+01
1,1,840,0.0000000000e+00,5.9256634075e-03,1.0974506885e-01,7.8278405470e-02,0.0000000000e+00,6.4393380365e-01,8.8927800119e+03,3.0783430372e+93,1.7312735012e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9256073386e+01,4.9088708000e-01,2.7563349000e-02,2.1271463100e-01,1.3238695400e-01,5.2199999985e-06,0.0000000000e+00,6.3160705000e-02,0.0000000000e+00,-1.0598228332e-01,5.3501358172e-01,0.0000000000e+00,2.0344389656e-20,3.4167067406e-02,1.0884273387e+00,7.2201359496e-02,1.5000000000e+01
1,1,850,0.0000000000e+00,5.9886105716e-03,1.1750092851e-01,8.3323220172e-02,0.0000000000e+00,6.6117910288e-01,8.8630752386e+03,3.0783430372e+93,1.7311910105e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9740450546e+01,4.8426079200e-01,2.7374432000e-02,1.9486799600e-01,1.2635544800e-01,5.7929999997e-06,0.0000000000e+00,6.2864524999e-02,0.0000000000e+00,-1.0640288673e-01,5.3326208754e-01,0.0000000000e+00,1.6623383485e-20,3.4071183267e-02,1.0852614322e+00,7.0482176005e-02,1.5000000000e+01
1,1,860,0.0000000000e+00,6.2012919168e-03,1.2096747531e-01,8.4208326962e-02,0.0000000000e+00,6.7461516920e-01,8.6856452106e+03,3.0783430372e+93,1.7311092249e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0263058488e+01,5.2248759900e-01,2.7114560000e-02,2.0475545200e-01,1.2341442900e-01,4.7990000027e-06,0.0000000000e+00,6.1261549999e-02,0.0000000000e+00,-1.0656800545e-01,5.3467636367e-01,0.0000000000e+00,1.6075988691e-20,3.3980591979e-02,1.0880790756e+00,7.0895274325e-02,1.5000000000e+01
