step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,3.9068137306e-03,3.9370617323e-02,2.1836195315e-02,0.0000000000e+00,4.3511636455e-01,1.3606030328e+04,3.0783430372e+93,1.7310765912e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9995092456e+01,8.5569171400e-01,5.5560300000e-02,3.3767627900e-01,1.2166079400e-01,1.0856000003e-05,0.0000000000e+00,1.3325176700e-01,0.0000000000e+00,-7.0317274770e-02,4.5458100055e-01,0.0000000000e+00,3.2564272712e-21,3.3782694498e-02,9.1458195696e-01,9.9465897498e-02,1.5000000000e+01
1,1,450,0.0000000000e+00,3.9148652503e-03,3.8753989149e-02,2.1394917243e-02,0.0000000000e+00,4.3498151980e-01,1.3138712711e+04,3.0783430372e+93,1.7310272144e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0846757680e+01,8.5154617300e-01,5.4591987000e-02,3.3723034000e-01,1.2003351000e-01,1.2448999996e-05,0.0000000000e+00,1.3288576000e-01,0.0000000000e+00,-7.2163087452e-02,4.5986874639e-01,0.0000000000e+00,6.2365903861e-21,3.3985792746e-02,9.2575256046e-01,9.8637199877e-02,1.5000000000e+01
1,1,460,0.0000000000e+00,3.0457756857e-03,3.1343136129e-02,1.4082055648e-02,0.0000000000e+00,3.3896411379e-01,1.2833143214e+04,3.0783430372e+93,1.7309828924e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1740072070e+01,8.9318627700e-01,5.4653515000e-02,3.3810663200e-01,1.1905949900e-01,1.2714999997e-05,0.0000000000e+00,1.3365362800e-01,0.0000000000e+00,-7.4097687017e-02,4.6196168681e-01,0.0000000000e+00,3.5761984016e-21,3.4070062559e-02,9.3079723328e-01,9.5983226190e-02,1.5000000000e+01
1,1,470,0.0000000000e+00,2.8588271069e-03,2.9804581020e-02,1.2869860728e-02,0.0000000000e+00,3.1798003339e-01,1.2590425448e+04,3.0783430372e+93,1.7309189070e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2595906220e+01,8.5571622200e-01,5.4625770000e-02,3.3942378800e-01,1.2147314400e-01,1.2471000019e-05,0.0000000000e+00,1.3300803100e-01,0.0000000000e+00,-7.5731309948e-02,4.6325263925e-01,0.0000000000e+00,5.7463220731e-21,3.4139524297e-02,9.3413678734e-01,9.3495555187e-02,1.5000000000e+01
1,1,480,0.0000000000e+00,3.2360279601e-03,3.3003386986e-02,1.7291650001e-02,0.0000000000e+00,3.5993745746e-01,1.2055188226e+04,3.0783430372e+93,1.7308474594e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3453147224e+01,8.5710580800e-01,5.4775137000e-02,3.4071958000e-01,1.2137380700e-01,1.1044999987e-05,0.0000000000e+00,1.3330582900e-01,0.0000000000e+00,-7.7122714226e-02,4.6741892138e-01,0.0000000000e+00,3.2643315656e-21,3.4310031863e-02,9.4290567022e-01,9.2964194859e-02,1.5000000000e+01
1,1,490,0.0000000000e+00,3.6957151187e-03,3.6628813674e-02,2.0805993518e-02,0.0000000000e+00,4.1079436237e-01,1.1487355434e+04,3.0783430372e+93,1.7307919103e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4332623263e+01,8.7936063700e-01,5.4682854000e-02,3.4505217400e-01,1.3948736900e-01,1.0873999990e-05,0.0000000000e+00,1.3422671900e-01,0.0000000000e+00,-7.8699224115e-02,4.7282761893e-01,0.0000000000e+00,5.1472621679e-21,3.4518151352e-02,9.5417053309e-01,9.2718359496e-02,1.5000000000e+01
1,1,500,0.0000000000e+00,3.1179017705e-03,3.2102163825e-02,1.4800426647e-02,0.0000000000e+00,3.4646477182e-01,1.1328638530e+04,3.0783430372e+93,1.7307470419e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5199218320e+01,8.6648001900e-01,5.4708878000e-02,3.5004865200e-01,1.3025048000e-01,1.2848999987e-05,0.0000000000e+00,1.3358789500e-01,0.0000000000e+00,-8.0502565240e-02,4.7652541165e-01,0.0000000000e+00,5.1878963965e-21,3.4638694208e-02,9.6224759813e-01,9.1148690326e-02,1.5000000000e+01
1,1,510,0.0000000000e+00,2.6630673302e-03,2.7447786750e-02,1.0916198711e-02,0.0000000000e+00,2.9664447047e-01,1.1246946217e+04,3.0783430372e+93,1.7306968156e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6110950377e+01,9.1161127700e-01,5.4485112000e-02,3.4720475300e-01,1.2846608900e-01,1.1984000025e-05,0.0000000000e+00,1.3351044000e-01,0.0000000000e+00,-8.2191637251e-02,4.7871617134e-01,0.0000000000e+00,5.9833676478e-21,3.4692737511e-02,9.6735414887e-01,8.9019674433e-02,1.5000000000e+01
1,1,520,0.0000000000e+00,2.6513208157e-03,2.7387957949e-02,1.2356549599e-02,0.0000000000e+00,2.9448991007e-01,1.0900227941e+04,3.0783430372e+93,1.7306400240e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6972532465e+01,8.6146503000e-01,5.4697711000e-02,3.4572125500e-01,1.2852778700e-01,1.1001999965e-05,0.0000000000e+00,1.3278255300e-01,0.0000000000e+00,-8.3644359837e-02,4.8162143593e-01,0.0000000000e+00,5.6184535572e-21,3.4768635476e-02,9.7371867360e-01,8.7717105515e-02,1.5000000000e+01
1,1,530,0.0000000000e+00,2.8189063865e-03,2.8537740192e-02,1.4845752540e-02,0.0000000000e+00,3.1294214403e-01,1.0448108477e+04,3.0783430372e+93,1.7305906438e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7838562740e+01,8.6591017300e-01,5.4673115000e-02,3.4775482200e-01,1.2734774600e-01,1.0215000010e-05,0.0000000000e+00,1.3406890300e-01,0.0000000000e+00,-8.5087263498e-02,4.8534591963e-01,0.0000000000e+00,6.7350725924e-21,3.4885539511e-02,9.8166072548e-01,8.6857564322e-02,1.5000000000e+01
1,1,540,0.0000000000e+00,2.5761943084e-03,2.6528763663e-02,1.2433019760e-02,0.0000000000e+00,2.8573033785e-01,1.0161931628e+04,3.0783430372e+93,1.7305463201e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8734768076e+01,8.9609216600e-01,5.4589599000e-02,3.5290406200e-01,1.5910280600e-01,1.1343000004e-05,0.0000000000e+00,1.3380250200e-01,0.0000000000e+00,-8.6646936121e-02,4.8848149057e-01,0.0000000000e+00,7.1248714417e-21,3.4981083138e-02,9.8852552935e-01,8.5467599145e-02,1.5000000000e+01
1,1,550,0.0000000000e+00,2.3010569730e-03,2.4214825454e-02,1.0040211381e-02,0.0000000000e+00,2.5548512483e-01,9.9723407303e+03,3.0783430372e+93,1.7304981804e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9594854123e+01,8.5996518400e-01,5.4519271000e-02,3.4188377900e-01,1.2288980700e-01,1.1587999978e-05,0.0000000000e+00,1.3381681400e-01,0.0000000000e+00,-8.8187890157e-02,4.9120100107e-01,0.0000000000e+00,6.1257170923e-21,3.5039292002e-02,9.9457687670e-01,8.3898426761e-02,1.5000000000e+01
1,1,560,0.0000000000e+00,2.4149990955e-03,2.5236406178e-02,1.1976256620e-02,0.0000000000e+00,2.6803696874e-01,9.7154980772e+03,3.0783430372e+93,1.7304471721e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0502972450e+01,9.0798997600e-01,5.4623679000e-02,3.4238974300e-01,1.2516045200e-01,1.3945000006e-05,0.0000000000e+00,1.3406528700e-01,0.0000000000e+00,-8.9640878759e-02,4.9465047576e-01,0.0000000000e+00,4.7910518468e-21,3.5107817003e-02,1.0019928723e+00,8.2877047824e-02,1.5000000000e+01
1,1,570,0.0000000000e+00,2.5863977203e-03,2.6512191608e-02,1.3878738077e-02,0.0000000000e+00,2.8679241830e-01,9.4254411145e+03,3.0783430372e+93,1.7304024121e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1365126715e+01,8.6203869100e-01,5.5255785000e-02,3.4174201200e-01,1.2693178300e-01,1.2379000005e-05,0.0000000000e+00,1.3339312700e-01,0.0000000000e+00,-9.1126258528e-02,4.9866915115e-01,0.0000000000e+00,7.5873110945e-21,3.5204272818e-02,1.0105252462e+00,8.2087733914e-02,1.5000000000e+01
1,1,580,0.0000000000e+00,2.4097577898e-03,2.5301015446e-02,1.1931875234e-02,0.0000000000e+00,2.6698078936e-01,9.1795321937e+03,3.0783430372e+93,1.7303633142e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2221628375e+01,8.5639288800e-01,5.4627636000e-02,3.3933525200e-01,1.1912349600e-01,1.2030000008e-05,0.0000000000e+00,1.3369900000e-01,0.0000000000e+00,-9.2695091030e-02,5.0218153951e-01,0.0000000000e+00,6.4206743410e-21,3.5289964509e-02,1.0181227469e+00,8.0875128254e-02,1.5000000000e+01
1,1,590,0.0000000000e+00,2.1872420285e-03,2.3346539825e-02,9.7888476196e-03,0.0000000000e+00,2.4232296415e-01,8.9952893145e+03,3.0783430372e+93,1.7303239945e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3081352020e+01,8.5960729700e-01,5.4717580000e-02,3.4223570000e-01,1.2017160100e-01,9.6390000053e-06,0.0000000000e+00,1.3444034400e-01,0.0000000000e+00,-9.4235349408e-02,5.0505623738e-01,0.0000000000e+00,4.4111146424e-21,3.5345163085e-02,1.0244735331e+00,7.9387630679e-02,1.5000000000e+01
1,1,600,0.0000000000e+00,2.1744146872e-03,2.3100694856e-02,1.0316444901e-02,0.0000000000e+00,2.4095776408e-01,8.7594644933e+03,3.0783430372e+93,1.7302816422e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3935435056e+01,8.5396461800e-01,5.4706729000e-02,3.3821511300e-01,1.2000706700e-01,1.2471999995e-05,0.0000000000e+00,1.3325742200e-01,0.0000000000e+00,-9.5675094785e-02,5.0802977104e-01,0.0000000000e+00,4.9428062138e-21,3.5396693106e-02,1.0309632261e+00,7.8145470478e-02,1.5000000000e+01
1,1,610,0.0000000000e+00,2.2665062944e-03,2.3835166558e-02,1.1663832306e-02,0.0000000000e+00,2.5100995200e-01,8.4904734384e+03,3.0783430372e+93,1.7302469622e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4854251853e+01,9.1870011700e-01,5.4768892000e-02,3.4056778100e-01,1.2651352400e-01,1.4231999984e-05,0.0000000000e+00,1.3367647000e-01,0.0000000000e+00,-9.7079110208e-02,5.1143692812e-01,0.0000000000e+00,9.5424767222e-21,3.5466794634e-02,1.0382721200e+00,7.7196795246e-02,1.5000000000e+01
1,1,620,0.0000000000e+00,2.2240440204e-03,2.3468981382e-02,1.1341134609e-02,0.0000000000e+00,2.4620569936e-01,8.2225455950e+03,3.0783430372e+93,1.7302098241e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5747485944e+01,8.9310845700e-01,5.4576741000e-02,3.5052618000e-01,1.5174589300e-01,1.3551999999e-05,0.0000000000e+00,1.3449257600e-01,0.0000000000e+00,-9.8519609425e-02,5.1484238529e-01,0.0000000000e+00,6.9597972504e-21,3.5544598016e-02,1.0455966153e+00,7.6176758797e-02,1.5000000000e+01
1,1,630,0.0000000000e+00,2.0922131468e-03,2.2571316222e-02,1.0101445941e-02,0.0000000000e+00,2.3160612991e-01,7.9963261402e+03,3.0783430372e+93,1.7301763219e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6602440121e+01,8.5482418700e-01,5.4594805000e-02,3.3818963900e-01,1.1954063000e-01,1.2382999998e-05,0.0000000000e+00,1.3348126600e-01,0.0000000000e+00,-9.9968689317e-02,5.1801392303e-01,0.0000000000e+00,4.6982315426e-21,3.5607754938e-02,1.0524736547e+00,7.5019060155e-02,1.5000000000e+01
1,1,640,0.0000000000e+00,2.0484052754e-03,2.2185718104e-02,9.9905929054e-03,0.0000000000e+00,2.2686324864e-01,7.7762757531e+03,3.0783430372e+93,1.7301430772e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7456609444e+01,8.5404968600e-01,5.4611444000e-02,3.3784369000e-01,1.2089765500e-01,1.3174999985e-05,0.0000000000e+00,1.3291199200e-01,0.0000000000e+00,-1.0137737558e-01,5.2115966735e-01,0.0000000000e+00,8.6214587013e-21,3.5657620164e-02,1.0592799557e+00,7.3926044343e-02,1.5000000000e+01
1,1,650,0.0000000000e+00,2.0653936957e-03,2.2223509362e-02,1.0427160537e-02,0.0000000000e+00,2.2856555145e-01,7.5600462009e+03,3.0783430372e+93,1.7301148670e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8311842295e+01,8.5511892000e-01,5.4758462000e-02,3.3833037700e-01,1.2468528600e-01,1.2232000032e-05,0.0000000000e+00,1.3238286500e-01,0.0000000000e+00,-1.0275743445e-01,5.2437255768e-01,0.0000000000e+00,4.8006163158e-21,3.5711771846e-02,1.0662011542e+00,7.2923089751e-02,1.5000000000e+01
1,1,660,0.0000000000e+00,2.0107291887e-03,2.1751459379e-02,1.0038736454e-02,0.0000000000e+00,2.2239629939e-01,7.3693140568e+03,3.0783430372e+93,1.7300834698e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9212872871e+01,9.0091565700e-01,5.4803210000e-02,3.4129408100e-01,1.2669218200e-01,1.4358000008e-05,0.0000000000e+00,1.3378123600e-01,0.0000000000e+00,-1.0413461274e-01,5.2746424524e-01,0.0000000000e+00,5.6039256149e-21,3.5769937551e-02,1.0728867159e+00,7.1862960842e-02,1.5000000000e+01
1,1,670,0.0000000000e+00,1.9353190058e-03,2.1169300164e-02,9.5020549240e-03,0.0000000000e+00,2.1402188290e-01,7.1957400658e+03,3.0783430372e+93,1.7300588353e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0068634591e+01,8.5563815300e-01,5.4529656000e-02,3.3997288600e-01,1.1948071100e-01,1.3250000009e-05,0.0000000000e+00,1.3398959800e-01,0.0000000000e+00,-1.0549077350e-01,5.3044506092e-01,0.0000000000e+00,6.1299686826e-21,3.5821957676e-02,1.0793472101e+00,7.0786043177e-02,1.5000000000e+01
1,1,680,0.0000000000e+00,1.9106171725e-03,2.0986664493e-02,9.5505948284e-03,0.0000000000e+00,2.1124111810e-01,7.0081672448e+03,3.0783430372e+93,1.7300298138e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0922819089e+01,8.5406426600e-01,5.4491822000e-02,3.3888553100e-01,1.2124789300e-01,1.3154999991e-05,0.0000000000e+00,1.3301207500e-01,0.0000000000e+00,-1.0681469859e-01,5.3344958095e-01,0.0000000000e+00,1.0366872140e-20,3.5869838153e-02,1.0858368111e+00,6.9783670302e-02,1.5000000000e+01
1,1,690,0.0000000000e+00,1.9067285049e-03,2.0908711923e-02,9.7509860923e-03,0.0000000000e+00,2.1069494893e-01,6.7874622461e+03,3.0783430372e+93,1.7300018469e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1804789377e+01,8.8184982700e-01,5.4834564000e-02,3.4849174200e-01,1.4233830300e-01,1.2960000007e-05,0.0000000000e+00,1.3401053800e-01,0.0000000000e+00,-1.0812173111e-01,5.3655302256e-01,0.0000000000e+00,4.6220100958e-21,3.5919845234e-02,1.0925087697e+00,6.8865136961e-02,1.5000000000e+01
1,1,700,0.0000000000e+00,1.8728834785e-03,2.0605817509e-02,9.5934632253e-03,0.0000000000e+00,2.0692885853e-01,6.5826527132e+03,3.0783430372e+93,1.7299749786e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2663819506e+01,8.5890712200e-01,5.4689844000e-02,3.4114583000e-01,1.2343578500e-01,1.8824999991e-05,0.0000000000e+00,1.3343740300e-01,0.0000000000e+00,-1.0942708984e-01,5.3965815313e-01,0.0000000000e+00,1.0640367777e-20,3.5970845607e-02,1.0991831247e+00,6.7950711400e-02,1.5000000000e+01
1,1,710,0.0000000000e+00,1.8296375963e-03,2.0218941159e-02,9.2955041203e-03,0.0000000000e+00,2.0215035996e-01,6.4093880284e+03,3.0783430372e+93,1.7299492519e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3622808502e+01,9.5884436400e-01,5.4769385000e-02,3.6222639500e-01,1.8080596200e-01,1.4481999983e-05,0.0000000000e+00,1.3437865200e-01,0.0000000000e+00,-1.1072413236e-01,5.4271915726e-01,0.0000000000e+00,7.5495379181e-21,3.6018374588e-02,1.1057679293e+00,6.7029509995e-02,1.5000000000e+01
1,1,720,0.0000000000e+00,1.7937909297e-03,1.9815555265e-02,9.0463654566e-03,0.0000000000e+00,1.9819909404e-01,6.2404603725e+03,3.0783430372e+93,1.7299246029e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4476155509e+01,8.5321948800e-01,5.4654791000e-02,3.3730687700e-01,1.2035376000e-01,1.3129999999e-05,0.0000000000e+00,1.3289215900e-01,0.0000000000e+00,-1.1200347971e-01,5.4566166047e-01,0.0000000000e+00,6.8700365373e-21,3.6061583716e-02,1.1121146479e+00,6.6081152443e-02,1.5000000000e+01
1,1,730,0.0000000000e+00,1.7554273577e-03,1.9350529049e-02,8.7938632279e-03,0.0000000000e+00,1.9388828362e-01,6.0640299081e+03,3.0783430372e+93,1.7299003194e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5334002730e+01,8.5772828100e-01,5.4668143000e-02,3.4011800200e-01,1.2146853700e-01,1.1596999997e-05,0.0000000000e+00,1.3374693500e-01,0.0000000000e+00,-1.1325632945e-01,5.4854707484e-01,0.0000000000e+00,9.4216935296e-21,3.6099809187e-02,1.1183373631e+00,6.5154432998e-02,1.5000000000e+01
1,1,740,0.0000000000e+00,1.7967158738e-03,1.9251653183e-02,9.3040430348e-03,0.0000000000e+00,1.9846291164e-01,5.8930510541e+03,3.0783430372e+93,1.7298764071e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6189285659e+01,8.5516059300e-01,5.4712195000e-02,3.3817153000e-01,1.1982667600e-01,1.2340000040e-05,0.0000000000e+00,1.3353657900e-01,0.0000000000e+00,-1.1448394115e-01,5.5144116802e-01,0.0000000000e+00,9.7486226403e-21,3.6137430443e-02,1.1245637804e+00,6.4280962161e-02,1.5000000000e+01
1,1,750,0.0000000000e+00,1.7318803088e-03,1.8952046699e-02,8.8234263443e-03,0.0000000000e+00,1.9127856296e-01,5.7272321805e+03,3.0783430372e+93,1.7298536726e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7048699177e+01,8.5928899800e-01,5.4739167000e-02,3.4095819700e-01,1.2136559800e-01,1.1155000038e-05,0.0000000000e+00,1.3389066900e-01,0.0000000000e+00,-1.1569577049e-01,5.5436226181e-01,0.0000000000e+00,7.3320130837e-21,3.6177966814e-02,1.1308341893e+00,6.3451957078e-02,1.5000000000e+01
1,1,760,0.0000000000e+00,1.7071729766e-03,1.8702974621e-02,8.7205520282e-03,0.0000000000e+00,1.8852252379e-01,5.5615893981e+03,3.0783430372e+93,1.7298321897e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7950618697e+01,9.0179766800e-01,5.4606429000e-02,3.3886073300e-01,1.2363405100e-01,1.2305000013e-05,0.0000000000e+00,1.3298073901e-01,0.0000000000e+00,-1.1689732405e-01,5.5729205334e-01,0.0000000000e+00,7.2579729972e-21,3.6215534325e-02,1.1371160818e+00,6.2647305534e-02,1.5000000000e+01
1,1,770,0.0000000000e+00,1.6766045284e-03,1.8370398597e-02,8.5480147530e-03,0.0000000000e+00,1.8516813392e-01,5.4005301615e+03,3.0783430372e+93,1.7298118752e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8815672155e+01,8.6493492000e-01,5.4553989000e-02,3.4670026200e-01,1.2876627600e-01,1.3249000006e-05,0.0000000000e+00,1.3372085900e-01,0.0000000000e+00,-1.1808768992e-01,5.6019766732e-01,0.0000000000e+00,7.3822389682e-21,3.6250579808e-02,1.1433454757e+00,6.1851751737e-02,1.5000000000e+01
1,1,780,0.0000000000e+00,1.6463540109e-03,1.8011069606e-02,8.3926678640e-03,0.0000000000e+00,1.8176527355e-01,5.2511447152e+03,3.0783430372e+93,1.7297924847e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9678666161e+01,8.6287731600e-01,5.4547738000e-02,3.4382211500e-01,1.2679463400e-01,1.3016000025e-05,0.0000000000e+00,1.3362823600e-01,0.0000000000e+00,-1.1926247828e-01,5.6307967683e-01,0.0000000000e+00,4.2585497631e-21,3.6283503479e-02,1.1495212057e+00,6.1074072800e-02,1.5000000000e+01
1,1,790,0.0000000000e+00,1.6235693450e-03,1.7677828271e-02,8.3029803876e-03,0.0000000000e+00,1.7920918247e-01,5.1122462933e+03,3.0783430372e+93,1.7297744156e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0543918932e+01,8.6511935400e-01,5.5213720000e-02,3.4162365400e-01,1.2535779100e-01,1.6023999976e-05,0.0000000000e+00,1.3410534400e-01,0.0000000000e+00,-1.2042027868e-01,5.6592125990e-01,0.0000000000e+00,9.9108453158e-21,3.6316106228e-02,1.1556100442e+00,6.0308285807e-02,1.5000000000e+01
1,1,800,0.0000000000e+00,1.5942303145e-03,1.7253549194e-02,8.0946292836e-03,0.0000000000e+00,1.7595557019e-01,4.9702287049e+03,3.0783430372e+93,1.7297572573e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1408907880e+01,8.6486809600e-01,5.4840007000e-02,3.4213936800e-01,1.2063843400e-01,1.3512999971e-05,0.0000000000e+00,1.3501700900e-01,0.0000000000e+00,-1.2155996574e-01,5.6868581637e-01,0.0000000000e+00,1.0789920070e-20,3.6348778860e-02,1.1615407027e+00,5.9537619221e-02,1.5000000000e+01
1,1,810,0.0000000000e+00,1.5511165523e-03,1.6832552917e-02,7.8351020014e-03,0.0000000000e+00,1.7120959028e-01,4.8291161349e+03,3.0783430372e+93,1.7297365446e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2317698878e+01,9.0867114600e-01,5.4751327000e-02,3.3921799800e-01,1.2411357500e-01,1.3847000034e-05,0.0000000000e+00,1.3327788400e-01,0.0000000000e+00,-1.2267616451e-01,5.7137794832e-01,0.0000000000e+00,9.8513974921e-21,3.6378840145e-02,1.1673192892e+00,5.8774838809e-02,1.5000000000e+01
1,1,820,0.0000000000e+00,1.5270053162e-03,1.6494402564e-02,7.7366018872e-03,0.0000000000e+00,1.6850135019e-01,4.6979768084e+03,3.0783430372e+93,1.7297205900e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3180156784e+01,8.6233816400e-01,5.5881576000e-02,3.4307374700e-01,1.3092232600e-01,1.3894999952e-05,0.0000000000e+00,1.3262116100e-01,0.0000000000e+00,-1.2376709881e-01,5.7403763234e-01,0.0000000000e+00,1.0378041092e-20,3.6408214859e-02,1.1730221133e+00,5.8044069332e-02,1.5000000000e+01
1,1,830,0.0000000000e+00,1.5053067744e-03,1.6218733920e-02,7.6564667664e-03,0.0000000000e+00,1.6608397530e-01,4.5702030185e+03,3.0783430372e+93,1.7297062469e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4039536268e+01,8.5926057100e-01,5.5965306000e-02,3.3986757500e-01,1.2381650500e-01,1.5417999975e-05,0.0000000000e+00,1.3359407100e-01,0.0000000000e+00,-1.2483637854e-01,5.7665252958e-01,0.0000000000e+00,1.0852323771e-20,3.6437920034e-02,1.1786272068e+00,5.7331949942e-02,1.5000000000e+01
1,1,840,0.0000000000e+00,1.4644207213e-03,1.5825713232e-02,7.3759986690e-03,0.0000000000e+00,1.6154047966e-01,4.4297653020e+03,3.0783430372e+93,1.7296948330e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4894898656e+01,8.5524196700e-01,5.4753534000e-02,3.3934120900e-01,1.2301876200e-01,1.3092999907e-05,0.0000000000e+00,1.3313088799e-01,0.0000000000e+00,-1.2588572030e-01,5.7919697967e-01,0.0000000000e+00,9.1249820679e-21,3.6467556681e-02,1.1840858862e+00,5.6621881604e-02,1.5000000000e+01
1,1,850,0.0000000000e+00,1.4310322576e-03,1.5500913469e-02,7.2233068479e-03,0.0000000000e+00,1.5785084949e-01,4.2772899900e+03,3.0783430372e+93,1.7296814248e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5757776318e+01,8.6275576800e-01,5.6249874000e-02,3.4101548900e-01,1.3041923000e-01,1.4673999999e-05,0.0000000000e+00,1.3298067699e-01,0.0000000000e+00,-1.2690989449e-01,5.8169814003e-01,0.0000000000e+00,1.0006857735e-20,3.6495494414e-02,1.1894479085e+00,5.5938024884e-02,1.5000000000e+01
1,1,860,0.0000000000e+00,1.4058536988e-03,1.5230744808e-02,7.1516887217e-03,0.0000000000e+00,1.5502283325e-01,4.1348356685e+03,3.0783430372e+93,1.7296679925e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6669058499e+01,9.1115233500e-01,5.4659578000e-02,3.4441555500e-01,1.2754280300e-01,1.3658000015e-05,0.0000000000e+00,1.3399648700e-01,0.0000000000e+00,-1.2791124517e-01,5.8418898456e-01,0.0000000000e+00,1.5077966144e-20,3.6522918921e-02,1.1947781879e+00,5.5292919921e-02,1.5000000000e+01
