step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,2.0012640649e-05,2.4210504341e-04,7.6190909492e-05,0.0000000000e+00,1.7599704789e-03,3.6137979510e+01,3.0783430372e+93,1.7298794960e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1341111654e+01,1.1213559150e+00,5.4636167000e-02,3.3818259300e-01,1.6850723600e-01,1.3852999999e-05,0.0000000000e+00,1.8169002400e-01,0.0000000000e+00,-1.6873813492e-02,2.6641788268e-01,0.0000000000e+00,-3.2132357476e-22,4.7014539207e-02,5.3374946390e-01,1.2820489817e-02,5.0000000000e+00
1,1,450,0.0000000000e+00,1.8888954502e-05,2.2510655589e-04,7.3416504380e-05,0.0000000000e+00,1.6404108376e-03,3.6068167139e+01,3.0783430372e+93,1.7298960288e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2470764128e+01,1.1295341610e+00,5.4874854000e-02,3.3994846700e-01,1.6973868000e-01,1.2496000011e-05,0.0000000000e+00,1.8280694000e-01,0.0000000000e+00,-1.6875909061e-02,2.6643329953e-01,0.0000000000e+00,-9.9334334380e-23,4.7005093108e-02,5.3378054556e-01,1.2819001964e-02,5.0000000000e+00
1,1,460,0.0000000000e+00,1.7880704792e-05,2.0962191144e-04,7.0113582842e-05,0.0000000000e+00,1.5359001795e-03,3.6003855362e+01,3.0783430372e+93,1.7299117115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3627429112e+01,1.1565366770e+00,5.4401210000e-02,3.3753292400e-01,1.6607230300e-01,1.1975999996e-05,0.0000000000e+00,1.8183314900e-01,0.0000000000e+00,-1.6878285483e-02,2.6644993885e-01,0.0000000000e+00,3.4653036776e-21,4.6997179930e-02,5.3381411179e-01,1.2817167629e-02,5.0000000000e+00
1,1,470,0.0000000000e+00,1.6783227587e-05,1.9502189591e-04,6.6040662102e-05,0.0000000000e+00,1.4175931133e-03,3.5943433054e+01,3.0783430372e+93,1.7299265004e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4747677573e+01,1.1201322560e+00,5.4225360000e-02,3.3711834800e-01,1.6591152800e-01,1.3031000016e-05,0.0000000000e+00,1.8227750100e-01,0.0000000000e+00,-1.6880563313e-02,2.6646733284e-01,0.0000000000e+00,-1.1164393160e-22,4.6990624324e-02,5.3384916444e-01,1.2815661276e-02,5.0000000000e+00
1,1,480,0.0000000000e+00,1.5892482216e-05,1.8189804746e-04,6.3753666705e-05,0.0000000000e+00,1.3219613421e-03,3.5885214754e+01,3.0783430372e+93,1.7299404669e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5865600542e+01,1.1177884940e+00,5.4248402000e-02,3.3713136100e-01,1.6476011500e-01,1.3173999989e-05,0.0000000000e+00,1.8166614200e-01,0.0000000000e+00,-1.6882839820e-02,2.6648582366e-01,0.0000000000e+00,-1.1541643096e-21,4.6985246897e-02,5.3388640218e-01,1.2814348751e-02,5.0000000000e+00
1,1,490,0.0000000000e+00,1.6092983872e-05,1.7660965901e-04,6.7952657015e-05,0.0000000000e+00,1.3482438240e-03,3.5819293036e+01,3.0783430372e+93,1.7299536621e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6984062180e+01,1.1183374970e+00,5.4335901000e-02,3.3735857100e-01,1.6398223700e-01,1.3528000004e-05,0.0000000000e+00,1.8274344700e-01,0.0000000000e+00,-1.6885149352e-02,2.6650513395e-01,0.0000000000e+00,4.4955556324e-22,4.6980902150e-02,5.3392527837e-01,1.2813113269e-02,5.0000000000e+00
1,1,500,0.0000000000e+00,1.4365809041e-05,1.6029809590e-04,5.9865527679e-05,0.0000000000e+00,1.1619786102e-03,3.5765072338e+01,3.0783430372e+93,1.7299661295e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8105679456e+01,1.1214990650e+00,5.4419754000e-02,3.3815257800e-01,1.6229822200e-01,1.4573000009e-05,0.0000000000e+00,1.8328822400e-01,0.0000000000e+00,-1.6887466950e-02,2.6652525304e-01,0.0000000000e+00,1.6084877970e-21,4.6977454755e-02,5.3396576742e-01,1.2812002700e-02,5.0000000000e+00
1,1,510,0.0000000000e+00,1.3584854846e-05,1.4981589870e-04,5.7166567095e-05,0.0000000000e+00,1.0837634504e-03,3.5716279098e+01,3.0783430372e+93,1.7299779019e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9268951674e+01,1.1631432070e+00,5.4206267000e-02,3.3670316300e-01,1.6244852200e-01,1.2093999999e-05,0.0000000000e+00,1.8234616300e-01,0.0000000000e+00,-1.6889681414e-02,2.6654531132e-01,0.0000000000e+00,1.1172536646e-21,4.6974785538e-02,5.3400611732e-01,1.2811087014e-02,5.0000000000e+00
1,1,520,0.0000000000e+00,1.2928331731e-05,1.4018001508e-04,5.5302395673e-05,0.0000000000e+00,1.0170329508e-03,3.5668900702e+01,3.0783430372e+93,1.7299890120e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0387722768e+01,1.1186517780e+00,5.4312991000e-02,3.3707105700e-01,1.6463758300e-01,1.2726000016e-05,0.0000000000e+00,1.8212163600e-01,0.0000000000e+00,-1.6892006723e-02,2.6656521301e-01,0.0000000000e+00,2.5079805477e-21,4.6972787758e-02,5.3404617459e-01,1.2809923186e-02,5.0000000000e+00
1,1,530,0.0000000000e+00,1.2328182317e-05,1.3152230404e-04,5.3526427530e-05,0.0000000000e+00,9.5855859724e-04,3.5624509634e+01,3.0783430372e+93,1.7299994928e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1514418782e+01,1.1265795310e+00,5.4458499000e-02,3.3866654100e-01,1.7214519300e-01,1.3509999988e-05,0.0000000000e+00,1.8176195000e-01,0.0000000000e+00,-1.6894229226e-02,2.6658496892e-01,0.0000000000e+00,-9.7376970528e-22,4.6971375910e-02,5.3408592345e-01,1.2808938776e-02,5.0000000000e+00
1,1,540,0.0000000000e+00,1.1773721480e-05,1.2346878752e-04,5.1570516241e-05,0.0000000000e+00,9.0302946782e-04,3.5581772536e+01,3.0783430372e+93,1.7300093751e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2635088051e+01,1.1205532660e+00,5.4641836000e-02,3.3742953100e-01,1.6867232400e-01,1.0906999997e-05,0.0000000000e+00,1.8163051800e-01,0.0000000000e+00,-1.6896389795e-02,2.6660439007e-01,0.0000000000e+00,8.8748651579e-22,4.6970466527e-02,5.3412499455e-01,1.2808019411e-02,5.0000000000e+00
1,1,550,0.0000000000e+00,1.1252022742e-05,1.1624654545e-04,5.0065391291e-05,0.0000000000e+00,8.5368471507e-04,3.5541114254e+01,3.0783430372e+93,1.7300186885e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3752846017e+01,1.1176412690e+00,5.4078371000e-02,3.3636325900e-01,1.6574788100e-01,1.2656999971e-05,0.0000000000e+00,1.8135820100e-01,0.0000000000e+00,-1.6898486499e-02,2.6662353779e-01,0.0000000000e+00,8.2422583929e-22,4.6969987371e-02,5.3416350974e-01,1.2807179627e-02,5.0000000000e+00
1,1,560,0.0000000000e+00,1.0744069743e-05,1.0957840158e-04,4.8196609731e-05,0.0000000000e+00,8.0339081485e-04,3.5500797191e+01,3.0783430372e+93,1.7300274552e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4917630850e+01,1.1646469360e+00,5.4252841000e-02,3.3718670100e-01,1.6420789300e-01,1.0938000017e-05,0.0000000000e+00,1.8228543800e-01,0.0000000000e+00,-1.6900561949e-02,2.6664234912e-01,0.0000000000e+00,6.5260079422e-22,4.6969877674e-02,5.3420135102e-01,1.2806323553e-02,5.0000000000e+00
1,1,570,0.0000000000e+00,1.0362383392e-05,1.0322535762e-04,4.7300849712e-05,0.0000000000e+00,7.6754840201e-04,3.5463540392e+01,3.0783430372e+93,1.7300357321e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6035656467e+01,1.1179040350e+00,5.4127015000e-02,3.3734010300e-01,1.6514996400e-01,1.2891999958e-05,0.0000000000e+00,1.8161692199e-01,0.0000000000e+00,-1.6902557946e-02,2.6666064326e-01,0.0000000000e+00,2.5881998579e-21,4.6970091567e-02,5.3423814799e-01,1.2805535629e-02,5.0000000000e+00
1,1,580,0.0000000000e+00,9.8267618988e-06,9.7389951530e-05,4.4927135969e-05,0.0000000000e+00,7.1637288221e-04,3.5428496774e+01,3.0783430372e+93,1.7300435023e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7160389615e+01,1.1246185750e+00,5.4286281000e-02,3.3919016400e-01,1.6546181200e-01,1.1411000003e-05,0.0000000000e+00,1.8335911600e-01,0.0000000000e+00,-1.6904504171e-02,2.6667844962e-01,0.0000000000e+00,9.0532376317e-22,4.6970580783e-02,5.3427396446e-01,1.2804761845e-02,5.0000000000e+00
1,1,590,0.0000000000e+00,9.4798329055e-06,9.2594773576e-05,4.3987768434e-05,0.0000000000e+00,6.8453660238e-04,3.5395142373e+01,3.0783430372e+93,1.7300508100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8279275446e+01,1.1187691020e+00,5.4441015000e-02,3.3733206100e-01,1.6409079800e-01,1.2030000036e-05,0.0000000000e+00,1.8215370500e-01,0.0000000000e+00,-1.6906372166e-02,2.6669602224e-01,0.0000000000e+00,3.1801962502e-21,4.6971305034e-02,5.3430930157e-01,1.2804103182e-02,5.0000000000e+00
1,1,600,0.0000000000e+00,9.2393430433e-06,8.8055588422e-05,4.3301024573e-05,0.0000000000e+00,6.6585620264e-04,3.5366399068e+01,3.0783430372e+93,1.7300576867e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9404365510e+01,1.1249787170e+00,5.4349364000e-02,3.3964636900e-01,1.6875415700e-01,1.1432000008e-05,0.0000000000e+00,1.8300868200e-01,0.0000000000e+00,-1.6908208240e-02,2.6671310924e-01,0.0000000000e+00,1.1243438520e-21,4.6972224917e-02,5.3434366557e-01,1.2803423466e-02,5.0000000000e+00
1,1,610,0.0000000000e+00,8.6740039230e-06,8.3600658773e-05,4.0344618414e-05,0.0000000000e+00,6.1046972498e-04,3.5333464580e+01,3.0783430372e+93,1.7300641571e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0584127010e+01,1.1796429980e+00,5.4516228000e-02,3.3932049600e-01,1.6731408200e-01,1.9174000002e-05,0.0000000000e+00,1.8246498199e-01,0.0000000000e+00,-1.6909975576e-02,2.6672968364e-01,0.0000000000e+00,-1.1990222489e-21,4.6973303840e-02,5.3437699629e-01,1.2802791353e-02,5.0000000000e+00
1,1,620,0.0000000000e+00,8.2800316133e-06,7.9739143330e-05,3.8272093508e-05,0.0000000000e+00,5.7473022411e-04,3.5301110868e+01,3.0783430372e+93,1.7300702417e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1702983709e+01,1.1187398490e+00,5.4337285000e-02,3.3805542200e-01,1.6459449600e-01,1.5208000008e-05,0.0000000000e+00,1.8251720601e-01,0.0000000000e+00,-1.6911687166e-02,2.6674563499e-01,0.0000000000e+00,1.6207918091e-21,4.6974512733e-02,5.3440907595e-01,1.2802161704e-02,5.0000000000e+00
1,1,630,0.0000000000e+00,7.9848081391e-06,7.6218627862e-05,3.6843122948e-05,0.0000000000e+00,5.4997795355e-04,3.5270426355e+01,3.0783430372e+93,1.7300759608e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2821916186e+01,1.1187957810e+00,5.4281254000e-02,3.3730576700e-01,1.6390957600e-01,1.6002000010e-05,0.0000000000e+00,1.8259367200e-01,0.0000000000e+00,-1.6913346492e-02,2.6676101428e-01,0.0000000000e+00,1.9657955795e-21,4.6975828152e-02,5.3444000673e-01,1.2801536467e-02,5.0000000000e+00
1,1,640,0.0000000000e+00,7.6679611267e-06,7.2881463036e-05,3.5198195246e-05,0.0000000000e+00,5.2335331354e-04,3.5242420645e+01,3.0783430372e+93,1.7300813340e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3940104137e+01,1.1180714810e+00,5.4296665000e-02,3.3818320100e-01,1.6351637700e-01,1.4037000000e-05,0.0000000000e+00,1.8263866699e-01,0.0000000000e+00,-1.6914924598e-02,2.6677578222e-01,0.0000000000e+00,9.7801404046e-22,4.6977226664e-02,5.3446970529e-01,1.2800966487e-02,5.0000000000e+00
1,1,650,0.0000000000e+00,7.4882507666e-06,6.9944961210e-05,3.4398979978e-05,0.0000000000e+00,5.1199846128e-04,3.5213530909e+01,3.0783430372e+93,1.7300863796e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5058695937e+01,1.1184747600e+00,5.4393664000e-02,3.3714846100e-01,1.6319881900e-01,1.6737999971e-05,0.0000000000e+00,1.8240561700e-01,0.0000000000e+00,-1.6916455176e-02,2.6679002174e-01,0.0000000000e+00,2.3437184452e-22,4.6978692160e-02,5.3449834275e-01,1.2800399091e-02,5.0000000000e+00
1,1,660,0.0000000000e+00,7.2144686341e-06,6.7187649638e-05,3.3051683696e-05,0.0000000000e+00,4.9007200563e-04,3.5185346446e+01,3.0783430372e+93,1.7300911155e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6246283801e+01,1.1874605870e+00,5.5830159000e-02,3.3800381500e-01,1.8298031900e-01,1.1845000017e-05,0.0000000000e+00,1.8301806501e-01,0.0000000000e+00,-1.6917927987e-02,2.6680370927e-01,0.0000000000e+00,-9.6185826369e-23,4.6980207990e-02,5.3452587036e-01,1.2799850572e-02,5.0000000000e+00
1,1,670,0.0000000000e+00,6.9845975026e-06,6.4679130912e-05,3.1915833421e-05,0.0000000000e+00,4.7312152810e-04,3.5157970007e+01,3.0783430372e+93,1.7300955582e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7363717696e+01,1.1173183980e+00,5.4287666000e-02,3.3721233800e-01,1.6318867800e-01,1.2512000040e-05,0.0000000000e+00,1.8186101200e-01,0.0000000000e+00,-1.6919351387e-02,2.6681688185e-01,0.0000000000e+00,-5.5025008573e-22,4.6981761255e-02,5.3455236340e-01,1.2799310737e-02,5.0000000000e+00
1,1,680,0.0000000000e+00,6.7852346201e-06,6.2370864595e-05,3.0892091126e-05,0.0000000000e+00,4.5945654145e-04,3.5131431541e+01,3.0783430372e+93,1.7300997239e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8482737177e+01,1.1188993850e+00,5.4691117000e-02,3.3786091300e-01,1.6308199600e-01,1.3701999976e-05,0.0000000000e+00,1.8267138300e-01,0.0000000000e+00,-1.6920739977e-02,2.6682953314e-01,0.0000000000e+00,1.6228036227e-21,4.6983337658e-02,5.3457781174e-01,1.2798749390e-02,5.0000000000e+00
1,1,690,0.0000000000e+00,6.6355427907e-06,6.0165067879e-05,3.0231523886e-05,0.0000000000e+00,4.5087715651e-04,3.5105677917e+01,3.0783430372e+93,1.7301036267e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9601763454e+01,1.1189129460e+00,5.4648119000e-02,3.3761296300e-01,1.6477687900e-01,1.2482999978e-05,0.0000000000e+00,1.8168780301e-01,0.0000000000e+00,-1.6922031736e-02,2.6684170557e-01,0.0000000000e+00,2.4641200119e-21,4.6984927671e-02,5.3460228913e-01,1.2798297497e-02,5.0000000000e+00
1,1,700,0.0000000000e+00,6.3285246681e-06,5.8053064978e-05,2.8397636492e-05,0.0000000000e+00,4.2301965456e-04,3.5080818819e+01,3.0783430372e+93,1.7301072821e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0720166934e+01,1.1182909000e+00,5.4268315000e-02,3.3787810200e-01,1.6419490700e-01,1.1761999971e-05,0.0000000000e+00,1.8174413400e-01,0.0000000000e+00,-1.6923300810e-02,2.6685333144e-01,0.0000000000e+00,1.2263784231e-22,4.6986520817e-02,5.3462567359e-01,1.2797795529e-02,5.0000000000e+00
1,1,710,0.0000000000e+00,6.1417105581e-06,5.6091926610e-05,2.7324371501e-05,0.0000000000e+00,4.0890769790e-04,3.5057196342e+01,3.0783430372e+93,1.7301107024e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1876195767e+01,1.1558918780e+00,5.4264133000e-02,3.3696819600e-01,1.6454725600e-01,1.1501999992e-05,0.0000000000e+00,1.8223284000e-01,0.0000000000e+00,-1.6924525256e-02,2.6686450739e-01,0.0000000000e+00,7.7205067729e-22,4.6988110849e-02,5.3464815388e-01,1.2797304053e-02,5.0000000000e+00
1,1,720,0.0000000000e+00,5.9828670779e-06,5.4254916830e-05,2.6467569086e-05,0.0000000000e+00,3.9762389357e-04,3.5033794072e+01,3.0783430372e+93,1.7301139013e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2994875885e+01,1.1185629460e+00,5.4239956000e-02,3.3808208000e-01,1.6322104300e-01,1.1697000019e-05,0.0000000000e+00,1.8267096600e-01,0.0000000000e+00,-1.6925715114e-02,2.6687522013e-01,0.0000000000e+00,1.0680349504e-21,4.6989691444e-02,5.3466970523e-01,1.2796800747e-02,5.0000000000e+00
1,1,730,0.0000000000e+00,5.7808750564e-06,5.2478412930e-05,2.5381168711e-05,0.0000000000e+00,3.8222917942e-04,3.5011124001e+01,3.0783430372e+93,1.7301168893e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4112702987e+01,1.1177138750e+00,5.4673563000e-02,3.3764952900e-01,1.6255907700e-01,1.1412999996e-05,0.0000000000e+00,1.8236595600e-01,0.0000000000e+00,-1.6926836797e-02,2.6688546146e-01,0.0000000000e+00,2.8771550570e-22,4.6991256797e-02,5.3469030548e-01,1.2796351099e-02,5.0000000000e+00
1,1,740,0.0000000000e+00,5.6308296876e-06,5.0941459195e-05,2.4562115180e-05,0.0000000000e+00,3.7222585413e-04,3.4989176178e+01,3.0783430372e+93,1.7301196788e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5233457030e+01,1.1206368220e+00,5.4882219000e-02,3.3840008500e-01,1.6070126300e-01,1.1390000012e-05,0.0000000000e+00,1.8338208800e-01,0.0000000000e+00,-1.6927931457e-02,2.6689528160e-01,0.0000000000e+00,1.3548697794e-21,4.6992804662e-02,5.3471006183e-01,1.2795881872e-02,5.0000000000e+00
1,1,750,0.0000000000e+00,5.5241135748e-06,4.9403119832e-05,2.4000257121e-05,0.0000000000e+00,3.6638677278e-04,3.4968000816e+01,3.0783430372e+93,1.7301222799e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6357803914e+01,1.1242329860e+00,5.5025466000e-02,3.3731636200e-01,1.6932474800e-01,1.1118000018e-05,0.0000000000e+00,1.8237255100e-01,0.0000000000e+00,-1.6928972828e-02,2.6690468050e-01,0.0000000000e+00,1.3418714127e-21,4.6994330480e-02,5.3472896962e-01,1.2795445392e-02,5.0000000000e+00
1,1,760,0.0000000000e+00,5.4396171869e-06,4.7983193615e-05,2.3325408063e-05,0.0000000000e+00,3.6251563683e-04,3.4947537461e+01,3.0783430372e+93,1.7301247028e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.7522371244e+01,1.1644482710e+00,5.4957165000e-02,3.3748683500e-01,1.6374660000e-01,1.6153000018e-05,0.0000000000e+00,1.8266701000e-01,0.0000000000e+00,-1.6929994479e-02,2.6691366346e-01,0.0000000000e+00,1.2771898026e-21,4.6995834094e-02,5.3474704527e-01,1.2794975700e-02,5.0000000000e+00
1,1,770,0.0000000000e+00,5.2207663464e-06,4.6479267400e-05,2.2286853739e-05,0.0000000000e+00,3.4406911593e-04,3.4928061069e+01,3.0783430372e+93,1.7301269579e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8640738024e+01,1.1182465800e+00,5.4756538000e-02,3.3727010400e-01,1.6262221000e-01,1.7197999966e-05,0.0000000000e+00,1.8192933900e-01,0.0000000000e+00,-1.6930972467e-02,2.6692228520e-01,0.0000000000e+00,1.7001063158e-21,4.6997312866e-02,5.3476439360e-01,1.2794530035e-02,5.0000000000e+00
1,1,780,0.0000000000e+00,5.1266023120e-06,4.5207756878e-05,2.1766023701e-05,0.0000000000e+00,3.3868006658e-04,3.4908670056e+01,3.0783430372e+93,1.7301290526e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9761174494e+01,1.1203203020e+00,5.4746180000e-02,3.3722723300e-01,1.6115031700e-01,1.8946000040e-05,0.0000000000e+00,1.8285591901e-01,0.0000000000e+00,-1.6931912304e-02,2.6693052839e-01,0.0000000000e+00,2.7323183907e-23,4.6998764769e-02,5.3478098106e-01,1.2794094395e-02,5.0000000000e+00
1,1,790,0.0000000000e+00,5.1016099579e-06,4.4082509815e-05,2.1862017888e-05,0.0000000000e+00,3.4442543726e-04,3.4889778854e+01,3.0783430372e+93,1.7301309969e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0879370528e+01,1.1180700120e+00,5.4791040000e-02,3.3693248700e-01,1.6263316400e-01,1.6248999955e-05,0.0000000000e+00,1.8198304500e-01,0.0000000000e+00,-1.6932830718e-02,2.6693835496e-01,0.0000000000e+00,1.6765134005e-21,4.7000187717e-02,5.3479673474e-01,1.2793628819e-02,5.0000000000e+00
1,1,800,0.0000000000e+00,4.8811317700e-06,4.2913602717e-05,2.0510955971e-05,0.0000000000e+00,3.2345300471e-04,3.4871363607e+01,3.0783430372e+93,1.7301327974e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1998361541e+01,1.1188786870e+00,5.4392769000e-02,3.3773190200e-01,1.6188668400e-01,1.5442000034e-05,0.0000000000e+00,1.8279262800e-01,0.0000000000e+00,-1.6933685471e-02,2.6694589295e-01,0.0000000000e+00,1.9715555825e-21,4.7001577370e-02,5.3481190234e-01,1.2793239776e-02,5.0000000000e+00
1,1,810,0.0000000000e+00,4.7382011297e-06,4.1510849667e-05,1.9767851373e-05,0.0000000000e+00,3.1230490962e-04,3.4853125957e+01,3.0783430372e+93,1.7301344629e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3170327088e+01,1.1718434310e+00,5.4385370000e-02,3.3685857300e-01,1.6499540500e-01,1.3095999975e-05,0.0000000000e+00,1.8155223700e-01,0.0000000000e+00,-1.6934565155e-02,2.6695317031e-01,0.0000000000e+00,2.6332467581e-21,4.7002930698e-02,5.3482655501e-01,1.2792755631e-02,5.0000000000e+00
1,1,820,0.0000000000e+00,4.6096053533e-06,4.0308576037e-05,1.9314882770e-05,0.0000000000e+00,3.0310123857e-04,3.4843784345e+01,3.0783430372e+93,1.7301359999e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4290622037e+01,1.1201751410e+00,5.5004034000e-02,3.3762263600e-01,1.6290062200e-01,1.3753000033e-05,0.0000000000e+00,1.8231362800e-01,0.0000000000e+00,-1.6935404563e-02,2.6696011180e-01,0.0000000000e+00,1.3003398690e-21,4.7004246398e-02,5.3484053149e-01,1.2792293186e-02,5.0000000000e+00
1,1,830,0.0000000000e+00,4.4295748004e-06,3.9208200677e-05,1.8307420024e-05,0.0000000000e+00,2.8733738715e-04,3.4826648943e+01,3.0783430372e+93,1.7301374153e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5408805032e+01,1.1180606020e+00,5.4883089000e-02,3.3689028200e-01,1.6423698500e-01,1.3506000016e-05,0.0000000000e+00,1.8228500801e-01,0.0000000000e+00,-1.6936174656e-02,2.6696674099e-01,0.0000000000e+00,5.8170595120e-22,4.7005521702e-02,5.3485387364e-01,1.2791914403e-02,5.0000000000e+00
1,1,840,0.0000000000e+00,4.3594647028e-06,3.8295746589e-05,1.7956643102e-05,0.0000000000e+00,2.8481507843e-04,3.4810106411e+01,3.0783430372e+93,1.7301387148e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6685954462e+01,1.2770280670e+00,5.4341117000e-02,3.9024060900e-01,3.2113719500e-01,1.6074000001e-05,0.0000000000e+00,1.8227189600e-01,0.0000000000e+00,-1.6936963330e-02,2.6697305332e-01,0.0000000000e+00,2.2687438447e-21,4.7006758262e-02,5.3486658773e-01,1.2791443369e-02,5.0000000000e+00
1,1,850,0.0000000000e+00,4.4029819286e-06,3.7965293297e-05,1.7873665433e-05,0.0000000000e+00,2.9547293524e-04,3.4793940750e+01,3.0783430372e+93,1.7301399060e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7843427471e+01,1.1573580300e+00,5.4312760000e-02,3.5203375500e-01,2.0430022500e-01,1.3702999993e-05,0.0000000000e+00,1.8169268000e-01,0.0000000000e+00,-1.6937700437e-02,2.6697912892e-01,0.0000000000e+00,1.3947063452e-21,4.7007956426e-02,5.3487882119e-01,1.2791033813e-02,5.0000000000e+00
1,1,860,0.0000000000e+00,4.2899998391e-06,3.7213844816e-05,1.7438885299e-05,0.0000000000e+00,2.8879750045e-04,3.4778294543e+01,3.0783430372e+93,1.7301409929e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9016216652e+01,1.1726690940e+00,5.5474608000e-02,3.3871000800e-01,1.7017036000e-01,1.1777999973e-05,0.0000000000e+00,1.8286088900e-01,0.0000000000e+00,-1.6938368363e-02,2.6698493035e-01,0.0000000000e+00,8.8852521671e-22,4.7009118232e-02,5.3489049632e-01,1.2790714299e-02,5.0000000000e+00
