step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,1.6320453907e-05,1.5998681515e-04,7.4247457928e-05,0.0000000000e+00,1.5203189303e-03,3.9400104294e+01,3.0783430372e+93,1.7299935449e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7729496021e+01,1.2485114470e+00,5.4461864000e-02,3.3882912800e-01,1.8979707400e-01,1.1975999996e-05,0.0000000000e+00,1.8149800800e-01,0.0000000000e+00,-1.6869995166e-02,2.6639010853e-01,0.0000000000e+00,1.6721629528e-21,4.6877642241e-02,5.3369346140e-01,1.2823256056e-02,5.0000000000e+00
1,1,450,0.0000000000e+00,1.5414248523e-05,1.4962535827e-04,7.0565025338e-05,0.0000000000e+00,1.4285784018e-03,3.9258588548e+01,3.0783430372e+93,1.7300023629e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8982262193e+01,1.2526434700e+00,5.4680675000e-02,3.4263547000e-01,1.9090334500e-01,1.2116000001e-05,0.0000000000e+00,1.8309994500e-01,0.0000000000e+00,-1.6874504600e-02,2.6643256546e-01,0.0000000000e+00,7.8815993061e-22,4.6886471402e-02,5.3377883818e-01,1.2821672239e-02,5.0000000000e+00
1,1,460,0.0000000000e+00,1.4456108350e-05,1.3996659223e-04,6.5790525108e-05,0.0000000000e+00,1.3285813091e-03,3.9133144017e+01,3.0783430372e+93,1.7300105584e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0281653082e+01,1.2992632580e+00,5.4641090000e-02,3.4002112500e-01,1.9169734900e-01,1.9046999995e-05,0.0000000000e+00,1.8302876099e-01,0.0000000000e+00,-1.6878766317e-02,2.6647247940e-01,0.0000000000e+00,6.4084441420e-22,4.6894947631e-02,5.3385910517e-01,1.2820138697e-02,5.0000000000e+00
1,1,470,0.0000000000e+00,1.3615873530e-05,1.3120516378e-04,6.1696892131e-05,0.0000000000e+00,1.2404696171e-03,3.9022085074e+01,3.0783430372e+93,1.7300181741e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1538588572e+01,1.2568087920e+00,5.4641646000e-02,3.4264661400e-01,1.9229449600e-01,1.2495000000e-05,0.0000000000e+00,1.8290816700e-01,0.0000000000e+00,-1.6882742247e-02,2.6650992905e-01,0.0000000000e+00,2.5880421104e-22,4.6903053696e-02,5.3393441250e-01,1.2818745000e-02,5.0000000000e+00
1,1,480,0.0000000000e+00,1.2855477134e-05,1.2298123436e-04,5.8525993594e-05,0.0000000000e+00,1.1637355167e-03,3.8920270335e+01,3.0783430372e+93,1.7300252486e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2787271956e+01,1.2485440310e+00,5.4598912000e-02,3.4214852900e-01,1.8762673300e-01,1.1340999983e-05,0.0000000000e+00,1.8279389300e-01,0.0000000000e+00,-1.6886476203e-02,2.6654508795e-01,0.0000000000e+00,5.2578744263e-22,4.6910786878e-02,5.3400511358e-01,1.2817434105e-02,5.0000000000e+00
1,1,490,0.0000000000e+00,1.2119806584e-05,1.1531842628e-04,5.5035623474e-05,0.0000000000e+00,1.0888893419e-03,3.8822505245e+01,3.0783430372e+93,1.7300318197e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4032969714e+01,1.2455701660e+00,5.4651253000e-02,3.3895353900e-01,1.8489729300e-01,1.3011000014e-05,0.0000000000e+00,1.8256970500e-01,0.0000000000e+00,-1.6889963246e-02,2.6657800204e-01,0.0000000000e+00,-1.8122280472e-23,4.6918147836e-02,5.3407129911e-01,1.2816223864e-02,5.0000000000e+00
1,1,500,0.0000000000e+00,1.1419826463e-05,1.0847978690e-04,5.1740273382e-05,0.0000000000e+00,1.0177910604e-03,3.8731512613e+01,3.0783430372e+93,1.7300379204e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5288872104e+01,1.2557756980e+00,5.4950095000e-02,3.4339214000e-01,1.9042681400e-01,1.1935000003e-05,0.0000000000e+00,1.8315976100e-01,0.0000000000e+00,-1.6893232769e-02,2.6660883179e-01,0.0000000000e+00,2.6171065576e-21,4.6925145499e-02,5.3413329389e-01,1.2815083681e-02,5.0000000000e+00
1,1,510,0.0000000000e+00,1.0823939661e-05,1.0204000308e-04,4.8978236688e-05,0.0000000000e+00,9.5904074040e-04,3.8651727503e+01,3.0783430372e+93,1.7300435828e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6613677158e+01,1.3246800730e+00,5.7641531000e-02,3.4652393900e-01,2.1389560000e-01,1.3879999997e-05,0.0000000000e+00,1.8346455000e-01,0.0000000000e+00,-1.6896295930e-02,2.6663765748e-01,0.0000000000e+00,9.1818071067e-22,4.6931791377e-02,5.3419125983e-01,1.2814005320e-02,5.0000000000e+00
1,1,520,0.0000000000e+00,1.0216524633e-05,9.6232017953e-05,4.5742362170e-05,0.0000000000e+00,8.9725225288e-04,3.8577751497e+01,3.0783430372e+93,1.7300488365e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7863442948e+01,1.2496410880e+00,5.4586998000e-02,3.4140838900e-01,1.9060763000e-01,1.2760000004e-05,0.0000000000e+00,1.8214613100e-01,0.0000000000e+00,-1.6899183211e-02,2.6666463632e-01,0.0000000000e+00,1.1128427768e-21,4.6938092881e-02,5.3424551546e-01,1.2812955451e-02,5.0000000000e+00
1,1,530,0.0000000000e+00,9.6032093364e-06,9.0621187785e-05,4.2718422081e-05,0.0000000000e+00,8.3466955249e-04,3.8509321097e+01,3.0783430372e+93,1.7300537101e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9114491507e+01,1.2509217260e+00,5.4865894000e-02,3.4394023200e-01,1.8808340500e-01,1.3824999996e-05,0.0000000000e+00,1.8302821600e-01,0.0000000000e+00,-1.6901842826e-02,2.6668983711e-01,0.0000000000e+00,2.5154046830e-24,4.6944057569e-02,5.3429618886e-01,1.2812049251e-02,5.0000000000e+00
1,1,540,0.0000000000e+00,9.1842877973e-06,8.5681668669e-05,4.0710472310e-05,0.0000000000e+00,7.9420642175e-04,3.8445679583e+01,3.0783430372e+93,1.7300582274e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0362021322e+01,1.2474074650e+00,5.4844618000e-02,3.3841727200e-01,1.8710812300e-01,1.3231000025e-05,0.0000000000e+00,1.8254237200e-01,0.0000000000e+00,-1.6904364141e-02,2.6671337447e-01,0.0000000000e+00,9.8951743536e-22,4.6949698908e-02,5.3434352394e-01,1.2811128642e-02,5.0000000000e+00
1,1,550,0.0000000000e+00,8.6174330993e-06,8.0749807028e-05,3.7949630436e-05,0.0000000000e+00,7.3693562475e-04,3.8386187143e+01,3.0783430372e+93,1.7300624142e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1622936427e+01,1.2607899590e+00,5.6689500000e-02,3.4184954200e-01,1.9501810300e-01,1.3849000055e-05,0.0000000000e+00,1.8363195200e-01,0.0000000000e+00,-1.6906719223e-02,2.6673536542e-01,0.0000000000e+00,1.7334214282e-21,4.6955030322e-02,5.3438774899e-01,1.2810269677e-02,5.0000000000e+00
1,1,560,0.0000000000e+00,8.2663870927e-06,7.6428686400e-05,3.6597083041e-05,0.0000000000e+00,7.0417772228e-04,3.8330512122e+01,3.0783430372e+93,1.7300662936e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2940837465e+01,1.3177621970e+00,5.4623189000e-02,3.3942247900e-01,2.0930267900e-01,1.1479000023e-05,0.0000000000e+00,1.8194577600e-01,0.0000000000e+00,-1.6908926311e-02,2.6675589716e-01,0.0000000000e+00,7.6047334688e-22,4.6960062747e-02,5.3442904093e-01,1.2809451214e-02,5.0000000000e+00
1,1,570,0.0000000000e+00,7.9244540251e-06,7.2441786140e-05,3.5106053435e-05,0.0000000000e+00,6.7211006184e-04,3.8278916315e+01,3.0783430372e+93,1.7300698841e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4192265946e+01,1.2513013560e+00,5.4568519000e-02,3.4210405500e-01,1.9204962300e-01,1.0097000001e-05,0.0000000000e+00,1.8159263500e-01,0.0000000000e+00,-1.6910992597e-02,2.6677508854e-01,0.0000000000e+00,8.1287472514e-22,4.6964809344e-02,5.3446763781e-01,1.2808679647e-02,5.0000000000e+00
1,1,580,0.0000000000e+00,7.5096525535e-06,6.8754346021e-05,3.2989844324e-05,0.0000000000e+00,6.3128146058e-04,3.8230646270e+01,3.0783430372e+93,1.7300732056e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5446571141e+01,1.2541706280e+00,5.4622003000e-02,3.3908256500e-01,1.9353820600e-01,1.1162999982e-05,0.0000000000e+00,1.8201419901e-01,0.0000000000e+00,-1.6912916695e-02,2.6679303256e-01,0.0000000000e+00,4.9999397308e-23,4.6969284014e-02,5.3450372468e-01,1.2807973945e-02,5.0000000000e+00
1,1,590,0.0000000000e+00,7.0797249621e-06,6.5280401499e-05,3.0673354397e-05,0.0000000000e+00,5.8882558427e-04,3.8185368325e+01,3.0783430372e+93,1.7300762750e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6703863471e+01,1.2571670950e+00,5.4563161000e-02,3.4362700100e-01,1.9377097200e-01,1.1132999987e-05,0.0000000000e+00,1.8353561600e-01,0.0000000000e+00,-1.6914756077e-02,2.6680976424e-01,0.0000000000e+00,-1.7395401823e-22,4.6973495808e-02,5.3453738132e-01,1.2807225702e-02,5.0000000000e+00
1,1,600,0.0000000000e+00,6.7566348575e-06,6.2112678686e-05,2.9149175610e-05,0.0000000000e+00,5.5845108747e-04,3.8142772373e+01,3.0783430372e+93,1.7300791100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7951535784e+01,1.2475475050e+00,5.4424980000e-02,3.3825660000e-01,1.8583525000e-01,1.3842000001e-05,0.0000000000e+00,1.8328020301e-01,0.0000000000e+00,-1.6916466291e-02,2.6682538558e-01,0.0000000000e+00,1.0248519993e-21,4.6977457591e-02,5.3456880323e-01,1.2806541270e-02,5.0000000000e+00
1,1,610,0.0000000000e+00,6.4390505427e-06,5.9163144794e-05,2.7573915032e-05,0.0000000000e+00,5.2826177235e-04,3.8102554644e+01,3.0783430372e+93,1.7300817256e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9248979845e+01,1.2973126140e+00,5.4868152000e-02,3.4068021100e-01,1.8746259900e-01,1.2582000025e-05,0.0000000000e+00,1.8450929499e-01,0.0000000000e+00,-1.6918074029e-02,2.6683997206e-01,0.0000000000e+00,7.9063106929e-22,4.6981182469e-02,5.3459814543e-01,1.2805880621e-02,5.0000000000e+00
1,1,620,0.0000000000e+00,6.1495096133e-06,5.6467068062e-05,2.6204781643e-05,0.0000000000e+00,5.0123272770e-04,3.8064625073e+01,3.0783430372e+93,1.7300841366e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0507341319e+01,1.2582345000e+00,5.4820691000e-02,3.4313206000e-01,1.9552637000e-01,1.2173000030e-05,0.0000000000e+00,1.8318791600e-01,0.0000000000e+00,-1.6919587916e-02,2.6685357719e-01,0.0000000000e+00,8.6821588816e-22,4.6984684516e-02,5.3462551603e-01,1.2805235899e-02,5.0000000000e+00
1,1,630,0.0000000000e+00,5.9031616680e-06,5.3991109482e-05,2.5124786358e-05,0.0000000000e+00,4.7968375474e-04,3.8029041433e+01,3.0783430372e+93,1.7300863564e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1766725697e+01,1.2592388740e+00,5.4714027000e-02,3.4612529700e-01,1.9348129200e-01,1.3527999997e-05,0.0000000000e+00,1.8319791700e-01,0.0000000000e+00,-1.6921007645e-02,2.6686628948e-01,0.0000000000e+00,9.3819299978e-22,4.6987978039e-02,5.3465109134e-01,1.2804623144e-02,5.0000000000e+00
1,1,640,0.0000000000e+00,5.6781005586e-06,5.1672237726e-05,2.4000952095e-05,0.0000000000e+00,4.5940489282e-04,3.7995404482e+01,3.0783430372e+93,1.7300883967e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3015633520e+01,1.2487873210e+00,5.4628177000e-02,3.3830091700e-01,1.8843677000e-01,1.3636999995e-05,0.0000000000e+00,1.8273860600e-01,0.0000000000e+00,-1.6922348207e-02,2.6687817370e-01,0.0000000000e+00,9.8433213285e-22,4.6991072586e-02,5.3467500300e-01,1.2804023777e-02,5.0000000000e+00
1,1,650,0.0000000000e+00,5.4905585073e-06,4.9692698852e-05,2.3154870245e-05,0.0000000000e+00,4.4385520762e-04,3.7963875130e+01,3.0783430372e+93,1.7300902711e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4263679992e+01,1.2479238240e+00,5.4556438000e-02,3.3906201300e-01,1.8570474700e-01,1.2454999990e-05,0.0000000000e+00,1.8274212001e-01,0.0000000000e+00,-1.6923608407e-02,2.6688921773e-01,0.0000000000e+00,1.0136530350e-21,4.6993979099e-02,5.3469722667e-01,1.2803438069e-02,5.0000000000e+00
1,1,660,0.0000000000e+00,5.3215342192e-06,4.7599579720e-05,2.2387393320e-05,0.0000000000e+00,4.2984826166e-04,3.7934083962e+01,3.0783430372e+93,1.7300919906e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5560938764e+01,1.2971226210e+00,5.4752719000e-02,3.4440175100e-01,1.9058475800e-01,1.2282999975e-05,0.0000000000e+00,1.8266343500e-01,0.0000000000e+00,-1.6924803295e-02,2.6689956765e-01,0.0000000000e+00,-1.7610467339e-22,4.6996709446e-02,5.3471805603e-01,1.2802861498e-02,5.0000000000e+00
1,1,670,0.0000000000e+00,5.1100369151e-06,4.5931047558e-05,2.1399361533e-05,0.0000000000e+00,4.1111633366e-04,3.7905672049e+01,3.0783430372e+93,1.7300935646e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6817246761e+01,1.2561789740e+00,5.4579340000e-02,3.3880158400e-01,1.9392471400e-01,1.3017999947e-05,0.0000000000e+00,1.8233172100e-01,0.0000000000e+00,-1.6925939633e-02,2.6690940743e-01,0.0000000000e+00,1.3953827689e-22,4.6999273063e-02,5.3473785878e-01,1.2802312655e-02,5.0000000000e+00
1,1,680,0.0000000000e+00,5.0389523070e-06,4.4400001965e-05,2.1642268532e-05,0.0000000000e+00,4.0865384027e-04,3.7878618078e+01,3.0783430372e+93,1.7300949986e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8063343082e+01,1.2459729770e+00,5.4629070000e-02,3.3911475300e-01,1.8652996200e-01,1.3100999993e-05,0.0000000000e+00,1.8240935900e-01,0.0000000000e+00,-1.6927030572e-02,2.6691867197e-01,0.0000000000e+00,1.4141057917e-21,4.7001678446e-02,5.3475650753e-01,1.2801753998e-02,5.0000000000e+00
1,1,690,0.0000000000e+00,4.7281208171e-06,4.2358833078e-05,1.9863536461e-05,0.0000000000e+00,3.7919332818e-04,3.7852858836e+01,3.0783430372e+93,1.7300963054e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9316006995e+01,1.2525382480e+00,5.4653866000e-02,3.4007059700e-01,1.8821642100e-01,1.3013999990e-05,0.0000000000e+00,1.8317799801e-01,0.0000000000e+00,-1.6928040255e-02,2.6692728740e-01,0.0000000000e+00,1.3855744148e-21,4.7003936789e-02,5.3477384881e-01,1.2801244083e-02,5.0000000000e+00
1,1,700,0.0000000000e+00,4.6128984358e-06,4.0842207183e-05,1.9334124719e-05,0.0000000000e+00,3.7076230949e-04,3.7828305624e+01,3.0783430372e+93,1.7300974936e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0567675686e+01,1.2515375310e+00,5.4671723000e-02,3.3953894900e-01,1.8995896900e-01,1.6603999967e-05,0.0000000000e+00,1.8326346700e-01,0.0000000000e+00,-1.6929004774e-02,2.6693530418e-01,0.0000000000e+00,9.5632266295e-22,4.7006061699e-02,5.3478998949e-01,1.2800719804e-02,5.0000000000e+00
1,1,710,0.0000000000e+00,4.4446957287e-06,3.9417995599e-05,1.8512968117e-05,0.0000000000e+00,3.5633519860e-04,3.7804964898e+01,3.0783430372e+93,1.7300985701e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1868809041e+01,1.3009754680e+00,5.4810929000e-02,3.4029863300e-01,1.9179897800e-01,1.2103999993e-05,0.0000000000e+00,1.8204426399e-01,0.0000000000e+00,-1.6929925229e-02,2.6694285009e-01,0.0000000000e+00,1.2793307436e-21,4.7008061634e-02,5.3480518431e-01,1.2800201236e-02,5.0000000000e+00
1,1,720,0.0000000000e+00,4.2721425055e-06,3.8085229225e-05,1.7680128446e-05,0.0000000000e+00,3.4105402310e-04,3.7782639021e+01,3.0783430372e+93,1.7300995411e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3119832582e+01,1.2508999070e+00,5.4716734000e-02,3.4213864400e-01,1.9010312200e-01,1.1996999973e-05,0.0000000000e+00,1.8225438100e-01,0.0000000000e+00,-1.6930802186e-02,2.6694993834e-01,0.0000000000e+00,1.1284711521e-21,4.7009943986e-02,5.3481945973e-01,1.2799689560e-02,5.0000000000e+00
1,1,730,0.0000000000e+00,4.2455768662e-06,3.6928157607e-05,1.7909052759e-05,0.0000000000e+00,3.4214529272e-04,3.7761238911e+01,3.0783430372e+93,1.7301004141e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4367985153e+01,1.2480264570e+00,5.4677962000e-02,3.3862807500e-01,1.8556976400e-01,1.2721999980e-05,0.0000000000e+00,1.8314094900e-01,0.0000000000e+00,-1.6931635515e-02,2.6695660586e-01,0.0000000000e+00,1.9358768946e-21,4.7011716595e-02,5.3483288929e-01,1.2799191470e-02,5.0000000000e+00
1,1,740,0.0000000000e+00,3.9916230779e-06,3.5698077099e-05,1.6420278332e-05,0.0000000000e+00,3.1758268110e-04,3.7740757562e+01,3.0783430372e+93,1.7301011949e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5623582890e+01,1.2554667990e+00,5.5033996000e-02,3.4010354700e-01,1.9109506200e-01,1.4031000035e-05,0.0000000000e+00,1.8353779200e-01,0.0000000000e+00,-1.6932435126e-02,2.6696289103e-01,0.0000000000e+00,2.1671519990e-21,4.7013386185e-02,5.3484555118e-01,1.2798693910e-02,5.0000000000e+00
1,1,750,0.0000000000e+00,3.9685177200e-06,3.4690921930e-05,1.6763638003e-05,0.0000000000e+00,3.1907882715e-04,3.7721145362e+01,3.0783430372e+93,1.7301018895e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6880562386e+01,1.2568528190e+00,5.4621800000e-02,3.4401471100e-01,1.8854106500e-01,1.2748000032e-05,0.0000000000e+00,1.8373023000e-01,0.0000000000e+00,-1.6933202461e-02,2.6696883112e-01,0.0000000000e+00,1.3423240500e-21,4.7014958827e-02,5.3485751992e-01,1.2798200507e-02,5.0000000000e+00
1,1,760,0.0000000000e+00,3.8054612193e-06,3.3734091367e-05,1.5996431668e-05,0.0000000000e+00,3.0402182493e-04,3.7702368495e+01,3.0783430372e+93,1.7301025032e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8175342391e+01,1.2946503080e+00,5.4613874000e-02,3.3955368900e-01,1.8822146900e-01,1.3752999976e-05,0.0000000000e+00,1.8185906200e-01,0.0000000000e+00,-1.6933893258e-02,2.6697443723e-01,0.0000000000e+00,9.9914938669e-22,4.7016440852e-02,5.3486880987e-01,1.2797801380e-02,5.0000000000e+00
1,1,770,0.0000000000e+00,3.6872770786e-06,3.2742088964e-05,1.5496066248e-05,0.0000000000e+00,2.9403448728e-04,3.7684395673e+01,3.0783430372e+93,1.7301030413e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9434452474e+01,1.2589761280e+00,5.4923539000e-02,3.4142194500e-01,1.9626243900e-01,1.2851000051e-05,0.0000000000e+00,1.8280326600e-01,0.0000000000e+00,-1.6934643464e-02,2.6697973129e-01,0.0000000000e+00,1.4282755083e-21,4.7017838318e-02,5.3487948848e-01,1.2797229492e-02,5.0000000000e+00
1,1,780,0.0000000000e+00,3.6451856557e-06,3.1919299641e-05,1.5459297750e-05,0.0000000000e+00,2.9212233293e-04,3.7667166201e+01,3.0783430372e+93,1.7301035082e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0068769115e+02,1.2531119900e+00,5.9552558000e-02,3.4042404000e-01,1.9226523900e-01,1.2727000012e-05,0.0000000000e+00,1.8227981899e-01,0.0000000000e+00,-1.6935317592e-02,2.6698475039e-01,0.0000000000e+00,3.5426150702e-22,4.7019154879e-02,5.3488960598e-01,1.2796761253e-02,5.0000000000e+00
1,1,790,0.0000000000e+00,3.4953473915e-06,3.1085629291e-05,1.4642639556e-05,0.0000000000e+00,2.7840989559e-04,3.7650627142e+01,3.0783430372e+93,1.7301039087e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0195634666e+02,1.2685066900e+00,5.7387347000e-02,3.5507304600e-01,2.0370991000e-01,1.2910999999e-05,0.0000000000e+00,1.8305781700e-01,0.0000000000e+00,-1.6935986543e-02,2.6698952990e-01,0.0000000000e+00,-6.3776236059e-22,4.7020392886e-02,5.3489924523e-01,1.2796261566e-02,5.0000000000e+00
1,1,800,0.0000000000e+00,3.3811562699e-06,3.0322418603e-05,1.4135488464e-05,0.0000000000e+00,2.6823054798e-04,3.7634740210e+01,3.0783430372e+93,1.7301042466e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0320932933e+02,1.2528521130e+00,5.4974588000e-02,3.4446901700e-01,1.9142249000e-01,1.3388999989e-05,0.0000000000e+00,1.8275683901e-01,0.0000000000e+00,-1.6936606153e-02,2.6699405927e-01,0.0000000000e+00,8.6586446260e-22,4.7021557787e-02,5.3490837752e-01,1.2795816584e-02,5.0000000000e+00
1,1,810,0.0000000000e+00,3.3415805312e-06,2.9622869307e-05,1.4130201635e-05,0.0000000000e+00,2.6665826417e-04,3.7619456362e+01,3.0783430372e+93,1.7301045262e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0451673776e+02,1.3072806080e+00,5.5063851000e-02,3.4088409800e-01,1.8669666800e-01,1.2827999981e-05,0.0000000000e+00,1.8356043900e-01,0.0000000000e+00,-1.6937221648e-02,2.6699837027e-01,0.0000000000e+00,1.4798843745e-21,4.7022652531e-02,5.3491707398e-01,1.2795341734e-02,5.0000000000e+00
1,1,820,0.0000000000e+00,3.2940879506e-06,2.9094896085e-05,1.3985674988e-05,0.0000000000e+00,2.6454389138e-04,3.7604720521e+01,3.0783430372e+93,1.7301047498e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0576928356e+02,1.2524204980e+00,5.4461480000e-02,3.4113423200e-01,1.8906383500e-01,1.3371000023e-05,0.0000000000e+00,1.8346641199e-01,0.0000000000e+00,-1.6937774275e-02,2.6700249006e-01,0.0000000000e+00,1.4043643218e-21,4.7023682651e-02,5.3492537854e-01,1.2794958812e-02,5.0000000000e+00
1,1,830,0.0000000000e+00,3.1468874487e-06,2.8286562760e-05,1.3182314633e-05,0.0000000000e+00,2.5095595480e-04,3.7590483342e+01,3.0783430372e+93,1.7301049244e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0702306290e+02,1.2536622620e+00,5.4717062000e-02,3.4012891000e-01,1.8651696400e-01,1.5216999969e-05,0.0000000000e+00,1.8356318500e-01,0.0000000000e+00,-1.6938389497e-02,2.6700642861e-01,0.0000000000e+00,1.7403297471e-21,4.7024655639e-02,5.3493333290e-01,1.2794419584e-02,5.0000000000e+00
1,1,840,0.0000000000e+00,3.1041556805e-06,2.7727006063e-05,1.3129198773e-05,0.0000000000e+00,2.4905899309e-04,3.7577082735e+01,3.0783430372e+93,1.7301050495e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0827167650e+02,1.2484910690e+00,5.4938234000e-02,3.4136484300e-01,1.8630189400e-01,1.3993000039e-05,0.0000000000e+00,1.8345273300e-01,0.0000000000e+00,-1.6938963554e-02,2.6701020192e-01,0.0000000000e+00,6.4665373107e-22,4.7025571455e-02,5.3494095087e-01,1.2793933570e-02,5.0000000000e+00
1,1,850,0.0000000000e+00,3.0619596214e-06,2.7110720390e-05,1.3062872217e-05,0.0000000000e+00,2.4723873726e-04,3.7564501380e+01,3.0783430372e+93,1.7301051298e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0953448324e+02,1.2626864730e+00,5.5902769000e-02,3.4365492200e-01,1.9538461500e-01,1.3850000030e-05,0.0000000000e+00,1.8407937200e-01,0.0000000000e+00,-1.6939495021e-02,2.6701381152e-01,0.0000000000e+00,4.1617890542e-23,4.7026437059e-02,5.3494823525e-01,1.2793503878e-02,5.0000000000e+00
1,1,860,0.0000000000e+00,3.0058842934e-06,2.6606191754e-05,1.2874913441e-05,0.0000000000e+00,2.4364641939e-04,3.7552260043e+01,3.0783430372e+93,1.7301051675e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1082181236e+02,1.2871973420e+00,5.4706376000e-02,3.3890465300e-01,1.8638562900e-01,1.1478000019e-05,0.0000000000e+00,1.8299264600e-01,0.0000000000e+00,-1.6940025177e-02,2.6701728493e-01,0.0000000000e+00,1.8675917292e-21,4.7027254533e-02,5.3495524804e-01,1.2793053055e-02,5.0000000000e+00
