step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,1.4790789523e-04,4.9907176530e-03,1.0081907107e-03,0.0000000000e+00,1.5595244045e-02,1.7735891776e+01,3.0783430372e+93,1.7290333491e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6184790473e+01,9.9799039000e-01,5.4954712000e-02,3.3415950200e-01,6.4368487000e-02,1.2492000010e-05,0.0000000000e+00,1.5193057800e-01,0.0000000000e+00,-1.7420226196e-02,2.7845337548e-01,0.0000000000e+00,1.6720744784e-21,5.2624317916e-02,5.5782409815e-01,1.3829747569e-02,5.0000000000e+00
1,1,450,0.0000000000e+00,1.5150748327e-04,4.9335802230e-03,1.1248048855e-03,0.0000000000e+00,1.6007449089e-02,1.8401756470e+01,3.0783430372e+93,1.7290523794e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7179929256e+01,9.9502690700e-01,5.5114145000e-02,3.3247116100e-01,5.9751411000e-02,1.0983000024e-05,0.0000000000e+00,1.5225729400e-01,0.0000000000e+00,-1.7445173577e-02,2.7831790135e-01,0.0000000000e+00,1.6218164957e-21,5.2423077295e-02,5.5755852953e-01,1.3756427973e-02,5.0000000000e+00
1,1,460,0.0000000000e+00,1.5258254148e-04,4.8602080622e-03,1.2118864587e-03,0.0000000000e+00,1.6118154447e-02,1.8974771204e+01,3.0783430372e+93,1.7290708324e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8216268570e+01,1.0362250780e+00,5.5044908000e-02,3.3354382200e-01,6.4907735000e-02,1.3616000004e-05,0.0000000000e+00,1.5183855000e-01,0.0000000000e+00,-1.7463575568e-02,2.7813466849e-01,0.0000000000e+00,1.5606193789e-21,5.2227852204e-02,5.5719666602e-01,1.3687824452e-02,5.0000000000e+00
1,1,470,0.0000000000e+00,1.5104773305e-04,4.7611304964e-03,1.2675616430e-03,0.0000000000e+00,1.5937918804e-02,1.9494692751e+01,3.0783430372e+93,1.7290898424e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9210897114e+01,9.9452139300e-01,5.4980032000e-02,3.3287641200e-01,6.2040252000e-02,1.1544999992e-05,0.0000000000e+00,1.5197785500e-01,0.0000000000e+00,-1.7476014469e-02,2.7791354767e-01,0.0000000000e+00,7.4268743253e-22,5.2038000910e-02,5.5675827547e-01,1.3624497418e-02,5.0000000000e+00
1,1,480,0.0000000000e+00,1.4775475261e-04,4.6401898838e-03,1.3035147680e-03,0.0000000000e+00,1.5551294321e-02,1.9950456884e+01,3.0783430372e+93,1.7291092845e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0206501850e+01,9.9547889200e-01,5.5533794000e-02,3.3329404400e-01,5.2933437000e-02,1.2924999993e-05,0.0000000000e+00,1.5405871900e-01,0.0000000000e+00,-1.7483258432e-02,2.7766341106e-01,0.0000000000e+00,-7.1927469518e-22,5.1853341011e-02,5.5626116866e-01,1.3566462939e-02,5.0000000000e+00
1,1,490,0.0000000000e+00,1.4331137407e-04,4.5136560968e-03,1.3262315487e-03,0.0000000000e+00,1.5037380971e-02,2.0357619306e+01,3.0783430372e+93,1.7291290218e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1197417096e+01,9.9079462200e-01,5.5117075000e-02,3.3383297700e-01,5.4166215000e-02,1.0622000005e-05,0.0000000000e+00,1.5401202800e-01,0.0000000000e+00,-1.7486125815e-02,2.7739390385e-01,0.0000000000e+00,-8.2072795864e-22,5.1673861951e-02,5.5572470516e-01,1.3513771793e-02,5.0000000000e+00
1,1,500,0.0000000000e+00,1.3886455610e-04,4.3870618657e-03,1.3389037260e-03,0.0000000000e+00,1.4538600326e-02,2.0848309464e+01,3.0783430372e+93,1.7291492217e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2188790173e+01,9.9124710900e-01,5.5059297000e-02,3.3296735300e-01,5.6409510000e-02,1.3547999991e-05,0.0000000000e+00,1.5376451600e-01,0.0000000000e+00,-1.7485522324e-02,2.7711029537e-01,0.0000000000e+00,1.0339870017e-21,5.1499584228e-02,5.5515954143e-01,1.3465537967e-02,5.0000000000e+00
1,1,510,0.0000000000e+00,1.3491075702e-04,4.2592556312e-03,1.3378519276e-03,0.0000000000e+00,1.4094020791e-02,2.1340918062e+01,3.0783430372e+93,1.7291690606e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3234276442e+01,1.0453674690e+00,5.5178945000e-02,3.3170663700e-01,5.1820888000e-02,1.2317999989e-05,0.0000000000e+00,1.5382421900e-01,0.0000000000e+00,-1.7481844564e-02,2.7681810410e-01,0.0000000000e+00,3.2530010923e-21,5.1330514963e-02,5.5457674157e-01,1.3421933202e-02,5.0000000000e+00
1,1,520,0.0000000000e+00,1.3057490360e-04,4.1318558879e-03,1.3250976540e-03,0.0000000000e+00,1.3599921616e-02,2.1817185475e+01,3.0783430372e+93,1.7291895289e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4715757223e+01,1.4813628270e+00,8.0769362000e-02,4.9133135300e-01,4.2598524100e-01,1.9813999963e-05,0.0000000000e+00,1.7425908300e-01,0.0000000000e+00,-1.7475686129e-02,2.7652141967e-01,0.0000000000e+00,1.9659883856e-21,5.1166643666e-02,5.5398455718e-01,1.3382487699e-02,5.0000000000e+00
1,1,530,0.0000000000e+00,1.2710374404e-04,4.0083400638e-03,1.3086622456e-03,0.0000000000e+00,1.3212039018e-02,2.2265186248e+01,3.0783430372e+93,1.7292108289e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6271173410e+01,1.5552938600e+00,8.2749126000e-02,5.1378718200e-01,6.0329918400e-01,1.4816000018e-05,0.0000000000e+00,1.5677060400e-01,0.0000000000e+00,-1.7467309764e-02,2.7622278653e-01,0.0000000000e+00,9.2570835768e-22,5.1007934496e-02,5.5338810358e-01,1.3347121495e-02,5.0000000000e+00
1,1,540,0.0000000000e+00,1.2301026228e-04,3.8836414553e-03,1.2851396511e-03,0.0000000000e+00,1.2744530815e-02,2.2678652036e+01,3.0783430372e+93,1.7292306636e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7825206254e+01,1.5539118910e+00,8.2569370000e-02,5.1382099500e-01,6.0454138100e-01,1.3504999977e-05,0.0000000000e+00,1.5652777400e-01,0.0000000000e+00,-1.7458042641e-02,2.7592396309e-01,0.0000000000e+00,2.2097065365e-21,5.0854313866e-02,5.5279111555e-01,1.3313496853e-02,5.0000000000e+00
1,1,550,0.0000000000e+00,1.1919738874e-04,3.7631652376e-03,1.2618073432e-03,0.0000000000e+00,1.2338942776e-02,2.3098994967e+01,3.0783430372e+93,1.7292503166e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9386619253e+01,1.5612996660e+00,8.2955847000e-02,5.1644004700e-01,5.8446590100e-01,1.5647999987e-05,0.0000000000e+00,1.6445820600e-01,0.0000000000e+00,-1.7447496127e-02,2.7562714879e-01,0.0000000000e+00,-1.8583155636e-22,5.0705741697e-02,5.5219790751e-01,1.3282771475e-02,5.0000000000e+00
1,1,560,0.0000000000e+00,1.1586323002e-04,3.6471360542e-03,1.2362302189e-03,0.0000000000e+00,1.1977324045e-02,2.3483027872e+01,3.0783430372e+93,1.7292700039e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0998047528e+01,1.6112884880e+00,8.3131618000e-02,5.1506281000e-01,6.0620692100e-01,1.5097000016e-05,0.0000000000e+00,1.5815840900e-01,0.0000000000e+00,-1.7436017483e-02,2.7533540395e-01,0.0000000000e+00,1.4606476404e-21,5.0562168159e-02,5.5161463732e-01,1.3254786927e-02,5.0000000000e+00
1,1,570,0.0000000000e+00,1.1232783229e-04,3.5322660365e-03,1.2040865171e-03,0.0000000000e+00,1.1590668218e-02,2.3855091034e+01,3.0783430372e+93,1.7292897442e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2554397853e+01,1.5562321330e+00,8.2896696000e-02,5.1391051900e-01,6.0159590500e-01,1.5602000026e-05,0.0000000000e+00,1.5757361900e-01,0.0000000000e+00,-1.7423908967e-02,2.7504987524e-01,0.0000000000e+00,-8.7927797390e-22,5.0423548123e-02,5.5104364230e-01,1.3229140873e-02,5.0000000000e+00
1,1,580,0.0000000000e+00,1.0892460967e-04,3.4155154814e-03,1.1669552581e-03,0.0000000000e+00,1.1220017254e-02,2.4231061577e+01,3.0783430372e+93,1.7293093468e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4113417958e+01,1.5588966080e+00,8.2740821000e-02,5.1411026700e-01,6.0285513900e-01,1.4405000002e-05,0.0000000000e+00,1.5766182900e-01,0.0000000000e+00,-1.7411289871e-02,2.7477216218e-01,0.0000000000e+00,2.1199319740e-21,5.0289830263e-02,5.5048813010e-01,1.3205874450e-02,5.0000000000e+00
1,1,590,0.0000000000e+00,1.0542858092e-04,3.2970032577e-03,1.1230414311e-03,0.0000000000e+00,1.0849120244e-02,2.4620631364e+01,3.0783430372e+93,1.7293287250e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5672339132e+01,1.5587991380e+00,8.2743765000e-02,5.1419424700e-01,6.0003716700e-01,1.5847000057e-05,0.0000000000e+00,1.5807802000e-01,0.0000000000e+00,-1.7398573702e-02,2.7450385009e-01,0.0000000000e+00,1.7196106734e-21,5.0160942482e-02,5.4995133136e-01,1.3184440132e-02,5.0000000000e+00
1,1,600,0.0000000000e+00,1.0211494797e-04,3.1807751675e-03,1.0806220611e-03,0.0000000000e+00,1.0489765194e-02,2.5024231280e+01,3.0783430372e+93,1.7293484853e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7247484339e+01,1.5750272180e+00,8.3625448000e-02,5.1901706800e-01,6.1750662200e-01,1.4122000010e-05,0.0000000000e+00,1.5795031400e-01,0.0000000000e+00,-1.7385828487e-02,2.7424516915e-01,0.0000000000e+00,1.4600184401e-21,5.0036806247e-02,5.4943371656e-01,1.3164742503e-02,5.0000000000e+00
1,1,610,0.0000000000e+00,9.8807627972e-05,3.0665437071e-03,1.0387057021e-03,0.0000000000e+00,1.0138870753e-02,2.5465555911e+01,3.0783430372e+93,1.7293662863e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8833867628e+01,1.5862513000e+00,7.6878855000e-02,4.8905137900e-01,5.1138331000e-01,1.7108000023e-05,0.0000000000e+00,1.5842103700e-01,0.0000000000e+00,-1.7373239830e-02,2.7399631220e-01,0.0000000000e+00,2.8576017845e-21,4.9917317379e-02,5.4893570226e-01,1.3146445386e-02,5.0000000000e+00
1,1,620,0.0000000000e+00,9.5664244362e-05,2.9557290820e-03,9.9830806793e-04,0.0000000000e+00,9.8087174092e-03,2.5921537535e+01,3.0783430372e+93,1.7293850886e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0336688078e+01,1.5027021350e+00,7.8765454000e-02,4.9400919100e-01,5.4418296500e-01,1.7610999990e-05,0.0000000000e+00,1.5745626999e-01,0.0000000000e+00,-1.7360925756e-02,2.7375814585e-01,0.0000000000e+00,1.6482530010e-21,4.9802365025e-02,5.4845903566e-01,1.3129464686e-02,5.0000000000e+00
1,1,630,0.0000000000e+00,9.2545173218e-05,2.8472498554e-03,9.5779337416e-04,0.0000000000e+00,9.4641229114e-03,2.6335630310e+01,3.0783430372e+93,1.7294035143e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1835123212e+01,1.4983012480e+00,7.8593956000e-02,4.9394876600e-01,5.4253706500e-01,1.5531999964e-05,0.0000000000e+00,1.5733695299e-01,0.0000000000e+00,-1.7348830277e-02,2.7352957212e-01,0.0000000000e+00,1.1092092629e-22,4.9691823776e-02,5.4800151941e-01,1.3113720562e-02,5.0000000000e+00
1,1,640,0.0000000000e+00,8.9546394812e-05,2.7417535133e-03,9.1927228487e-04,0.0000000000e+00,9.1546884769e-03,2.6717280103e+01,3.0783430372e+93,1.7294213497e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3361419788e+01,1.5261830650e+00,8.0403504000e-02,5.0041048400e-01,5.6461733100e-01,2.0422999995e-05,0.0000000000e+00,1.5815429700e-01,0.0000000000e+00,-1.7337069508e-02,2.7331067923e-01,0.0000000000e+00,1.5067282646e-21,4.9585545100e-02,5.4756334950e-01,1.3098997050e-02,5.0000000000e+00
1,1,650,0.0000000000e+00,8.6890674077e-05,2.6394905181e-03,8.8287136829e-04,0.0000000000e+00,8.8733917284e-03,2.7063312056e+01,3.0783430372e+93,1.7294390999e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4895296622e+01,1.5337489570e+00,8.0492225000e-02,5.0280853700e-01,3.9734956300e-01,1.8968000035e-05,0.0000000000e+00,1.9003657700e-01,0.0000000000e+00,-1.7325836521e-02,2.7310047478e-01,0.0000000000e+00,1.2993130997e-21,4.9483375599e-02,5.4714258235e-01,1.3084736485e-02,5.0000000000e+00
1,1,660,0.0000000000e+00,8.4030878332e-05,2.5433210642e-03,8.4983011159e-04,0.0000000000e+00,8.5606661994e-03,2.7360234516e+01,3.0783430372e+93,1.7294565818e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6471217794e+01,1.5757990480e+00,8.3418175000e-02,4.9824187800e-01,1.1173706300e-01,1.9541999961e-05,0.0000000000e+00,2.3989334600e-01,0.0000000000e+00,-1.7315029367e-02,2.7289754190e-01,0.0000000000e+00,1.4481817979e-21,4.9385162964e-02,5.4673637723e-01,1.3070895012e-02,5.0000000000e+00
1,1,670,0.0000000000e+00,8.1462565047e-05,2.4527047110e-03,8.2191671075e-04,0.0000000000e+00,8.2794352200e-03,2.7679498931e+01,3.0783430372e+93,1.7294738272e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8234014174e+01,1.7626533950e+00,8.3528428000e-02,5.9172236100e-01,3.2766862600e-01,1.9528999957e-05,0.0000000000e+00,2.4855672901e-01,0.0000000000e+00,-1.7304563106e-02,2.7270283560e-01,0.0000000000e+00,2.9060457143e-21,4.9290758249e-02,5.4634662207e-01,1.3057808335e-02,5.0000000000e+00
1,1,680,0.0000000000e+00,7.9042704373e-05,2.3641514436e-03,7.9335326082e-04,0.0000000000e+00,8.0228192631e-03,2.8012002093e+01,3.0783430372e+93,1.7294909604e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0089325202e+01,1.8551590800e+00,8.1912885000e-02,6.1809223900e-01,6.3242933000e-01,1.8394999998e-05,0.0000000000e+00,2.0781265000e-01,0.0000000000e+00,-1.7294487821e-02,2.7251571072e-01,0.0000000000e+00,5.2125376051e-22,4.9200013731e-02,5.4597204020e-01,1.3045264209e-02,5.0000000000e+00
1,1,690,0.0000000000e+00,7.6546109058e-05,2.2772534816e-03,7.6294566825e-04,0.0000000000e+00,7.7552683783e-03,2.8341491263e+01,3.0783430372e+93,1.7295075157e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1969155098e+01,1.8797028820e+00,8.6394160000e-02,6.2083131400e-01,5.3343701800e-01,2.1231000019e-05,0.0000000000e+00,2.2638198800e-01,0.0000000000e+00,-1.7284757260e-02,2.7233540691e-01,0.0000000000e+00,2.0419481302e-21,4.9112798709e-02,5.4561110866e-01,1.3033222253e-02,5.0000000000e+00
1,1,700,0.0000000000e+00,7.4246317100e-05,2.1930359101e-03,7.3303133336e-04,0.0000000000e+00,7.5080578282e-03,2.8685933709e+01,3.0783430372e+93,1.7295241961e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3829356948e+01,1.8600587320e+00,8.5355391000e-02,6.2224153100e-01,4.2329301400e-01,2.1289000045e-05,0.0000000000e+00,2.4745558600e-01,0.0000000000e+00,-1.7275166492e-02,2.7216252491e-01,0.0000000000e+00,9.7412469569e-22,4.9028972104e-02,5.4526498861e-01,1.3022195477e-02,5.0000000000e+00
1,1,710,0.0000000000e+00,7.2354870259e-05,2.1145752791e-03,7.0719080135e-04,0.0000000000e+00,7.3115962059e-03,2.8995217342e+01,3.0783430372e+93,1.7295411519e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5768175378e+01,1.9386558290e+00,8.7370834000e-02,6.2203361600e-01,4.2078720200e-01,2.0571999968e-05,0.0000000000e+00,2.4554587600e-01,0.0000000000e+00,-1.7265945477e-02,2.7199632311e-01,0.0000000000e+00,1.5714573569e-21,4.8948404357e-02,5.4493224257e-01,1.3011596446e-02,5.0000000000e+00
1,1,720,0.0000000000e+00,6.9941191769e-05,2.0373366477e-03,6.8030612240e-04,0.0000000000e+00,7.0497187846e-03,2.9329611402e+01,3.0783430372e+93,1.7295572162e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.7633955882e+01,1.8656335160e+00,8.2761913000e-02,6.2085798400e-01,4.2255552200e-01,2.0147000015e-05,0.0000000000e+00,2.4719189100e-01,0.0000000000e+00,-1.7257244122e-02,2.7183666445e-01,0.0000000000e+00,-1.1980354646e-21,4.8870967369e-02,5.4461262361e-01,1.3001102596e-02,5.0000000000e+00
1,1,730,0.0000000000e+00,6.7570674268e-05,1.9603731168e-03,6.5467483947e-04,0.0000000000e+00,6.7911693147e-03,2.9636881641e+01,3.0783430372e+93,1.7295716220e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9511575996e+01,1.8774722970e+00,7.6506388000e-02,6.2446967400e-01,5.8330890800e-01,2.0839000015e-05,0.0000000000e+00,2.1919343000e-01,0.0000000000e+00,-1.7248722293e-02,2.7168383899e-01,0.0000000000e+00,2.0413297163e-21,4.8796541809e-02,5.4430665033e-01,1.2991442167e-02,5.0000000000e+00
1,1,740,0.0000000000e+00,6.5074153889e-05,1.8849150526e-03,6.2832055003e-04,0.0000000000e+00,6.5306585582e-03,2.9963802636e+01,3.0783430372e+93,1.7295838073e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1370028921e+01,1.8583323300e+00,5.6455089000e-02,6.2282898700e-01,8.9817592600e-01,1.8040999990e-05,0.0000000000e+00,1.5749592100e-01,0.0000000000e+00,-1.7241385988e-02,2.7153708376e-01,0.0000000000e+00,2.8293877011e-23,4.8725017111e-02,5.4401297795e-01,1.2980477819e-02,5.0000000000e+00
1,1,750,0.0000000000e+00,6.2576106129e-05,1.8133934667e-03,6.0247450353e-04,0.0000000000e+00,6.2535943811e-03,3.0319121382e+01,3.0783430372e+93,1.7295993841e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3229683370e+01,1.8595178080e+00,6.9728116000e-02,6.2159290400e-01,7.0028209700e-01,1.8240000031e-05,0.0000000000e+00,1.9523948700e-01,0.0000000000e+00,-1.7233405729e-02,2.7139544786e-01,0.0000000000e+00,2.3168021971e-21,4.8656279452e-02,5.4372939304e-01,1.2971688838e-02,5.0000000000e+00
1,1,760,0.0000000000e+00,6.0968772122e-05,1.7471209355e-03,5.8244925424e-04,0.0000000000e+00,6.0848620952e-03,3.0646972868e+01,3.0783430372e+93,1.7296140804e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5173288204e+01,1.9434615880e+00,8.1926672000e-02,6.2193818900e-01,4.2131206500e-01,1.6088000010e-05,0.0000000000e+00,2.4907407800e-01,0.0000000000e+00,-1.7226041599e-02,2.7126007917e-01,0.0000000000e+00,-7.1711317857e-22,4.8590233030e-02,5.4345840224e-01,1.2962764736e-02,5.0000000000e+00
1,1,770,0.0000000000e+00,5.9205510465e-05,1.6829619091e-03,5.6219361191e-04,0.0000000000e+00,5.9045156037e-03,3.0971940354e+01,3.0783430372e+93,1.7296286394e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7039086126e+01,1.8656530540e+00,8.4067994000e-02,6.2461843400e-01,4.0399097800e-01,1.6362999972e-05,0.0000000000e+00,2.5239297200e-01,0.0000000000e+00,-1.7218865832e-02,2.7113035467e-01,0.0000000000e+00,6.2257320003e-22,4.8526769058e-02,5.4319868971e-01,1.2954449187e-02,5.0000000000e+00
1,1,780,0.0000000000e+00,5.7176489899e-05,1.6201467485e-03,5.3885487632e-04,0.0000000000e+00,5.6735963912e-03,3.1298472082e+01,3.0783430372e+93,1.7296429395e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8899634931e+01,1.8603986930e+00,8.2785984000e-02,6.2215134400e-01,3.9955545000e-01,1.5509999969e-05,0.0000000000e+00,2.5059073500e-01,0.0000000000e+00,-1.7211984230e-02,2.7100581993e-01,0.0000000000e+00,2.3820494264e-21,4.8465789360e-02,5.4294936847e-01,1.2946452182e-02,5.0000000000e+00
1,1,790,0.0000000000e+00,5.5369301118e-05,1.5585277834e-03,5.1743526607e-04,0.0000000000e+00,5.4776315113e-03,3.1606737354e+01,3.0783430372e+93,1.7296569648e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0077997823e+02,1.8801864620e+00,8.5258572000e-02,6.2244475200e-01,8.9930668400e-01,1.5370000028e-05,0.0000000000e+00,1.6105044300e-01,0.0000000000e+00,-1.7205297848e-02,2.7088617879e-01,0.0000000000e+00,1.8228452525e-22,4.8407203250e-02,5.4270983123e-01,1.2938919234e-02,5.0000000000e+00
1,1,800,0.0000000000e+00,5.4006554065e-05,1.4999777591e-03,4.9965232544e-04,0.0000000000e+00,5.3276227248e-03,3.1906064601e+01,3.0783430372e+93,1.7296707352e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0198176950e+02,1.2016725160e+00,6.0521803000e-02,4.0873552600e-01,2.3167359500e-01,1.6058000028e-05,0.0000000000e+00,1.6682773100e-01,0.0000000000e+00,-1.7198924207e-02,2.7077044491e-01,0.0000000000e+00,8.8813044100e-23,4.8350906344e-02,5.4247813327e-01,1.2931444265e-02,5.0000000000e+00
1,1,810,0.0000000000e+00,5.2270889600e-05,1.4460263136e-03,4.8258890206e-04,0.0000000000e+00,5.1380217037e-03,3.2196573465e+01,3.0783430372e+93,1.7296842596e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0307745741e+02,1.0955591300e+00,5.6307756000e-02,3.3225201100e-01,4.8271691999e-02,1.7490000005e-05,0.0000000000e+00,1.5423069500e-01,0.0000000000e+00,-1.7192807073e-02,2.7065803110e-01,0.0000000000e+00,1.0115044622e-22,4.8296810753e-02,5.4225309491e-01,1.2924036961e-02,5.0000000000e+00
1,1,820,0.0000000000e+00,5.0741304899e-05,1.3953581428e-03,4.6877923313e-04,0.0000000000e+00,4.9658395326e-03,3.2471033363e+01,3.0783430372e+93,1.7296975311e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0406457520e+02,9.8697883200e-01,5.5013593000e-02,3.3228221400e-01,5.9006545000e-02,1.3859999967e-05,0.0000000000e+00,1.5197353400e-01,0.0000000000e+00,-1.7186906259e-02,2.7054971377e-01,0.0000000000e+00,-9.7116092314e-22,4.8244838582e-02,5.4203625602e-01,1.2916912725e-02,5.0000000000e+00
1,1,830,0.0000000000e+00,4.9498096961e-05,1.3457470280e-03,4.5570425874e-04,0.0000000000e+00,4.8317992166e-03,3.2741452661e+01,3.0783430372e+93,1.7297105360e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0505766543e+02,9.9296659200e-01,5.5532995000e-02,3.3236137400e-01,6.5761330000e-02,1.5321000006e-05,0.0000000000e+00,1.5188456200e-01,0.0000000000e+00,-1.7181171226e-02,2.7044513219e-01,0.0000000000e+00,2.3642300789e-21,4.8194902045e-02,5.4182688910e-01,1.2910109371e-02,5.0000000000e+00
1,1,840,0.0000000000e+00,4.7996876475e-05,1.2960522693e-03,4.3920214963e-04,0.0000000000e+00,4.6711617193e-03,3.3011403441e+01,3.0783430372e+93,1.7297232961e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0604419894e+02,9.8641127100e-01,5.4969302000e-02,3.3280364500e-01,6.1851424999e-02,1.2624000021e-05,0.0000000000e+00,1.5149393700e-01,0.0000000000e+00,-1.7175590657e-02,2.7034392823e-01,0.0000000000e+00,6.2649285588e-22,4.8146933208e-02,5.4162427865e-01,1.2903587027e-02,5.0000000000e+00
1,1,850,0.0000000000e+00,4.6350232095e-05,1.2476009747e-03,4.2101844630e-04,0.0000000000e+00,4.4798765595e-03,3.3247918587e+01,3.0783430372e+93,1.7297357905e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0703126004e+02,9.8694508100e-01,5.5051774000e-02,3.3240783700e-01,6.1721177000e-02,1.3572000015e-05,0.0000000000e+00,1.5158626300e-01,0.0000000000e+00,-1.7170191909e-02,2.7024671209e-01,0.0000000000e+00,2.6922872696e-21,4.8100851822e-02,5.4142964518e-01,1.2897397544e-02,5.0000000000e+00
1,1,860,0.0000000000e+00,4.4725216088e-05,1.2015102616e-03,4.0453134497e-04,0.0000000000e+00,4.3093843294e-03,3.3467338130e+01,3.0783430372e+93,1.7297480276e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0806650060e+02,1.0351216260e+00,5.5109593000e-02,3.3244159200e-01,6.3433250000e-02,1.5278000006e-05,0.0000000000e+00,1.5153516301e-01,0.0000000000e+00,-1.7164927477e-02,2.7015313409e-01,0.0000000000e+00,1.1791742198e-22,4.8056592142e-02,5.4124228371e-01,1.2891574623e-02,5.0000000000e+00
