step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,1.5051983600e-05,1.7485483955e-04,5.4392933850e-05,0.0000000000e+00,1.2188104906e-03,3.9480056198e+01,3.0783430372e+93,1.7299117328e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6374493343e+01,1.2094446650e+00,5.5393476000e-02,3.5209114900e-01,1.2135820100e-01,1.8048000008e-05,0.0000000000e+00,1.6149125600e-01,0.0000000000e+00,-1.6894389512e-02,2.6659421581e-01,0.0000000000e+00,3.6891242546e-22,4.6990647821e-02,5.3410437480e-01,1.2810231265e-02,5.0000000000e+00
1,1,450,0.0000000000e+00,1.4090091244e-05,1.6252433536e-04,5.1323221633e-05,0.0000000000e+00,1.1158294801e-03,3.9411727000e+01,3.0783430372e+93,1.7299242385e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7567325922e+01,1.1927141230e+00,5.5592517000e-02,3.5072344000e-01,1.1317564300e-01,2.2965999989e-05,0.0000000000e+00,1.6060500000e-01,0.0000000000e+00,-1.6896306858e-02,2.6661145524e-01,0.0000000000e+00,1.4750961791e-21,4.6985080711e-02,5.3413905668e-01,1.2809416194e-02,5.0000000000e+00
1,1,460,0.0000000000e+00,1.3434723865e-05,1.5130433139e-04,4.9816311570e-05,0.0000000000e+00,1.0513081719e-03,3.9347204146e+01,3.0783430372e+93,1.7299360695e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8785233095e+01,1.2177831020e+00,5.5457710000e-02,3.3943588600e-01,9.6823567000e-02,2.0670000012e-05,0.0000000000e+00,1.6072203500e-01,0.0000000000e+00,-1.6898200091e-02,2.6662872822e-01,0.0000000000e+00,-5.2586937299e-23,4.6980631651e-02,5.3417380118e-01,1.2808655015e-02,5.0000000000e+00
1,1,470,0.0000000000e+00,1.2635948058e-05,1.4109811235e-04,4.7039209984e-05,0.0000000000e+00,9.6550386848e-04,3.9291811514e+01,3.0783430372e+93,1.7299472585e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9955953090e+01,1.1705996720e+00,5.5313637000e-02,3.3793723400e-01,8.5976672000e-02,1.7230999994e-05,0.0000000000e+00,1.6071071800e-01,0.0000000000e+00,-1.6900055181e-02,2.6664597791e-01,0.0000000000e+00,1.2265160486e-21,4.6977152737e-02,5.3420849265e-01,1.2807965774e-02,5.0000000000e+00
1,1,480,0.0000000000e+00,1.1964201597e-05,1.3158046416e-04,4.5299105124e-05,0.0000000000e+00,8.9757550443e-04,3.9243187099e+01,3.0783430372e+93,1.7299578423e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1128664526e+01,1.1725857020e+00,5.5610629000e-02,3.3959086500e-01,9.0923272000e-02,1.8561000019e-05,0.0000000000e+00,1.6030625500e-01,0.0000000000e+00,-1.6901881543e-02,2.6666312797e-01,0.0000000000e+00,1.1406867949e-21,4.6974504130e-02,5.3424298060e-01,1.2807316401e-02,5.0000000000e+00
1,1,490,0.0000000000e+00,1.1330588481e-05,1.2267373847e-04,4.3231025631e-05,0.0000000000e+00,8.3505132195e-04,3.9191285387e+01,3.0783430372e+93,1.7299678622e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2301510242e+01,1.1727358200e+00,5.5967212000e-02,3.3834903200e-01,8.9586761000e-02,1.3134999996e-05,0.0000000000e+00,1.6024228300e-01,0.0000000000e+00,-1.6903679271e-02,2.6668001209e-01,0.0000000000e+00,1.4468031596e-22,4.6972573759e-02,5.3427693371e-01,1.2806677725e-02,5.0000000000e+00
1,1,500,0.0000000000e+00,1.0801850612e-05,1.1474565816e-04,4.1869246315e-05,0.0000000000e+00,7.8273545155e-04,3.9140087364e+01,3.0783430372e+93,1.7299773117e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3472408109e+01,1.1707822940e+00,5.5361026000e-02,3.3882495700e-01,9.0545177000e-02,1.6378999980e-05,0.0000000000e+00,1.5986902200e-01,0.0000000000e+00,-1.6905422679e-02,2.6669662882e-01,0.0000000000e+00,3.4252770261e-21,4.6971258447e-02,5.3431034459e-01,1.2806100661e-02,5.0000000000e+00
1,1,510,0.0000000000e+00,1.0297547978e-05,1.0779031203e-04,4.0347788310e-05,0.0000000000e+00,7.3202342823e-04,3.9095823825e+01,3.0783430372e+93,1.7299862353e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4686392173e+01,1.2138585810e+00,5.6049838000e-02,3.3864636500e-01,9.3519374000e-02,1.4537999988e-05,0.0000000000e+00,1.6070982400e-01,0.0000000000e+00,-1.6907130041e-02,2.6671308727e-01,0.0000000000e+00,1.7689123627e-21,4.6970472471e-02,5.3434343386e-01,1.2805567830e-02,5.0000000000e+00
1,1,520,0.0000000000e+00,9.7502679672e-06,1.0120891463e-04,3.8339817218e-05,0.0000000000e+00,6.7663409025e-04,3.9062273782e+01,3.0783430372e+93,1.7299946578e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5862799428e+01,1.1762881120e+00,5.5883043000e-02,3.3845818400e-01,9.1074015000e-02,1.7919999991e-05,0.0000000000e+00,1.6049028400e-01,0.0000000000e+00,-1.6908798553e-02,2.6672926915e-01,0.0000000000e+00,-1.6509627743e-21,4.6970139345e-02,5.3437596530e-01,1.2805064191e-02,5.0000000000e+00
1,1,530,0.0000000000e+00,9.3800968318e-06,9.5143496401e-05,3.7238790328e-05,0.0000000000e+00,6.4275084651e-04,3.9020792252e+01,3.0783430372e+93,1.7300026159e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7059599082e+01,1.1966813910e+00,5.5855700000e-02,3.4405101600e-01,1.0914274400e-01,1.4290999999e-05,0.0000000000e+00,1.6062256000e-01,0.0000000000e+00,-1.6910434637e-02,2.6674492511e-01,0.0000000000e+00,2.5780797559e-22,4.6970189316e-02,5.3440744326e-01,1.2804533488e-02,5.0000000000e+00
1,1,540,0.0000000000e+00,8.8779834926e-06,8.9652348917e-05,3.4891791725e-05,0.0000000000e+00,5.9083660615e-04,3.8981094494e+01,3.0783430372e+93,1.7300101370e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8243519769e+01,1.1838052080e+00,5.6538864000e-02,3.4356456600e-01,9.2437184000e-02,1.4362000016e-05,0.0000000000e+00,1.6184601800e-01,0.0000000000e+00,-1.6912002943e-02,2.6676005268e-01,0.0000000000e+00,2.1511107808e-21,4.6970565517e-02,5.3443785663e-01,1.2804045720e-02,5.0000000000e+00
1,1,550,0.0000000000e+00,8.5262507205e-06,8.4847340624e-05,3.3471133238e-05,0.0000000000e+00,5.5728587625e-04,3.8943257675e+01,3.0783430372e+93,1.7300172412e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9430279823e+01,1.1866421940e+00,5.6194683000e-02,3.3959635500e-01,1.0076352000e-01,1.4440999990e-05,0.0000000000e+00,1.6017073099e-01,0.0000000000e+00,-1.6913536140e-02,2.6677462184e-01,0.0000000000e+00,6.8693954877e-22,4.6971216417e-02,5.3446715134e-01,1.2803530567e-02,5.0000000000e+00
1,1,560,0.0000000000e+00,8.1507081692e-06,8.0307680839e-05,3.2412325291e-05,0.0000000000e+00,5.2217614795e-04,3.8907639922e+01,3.0783430372e+93,1.7300239514e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0650500285e+01,1.2200834180e+00,5.5398821000e-02,3.4084834700e-01,9.9543640000e-02,1.7789000026e-05,0.0000000000e+00,1.6027627601e-01,0.0000000000e+00,-1.6915035643e-02,2.6678862174e-01,0.0000000000e+00,5.3589289642e-22,4.6972099529e-02,5.3449530596e-01,1.2802983316e-02,5.0000000000e+00
1,1,570,0.0000000000e+00,7.7799938880e-06,7.6099055659e-05,3.0888302596e-05,0.0000000000e+00,4.8817105281e-04,3.8877145869e+01,3.0783430372e+93,1.7300302879e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1865128894e+01,1.2145078020e+00,5.6283059000e-02,3.5341434500e-01,1.2887316300e-01,1.5914000016e-05,0.0000000000e+00,1.6035886500e-01,0.0000000000e+00,-1.6916403871e-02,2.6680209581e-01,0.0000000000e+00,4.7666804767e-22,4.6973176405e-02,5.3452239006e-01,1.2802605959e-02,5.0000000000e+00
1,1,580,0.0000000000e+00,7.4804473379e-06,7.2388795438e-05,2.9562739437e-05,0.0000000000e+00,4.6173152233e-04,3.8849425515e+01,3.0783430372e+93,1.7300362713e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3046969939e+01,1.1817114390e+00,5.5654062000e-02,3.3908482900e-01,9.8944407999e-02,1.5935000022e-05,0.0000000000e+00,1.5984926599e-01,0.0000000000e+00,-1.6917758212e-02,2.6681503857e-01,0.0000000000e+00,-1.1287718979e-21,4.6974413734e-02,5.3454841315e-01,1.2802163657e-02,5.0000000000e+00
1,1,590,0.0000000000e+00,7.2289693789e-06,6.9027183050e-05,2.8471705848e-05,0.0000000000e+00,4.4070164593e-04,3.8823507337e+01,3.0783430372e+93,1.7300419207e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4226404227e+01,1.1793167260e+00,5.5422806000e-02,3.4274915900e-01,9.2602531000e-02,1.6579000018e-05,0.0000000000e+00,1.6128855500e-01,0.0000000000e+00,-1.6919063681e-02,2.6682746785e-01,0.0000000000e+00,4.8352502056e-22,4.6975782444e-02,5.3457340467e-01,1.2801729219e-02,5.0000000000e+00
1,1,600,0.0000000000e+00,6.8974952592e-06,6.5966423543e-05,2.6673766955e-05,0.0000000000e+00,4.0979945368e-04,3.8798435942e+01,3.0783430372e+93,1.7300472536e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5398768982e+01,1.1722465540e+00,5.4994398000e-02,3.4006723600e-01,8.9120474000e-02,1.6592000009e-05,0.0000000000e+00,1.6019670100e-01,0.0000000000e+00,-1.6920318912e-02,2.6683934968e-01,0.0000000000e+00,8.1981288644e-22,4.6977252071e-02,5.3459729671e-01,1.2801299451e-02,5.0000000000e+00
1,1,610,0.0000000000e+00,6.6496619861e-06,6.3334471620e-05,2.5589864110e-05,0.0000000000e+00,3.9132790072e-04,3.8774096927e+01,3.0783430372e+93,1.7300522871e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6679179448e+01,1.2802878540e+00,5.6396161000e-02,3.4184976900e-01,9.6825049001e-02,1.8380000000e-05,0.0000000000e+00,1.6111536601e-01,0.0000000000e+00,-1.6921532506e-02,2.6685074202e-01,0.0000000000e+00,-2.0065177176e-22,4.6978797142e-02,5.3462020624e-01,1.2800867317e-02,5.0000000000e+00
1,1,620,0.0000000000e+00,6.4639668244e-06,6.0891524544e-05,2.4748375747e-05,0.0000000000e+00,3.7834029191e-04,3.8750487695e+01,3.0783430372e+93,1.7300570371e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7861655453e+01,1.1823562060e+00,5.5143822000e-02,3.4101024000e-01,9.9777359999e-02,1.7682000006e-05,0.0000000000e+00,1.6041754601e-01,0.0000000000e+00,-1.6922690961e-02,2.6686160373e-01,0.0000000000e+00,5.2041454227e-22,4.6980398163e-02,5.3464204893e-01,1.2800452543e-02,5.0000000000e+00
1,1,630,0.0000000000e+00,6.2604592061e-06,5.8544006963e-05,2.3847108671e-05,0.0000000000e+00,3.6367759527e-04,3.8727563097e+01,3.0783430372e+93,1.7300615188e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9032323080e+01,1.1705357480e+00,5.5118660000e-02,3.3682846500e-01,9.2610589000e-02,1.6413000012e-05,0.0000000000e+00,1.6002159300e-01,0.0000000000e+00,-1.6923800519e-02,2.6687199102e-01,0.0000000000e+00,1.5923655065e-21,4.6982039163e-02,5.3466293785e-01,1.2800052494e-02,5.0000000000e+00
1,1,640,0.0000000000e+00,6.0300603662e-06,5.6516074117e-05,2.2643805485e-05,0.0000000000e+00,3.4609420078e-04,3.8705390213e+01,3.0783430372e+93,1.7300657466e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0200329758e+01,1.1678866210e+00,5.5582317000e-02,3.3781453300e-01,9.1686182000e-02,1.5582999950e-05,0.0000000000e+00,1.6010703400e-01,0.0000000000e+00,-1.6924879044e-02,2.6688191592e-01,0.0000000000e+00,3.6298125195e-21,4.6983706253e-02,5.3468290011e-01,1.2799633675e-02,5.0000000000e+00
1,1,650,0.0000000000e+00,5.9325045203e-06,5.4607919947e-05,2.2386306810e-05,0.0000000000e+00,3.4340754100e-04,3.8684214368e+01,3.0783430372e+93,1.7300697342e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1370628567e+01,1.1701818260e+00,5.5184120000e-02,3.3779820300e-01,9.2626009000e-02,1.5528999995e-05,0.0000000000e+00,1.6055474399e-01,0.0000000000e+00,-1.6925908831e-02,2.6689137915e-01,0.0000000000e+00,-1.5774992844e-22,4.6985387406e-02,5.3470193407e-01,1.2799231490e-02,5.0000000000e+00
1,1,660,0.0000000000e+00,5.6982418220e-06,5.2765336578e-05,2.1132554274e-05,0.0000000000e+00,3.2518458195e-04,3.8663736792e+01,3.0783430372e+93,1.7300734943e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2588773176e+01,1.2180247830e+00,5.5505493000e-02,3.4043030200e-01,1.0140482100e-01,2.0451999958e-05,0.0000000000e+00,1.6015591000e-01,0.0000000000e+00,-1.6926899270e-02,2.6690040679e-01,0.0000000000e+00,3.7387332136e-22,4.6987073759e-02,5.3472009329e-01,1.2798831773e-02,5.0000000000e+00
1,1,670,0.0000000000e+00,5.5499496749e-06,5.0950444751e-05,2.0423970104e-05,0.0000000000e+00,3.1659021859e-04,3.8643989991e+01,3.0783430372e+93,1.7300770391e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3754485649e+01,1.1655930400e+00,5.5188490000e-02,3.3833143100e-01,9.7488944000e-02,1.8922000010e-05,0.0000000000e+00,1.5945738000e-01,0.0000000000e+00,-1.6927862810e-02,2.6690900962e-01,0.0000000000e+00,2.5522279831e-21,4.6988755689e-02,5.3473740142e-01,1.2798411596e-02,5.0000000000e+00
1,1,680,0.0000000000e+00,5.4155376621e-06,4.9353583740e-05,1.9916422110e-05,0.0000000000e+00,3.0879693899e-04,3.8624843897e+01,3.0783430372e+93,1.7300803790e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4917073068e+01,1.1624652580e+00,5.5626244000e-02,3.3606003700e-01,9.3004233000e-02,1.7355999987e-05,0.0000000000e+00,1.5993920700e-01,0.0000000000e+00,-1.6928765152e-02,2.6691722613e-01,0.0000000000e+00,2.3476833967e-21,4.6990425148e-02,5.3475392921e-01,1.2798046012e-02,5.0000000000e+00
1,1,690,0.0000000000e+00,5.2268414082e-06,4.7829983625e-05,1.8934347237e-05,0.0000000000e+00,2.9599063204e-04,3.8606370381e+01,3.0783430372e+93,1.7300835255e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6081783443e+01,1.1645902630e+00,5.5027593000e-02,3.3650139400e-01,9.4401347001e-02,1.5918000045e-05,0.0000000000e+00,1.5963395300e-01,0.0000000000e+00,-1.6929649356e-02,2.6692505421e-01,0.0000000000e+00,-7.5815052770e-22,4.6992074119e-02,5.3476967991e-01,1.2797648856e-02,5.0000000000e+00
1,1,700,0.0000000000e+00,5.1680790650e-06,4.6468066187e-05,1.8863447119e-05,0.0000000000e+00,2.9723241196e-04,3.8588487628e+01,3.0783430372e+93,1.7300864891e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.7245738442e+01,1.1638328290e+00,5.5019425000e-02,3.3635356300e-01,9.3158130000e-02,1.5750000003e-05,0.0000000000e+00,1.5979683900e-01,0.0000000000e+00,-1.6930503472e-02,2.6693253560e-01,0.0000000000e+00,-9.3021664881e-23,4.6993700483e-02,5.3478473463e-01,1.2797251217e-02,5.0000000000e+00
1,1,710,0.0000000000e+00,4.9759945401e-06,4.5115987405e-05,1.7804198501e-05,0.0000000000e+00,2.8265376604e-04,3.8571126796e+01,3.0783430372e+93,1.7300892793e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8457492668e+01,1.2116179890e+00,5.4973364000e-02,3.3687663700e-01,9.5931652001e-02,1.7729999996e-05,0.0000000000e+00,1.6004652199e-01,0.0000000000e+00,-1.6931341453e-02,2.6693966672e-01,0.0000000000e+00,1.0050724074e-21,4.6995300124e-02,5.3479908867e-01,1.2796824669e-02,5.0000000000e+00
1,1,720,0.0000000000e+00,4.8364802979e-06,4.3823021702e-05,1.7041216137e-05,0.0000000000e+00,2.7183807929e-04,3.8554240339e+01,3.0783430372e+93,1.7300919037e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9623841420e+01,1.1662230720e+00,5.4826755000e-02,3.3777978500e-01,9.6337953000e-02,1.3369000030e-05,0.0000000000e+00,1.5961880799e-01,0.0000000000e+00,-1.6932119491e-02,2.6694646848e-01,0.0000000000e+00,1.9571210766e-21,4.6996870935e-02,5.3481277605e-01,1.2796460139e-02,5.0000000000e+00
1,1,730,0.0000000000e+00,4.7577697215e-06,4.2647223398e-05,1.6809505095e-05,0.0000000000e+00,2.6795089034e-04,3.8537952999e+01,3.0783430372e+93,1.7300943721e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0816773230e+01,1.1928132120e+00,5.5643518000e-02,3.4752532400e-01,1.1678564400e-01,1.6644000027e-05,0.0000000000e+00,1.6065344700e-01,0.0000000000e+00,-1.6932886609e-02,2.6695295585e-01,0.0000000000e+00,3.3175617992e-22,4.6998410232e-02,5.3482583513e-01,1.2796062565e-02,5.0000000000e+00
1,1,740,0.0000000000e+00,4.6088595119e-06,4.1485373295e-05,1.5975523082e-05,0.0000000000e+00,2.5650154001e-04,3.8521979608e+01,3.0783430372e+93,1.7300966924e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2022080681e+01,1.2051830090e+00,5.5473642000e-02,3.3903788800e-01,1.2239998000e-01,1.7134000018e-05,0.0000000000e+00,1.6060214299e-01,0.0000000000e+00,-1.6933628831e-02,2.6695916569e-01,0.0000000000e+00,3.2206927707e-21,4.6999916534e-02,5.3483833694e-01,1.2795666218e-02,5.0000000000e+00
1,1,750,0.0000000000e+00,4.5013690968e-06,4.0408382989e-05,1.5486614356e-05,0.0000000000e+00,2.5025096477e-04,3.8506253603e+01,3.0783430372e+93,1.7300988726e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3247485760e+01,1.2252910400e+00,5.5324074000e-02,3.4317183600e-01,1.3791589000e-01,1.5594999994e-05,0.0000000000e+00,1.5994844800e-01,0.0000000000e+00,-1.6934359119e-02,2.6696507750e-01,0.0000000000e+00,1.7804272510e-21,4.7001389675e-02,5.3485024286e-01,1.2795241695e-02,5.0000000000e+00
1,1,760,0.0000000000e+00,4.3941475147e-06,3.9359643010e-05,1.4962190087e-05,0.0000000000e+00,2.4344519128e-04,3.8490940108e+01,3.0783430372e+93,1.7301009180e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4506039102e+01,1.2584334700e+00,5.5962274000e-02,3.3986686900e-01,1.2313876700e-01,1.5712999996e-05,0.0000000000e+00,1.6012244100e-01,0.0000000000e+00,-1.6935042085e-02,2.6697074312e-01,0.0000000000e+00,-1.7107260487e-21,4.7002827589e-02,5.3486165003e-01,1.2794868544e-02,5.0000000000e+00
1,1,770,0.0000000000e+00,4.3427441938e-06,3.8451796692e-05,1.4981915539e-05,0.0000000000e+00,2.4325597149e-04,3.8475996953e+01,3.0783430372e+93,1.7301028371e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5691221890e+01,1.1850568410e+00,5.5197215000e-02,3.4008200400e-01,9.5910190000e-02,1.7705000033e-05,0.0000000000e+00,1.6065627100e-01,0.0000000000e+00,-1.6935712035e-02,2.6697614563e-01,0.0000000000e+00,1.7329544197e-21,4.7004230361e-02,5.3487253070e-01,1.2794475462e-02,5.0000000000e+00
1,1,780,0.0000000000e+00,4.1978155321e-06,3.7495215439e-05,1.4167558281e-05,0.0000000000e+00,2.3225411990e-04,3.8461358952e+01,3.0783430372e+93,1.7301046364e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6871531349e+01,1.1801836630e+00,5.5187583000e-02,3.3822182100e-01,9.3428831000e-02,1.9935999973e-05,0.0000000000e+00,1.6019090600e-01,0.0000000000e+00,-1.6936365017e-02,2.6698130457e-01,0.0000000000e+00,8.0208593624e-22,4.7005595448e-02,5.3488292315e-01,1.2794073730e-02,5.0000000000e+00
1,1,790,0.0000000000e+00,4.1292356336e-06,3.6615591680e-05,1.3923906830e-05,0.0000000000e+00,2.2979093969e-04,3.8447017448e+01,3.0783430372e+93,1.7301063206e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8071653404e+01,1.1999937100e+00,5.5296090000e-02,3.4557300600e-01,1.1069108500e-01,2.0735999982e-05,0.0000000000e+00,1.6098886800e-01,0.0000000000e+00,-1.6937011844e-02,2.6698623879e-01,0.0000000000e+00,9.1477483130e-22,4.7006920860e-02,5.3489286679e-01,1.2793645091e-02,5.0000000000e+00
1,1,800,0.0000000000e+00,4.0266471815e-06,3.5793755345e-05,1.3512430115e-05,0.0000000000e+00,2.2369341139e-04,3.8433032733e+01,3.0783430372e+93,1.7301078976e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9254370605e+01,1.1825915480e+00,5.5211535000e-02,3.3937522700e-01,9.3330337000e-02,1.5995000012e-05,0.0000000000e+00,1.6074531499e-01,0.0000000000e+00,-1.6937633073e-02,2.6699096190e-01,0.0000000000e+00,1.1509357302e-21,4.7008205689e-02,5.3490238535e-01,1.2793230652e-02,5.0000000000e+00
1,1,810,0.0000000000e+00,3.9338901699e-06,3.4960208084e-05,1.3106675191e-05,0.0000000000e+00,2.1787554227e-04,3.8419460294e+01,3.0783430372e+93,1.7301093705e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0058710927e+02,1.3326198090e+00,5.8090376000e-02,3.6092451900e-01,1.1611195700e-01,2.0122000052e-05,0.0000000000e+00,1.6974390500e-01,0.0000000000e+00,-1.6938227197e-02,2.6699551061e-01,0.0000000000e+00,1.9803537338e-21,4.7009446118e-02,5.3491155171e-01,1.2792839818e-02,5.0000000000e+00
1,1,820,0.0000000000e+00,3.9653079594e-06,3.4247309628e-05,1.3530221405e-05,0.0000000000e+00,2.2645821515e-04,3.8406271234e+01,3.0783430372e+93,1.7301107455e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0179534824e+02,1.2081092450e+00,5.5001502000e-02,3.5045693700e-01,1.2448558200e-01,1.6050999960e-05,0.0000000000e+00,1.6015014300e-01,0.0000000000e+00,-1.6938797211e-02,2.6699985997e-01,0.0000000000e+00,1.4854092868e-21,4.7010644566e-02,5.3492031670e-01,1.2792462273e-02,5.0000000000e+00
1,1,830,0.0000000000e+00,3.7559297066e-06,3.3460534217e-05,1.2359893721e-05,0.0000000000e+00,2.0811532624e-04,3.8393459719e+01,3.0783430372e+93,1.7301120275e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0299383012e+02,1.1983585720e+00,5.5376512000e-02,3.4194540400e-01,1.0649531000e-01,1.9351000049e-05,0.0000000000e+00,1.6067840699e-01,0.0000000000e+00,-1.6939377136e-02,2.6700402503e-01,0.0000000000e+00,4.3178198207e-22,4.7011800602e-02,5.3492871619e-01,1.2792032852e-02,5.0000000000e+00
1,1,840,0.0000000000e+00,3.7751721539e-06,3.2818145314e-05,1.2841730637e-05,0.0000000000e+00,2.1554456732e-04,3.8381006100e+01,3.0783430372e+93,1.7301132208e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0420149607e+02,1.2075500110e+00,5.6758116000e-02,3.4777063200e-01,1.0792959700e-01,1.8785999998e-05,0.0000000000e+00,1.6110236500e-01,0.0000000000e+00,-1.6939917349e-02,2.6700801946e-01,0.0000000000e+00,2.3707149753e-21,4.7012917084e-02,5.3493676883e-01,1.2791652813e-02,5.0000000000e+00
1,1,850,0.0000000000e+00,3.7473972100e-06,3.2324948098e-05,1.2625879007e-05,0.0000000000e+00,2.1711565226e-04,3.8368888837e+01,3.0783430372e+93,1.7301143299e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0541801070e+02,1.2163955630e+00,5.5705765000e-02,3.4952142400e-01,1.1344041900e-01,1.9641000023e-05,0.0000000000e+00,1.6090525700e-01,0.0000000000e+00,-1.6940462776e-02,2.6701187739e-01,0.0000000000e+00,1.3761635203e-21,4.7013994508e-02,5.3494455040e-01,1.2791238591e-02,5.0000000000e+00
1,1,860,0.0000000000e+00,3.7032050380e-06,3.2256395655e-05,1.2389556279e-05,0.0000000000e+00,2.1632400516e-04,3.8357081377e+01,3.0783430372e+93,1.7301153592e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0688853053e+02,1.4703977450e+00,5.8029144000e-02,4.1123403800e-01,3.1323120900e-01,2.0897999974e-05,0.0000000000e+00,1.6188148400e-01,0.0000000000e+00,-1.6940978779e-02,2.6701558486e-01,0.0000000000e+00,2.2014115761e-21,4.7015035924e-02,5.3495202706e-01,1.2790856766e-02,5.0000000000e+00
