step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,768,0.0000000000e+00,6.0405097435e+05,2.5445264071e+05,1.2987628584e+05,2.6873998649e+05,2.4132436421e+06,9.5583578779e+06,2.0000000000e+30,1.0734091380e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0225830560e+03,2.0707913320e+00,5.8386979999e-02,2.1631324400e-01,6.3776007299e-01,4.7599996833e-06,0.0000000000e+00,7.2143269957e-02,-1.3325178333e-19,-1.1875793056e+02,-5.1746626934e+05,9.1061198412e+04,6.0182429451e-19,3.3596518404e+04,6.1193719804e-01,2.5417990335e-02,2.4532458452e+00
1,1,769,0.0000000000e+00,6.0463318234e+05,2.5499531497e+05,1.3035409428e+05,2.6923642914e+05,2.4155420130e+06,9.6097979413e+06,2.0000000000e+30,1.0748186726e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0250113101e+03,2.4279525450e+00,5.9744542999e-02,2.2517580200e-01,9.9693007500e-01,9.4600000011e-06,0.0000000000e+00,7.2079772081e-02,4.8738199982e-20,-6.8900427953e+01,-5.1764718946e+05,9.1399999152e+04,3.5394133639e-16,3.3606279716e+04,6.1419948023e-01,2.5850556116e-02,2.4532458452e+00
1,1,770,0.0000000000e+00,6.0489085820e+05,2.5543375868e+05,1.3079387502e+05,2.6950322066e+05,2.4163383233e+06,9.6609967528e+06,2.0000000000e+30,1.0761888503e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0273130630e+03,2.3014147250e+00,5.9531783000e-02,2.1784774800e-01,8.6740444100e-01,9.0999992608e-06,0.0000000000e+00,7.2191924897e-02,-3.8486490403e-19,-1.8489629015e+01,-5.1782649744e+05,9.1717758435e+04,-2.0562346634e-16,3.3615517373e+04,6.1632021107e-01,2.6280782158e-02,2.4532458452e+00
1,1,771,0.0000000000e+00,6.0486811733e+05,2.5578300888e+05,1.3121322438e+05,2.6958196009e+05,2.4158822832e+06,9.7114550432e+06,2.0000000000e+30,1.0775354552e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0296086536e+03,2.2953390530e+00,5.9401622000e-02,2.1672400500e-01,8.6264842799e-01,4.5200004024e-06,0.0000000000e+00,7.2002551109e-02,-6.3492329497e-19,3.2336395316e+01,-5.1800403367e+05,9.2013634783e+04,-1.2484140883e-16,3.3624210066e+04,6.1829377582e-01,2.6707498413e-02,2.4532458452e+00
1,1,772,0.0000000000e+00,6.0455787970e+05,2.5606664387e+05,1.3160916277e+05,2.6946341472e+05,2.4141783660e+06,9.7610078954e+06,2.0000000000e+30,1.0788773965e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0316547760e+03,2.0456615800e+00,6.1400866000e-02,2.2255361600e-01,6.1112149400e-01,8.3000004452e-06,0.0000000000e+00,7.2045545988e-02,-8.1322723827e-20,8.3434578616e+01,-5.1817965185e+05,9.2286912730e+04,-2.5791902867e-16,3.3632332728e+04,6.2011540799e-01,2.7129537539e-02,2.4532458452e+00
1,1,773,0.0000000000e+00,6.0394130122e+05,2.5631782157e+05,1.3199316978e+05,2.6915838596e+05,2.4112273502e+06,9.8096489698e+06,2.0000000000e+30,1.0802363397e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0336856314e+03,2.0305333690e+00,6.2027987000e-02,2.1896297000e-01,5.9293719701e-01,1.0859999747e-05,0.0000000000e+00,7.2229253900e-02,1.7086862651e-19,1.3465826217e+02,-5.1835321783e+05,9.2537004160e+04,-1.9674408372e-16,3.3639860856e+04,6.2178119781e-01,2.7545744720e-02,2.4532458452e+00
1,1,774,0.0000000000e+00,6.0301076690e+05,2.5653928687e+05,1.3238269172e+05,2.6863267060e+05,2.4070249102e+06,9.8582058072e+06,2.0000000000e+30,1.0816363141e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0361318564e+03,2.4459015220e+00,5.7214577000e-02,3.1079485800e-01,1.0153321820e+00,4.4599992179e-06,0.0000000000e+00,7.2012034011e-02,5.1969523727e-19,1.8586289658e+02,-5.1852460888e+05,9.2763450058e+04,-6.2700543652e-17,3.3646780731e+04,6.2328810248e-01,2.7955016481e-02,2.4532458452e+00
1,1,775,0.0000000000e+00,6.0184728099e+05,2.5674287509e+05,1.3278196404e+05,2.6795673314e+05,2.4019634545e+06,9.9069260705e+06,2.0000000000e+30,1.0831033386e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0384117159e+03,2.2796188810e+00,6.0794384000e-02,2.2587042400e-01,8.5477305001e-01,4.3599993660e-06,0.0000000000e+00,7.2210262006e-02,1.5938891202e-19,2.3690681697e+02,-5.1869371339e+05,9.2965922971e+04,-4.6994507015e-16,3.3653073613e+04,6.2463396240e-01,2.8356306606e-02,2.4532458452e+00
1,1,776,0.0000000000e+00,6.0046368734e+05,2.5691562848e+05,1.3321109848e+05,2.6713167653e+05,2.3961209185e+06,9.9558217804e+06,2.0000000000e+30,1.0846650014e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0407089489e+03,2.2968895960e+00,6.1478746000e-02,2.9501704500e-01,8.6465181000e-01,4.3999998525e-06,0.0000000000e+00,7.2117045995e-02,1.6039788881e-18,2.8765415552e+02,-5.1886043178e+05,9.3144226074e+04,-1.8020847924e-16,3.3658731130e+04,6.2581749407e-01,2.8748645441e-02,2.4532458452e+00
1,1,777,0.0000000000e+00,5.9888589471e+05,2.5706804405e+05,1.3368378122e+05,2.6618282667e+05,2.3895296509e+06,1.0004844147e+07,2.0000000000e+30,1.0863499916e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0431074919e+03,2.3982976240e+00,6.0994225000e-02,2.1836028800e-01,9.6517965500e-01,5.5399996199e-06,0.0000000000e+00,7.2243560848e-02,-1.7472711653e-19,3.3797219075e+02,-5.1902467701e+05,9.3298283410e+04,-5.5640168578e-16,3.3663747305e+04,6.2683822531e-01,2.9131119271e-02,2.4532458452e+00
1,1,778,0.0000000000e+00,5.9718362634e+05,2.5716844214e+05,1.3418906968e+05,2.6514419025e+05,2.3824671652e+06,1.0053861739e+07,2.0000000000e+30,1.0881875642e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0454428315e+03,2.3350864740e+00,6.1398366000e-02,2.2284227700e-01,8.9854538200e-01,4.8000001698e-06,0.0000000000e+00,7.2031926987e-02,9.3329540067e-19,3.8773671548e+02,-5.1918637566e+05,9.3428126647e+04,2.0075334427e-16,3.3668113904e+04,6.2769640465e-01,2.9502902579e-02,2.4532458452e+00
1,1,779,0.0000000000e+00,5.9547263136e+05,2.5720094885e+05,1.3470591326e+05,2.6406474027e+05,2.3752731727e+06,1.0103355228e+07,2.0000000000e+30,1.0902069710e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0479574651e+03,2.5143475020e+00,6.2996150000e-02,2.2691536600e-01,1.0686345170e+00,7.6399992395e-06,0.0000000000e+00,7.2902275921e-02,3.8215540471e-19,4.3682810295e+02,-5.1934546593e+05,9.3533883754e+04,3.4767065691e-17,3.3671834900e+04,6.2839292648e-01,2.9863228352e-02,2.4532458452e+00
1,1,780,0.0000000000e+00,5.9373322674e+05,2.5714552232e+05,1.3521728762e+05,2.6297990992e+05,2.3680647571e+06,1.0153814715e+07,2.0000000000e+30,1.0924365214e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0499772966e+03,2.0193286660e+00,5.8108639000e-02,2.9107405700e-01,5.8832249100e-01,4.9800000852e-06,0.0000000000e+00,7.2077513027e-02,1.1098260042e-18,4.8513660215e+02,-5.1950189499e+05,9.3615773520e+04,1.6472515122e-18,3.3674916333e+04,6.2892929256e-01,3.0211422085e-02,2.4532458452e+00
1,1,781,0.0000000000e+00,5.9199970864e+05,2.5698119362e+05,1.3573598033e+05,2.6194363076e+05,2.3609761082e+06,1.0205801918e+07,2.0000000000e+30,1.0949029133e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0523865453e+03,2.4089355050e+00,5.7283778000e-02,2.1987879100e-01,9.7673496501e-01,4.5799997679e-06,0.0000000000e+00,7.2341721994e-02,1.9784606131e-19,5.3256619784e+02,-5.1965561614e+05,9.3674103919e+04,3.9845099490e-16,3.3677362661e+04,6.2930760003e-01,3.0546927251e-02,2.4532458452e+00
1,1,782,0.0000000000e+00,5.9024882636e+05,2.5670424634e+05,1.3627397313e+05,2.6091776472e+05,2.3537692832e+06,1.0257675517e+07,2.0000000000e+30,1.0976303438e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0546592648e+03,2.2723445250e+00,5.9978923000e-02,2.4487960300e-01,8.3755014300e-01,5.0400003602e-06,0.0000000000e+00,7.2085054916e-02,2.8776110525e-19,5.7903359631e+02,-5.1980658772e+05,9.3709273220e+04,1.2295512343e-16,3.3679172624e+04,6.2953054913e-01,3.0869298799e-02,2.4532458452e+00
1,1,783,0.0000000000e+00,5.8852821341e+05,2.5629146366e+05,1.3683613975e+05,2.5990959077e+05,2.3465896202e+06,1.0308649913e+07,2.0000000000e+30,1.1006394510e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0572750215e+03,2.6155040700e+00,6.0567425000e-02,2.4110161500e-01,1.1832264500e+00,7.5799998740e-06,0.0000000000e+00,7.2019485989e-02,-8.1693056248e-19,6.2447015519e+02,-5.1995477418e+05,9.3721764837e+04,3.6328372407e-16,3.3680355420e+04,6.2960140799e-01,3.1178214648e-02,2.4532458452e+00
1,1,784,0.0000000000e+00,5.8690018271e+05,2.5575331946e+05,1.3740204149e+05,2.5896637547e+05,2.3396685161e+06,1.0358799537e+07,2.0000000000e+30,1.1039462582e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0593040523e+03,2.0287578850e+00,6.1398186000e-02,2.4094785500e-01,5.9707162699e-01,5.1000006351e-06,0.0000000000e+00,7.2172224961e-02,-5.8882398939e-19,6.6881856605e+02,-5.2010014695e+05,9.3712136365e+04,-7.6840870726e-16,3.3680914306e+04,6.2952393999e-01,3.1473450230e-02,2.4532458452e+00
1,1,785,0.0000000000e+00,5.8542440990e+05,2.5510591700e+05,1.3797887923e+05,2.5812863815e+05,2.3332709586e+06,1.0407911417e+07,2.0000000000e+30,1.1075611133e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0613952963e+03,2.0909753530e+00,6.0188784000e-02,2.1906822900e-01,6.5883732800e-01,4.8600004448e-06,0.0000000000e+00,7.1874965020e-02,-8.2272951944e-19,7.1202983178e+02,-5.2024268373e+05,9.3681003872e+04,1.7465992982e-16,3.3680866485e+04,6.2930229900e-01,3.1754853663e-02,2.4532458452e+00
1,1,786,0.0000000000e+00,5.8418140071e+05,2.5436423353e+05,1.3858001325e+05,2.5744754100e+05,2.3277155696e+06,1.0456150487e+07,2.0000000000e+30,1.1114877035e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0633434207e+03,1.9478708020e+00,5.7636698000e-02,2.2114519400e-01,5.1671128201e-01,5.5999998949e-06,0.0000000000e+00,7.2239480068e-02,5.3246775641e-19,7.5406576186e+02,-5.2038236662e+05,9.3629026713e+04,-2.5333117474e-16,3.3680224576e+04,6.2894092671e-01,3.2022358143e-02,2.4532458452e+00
1,1,787,0.0000000000e+00,5.8311123447e+05,2.5350068357e+05,1.3919981740e+05,2.5693635724e+05,2.3229324732e+06,1.0503648368e+07,2.0000000000e+30,1.1157222830e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0659628048e+03,2.6189158640e+00,5.8848661000e-02,2.5401378400e-01,1.1928531630e+00,5.4199999795e-06,0.0000000000e+00,7.2166894032e-02,-2.2435323007e-19,7.9489779260e+02,-5.2051917613e+05,9.3556902074e+04,1.2082705593e-16,3.3679008135e+04,6.2844451620e-01,3.2275972446e-02,2.4532458452e+00
1,1,788,0.0000000000e+00,5.8219975812e+05,2.5253403782e+05,1.3984902149e+05,2.5658478672e+05,2.3189123277e+06,1.0550092522e+07,2.0000000000e+30,1.1202532284e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0679987176e+03,2.0355988800e+00,5.8048859000e-02,3.0606661200e-01,6.0430364900e-01,4.6200002544e-06,0.0000000000e+00,7.2230408984e-02,8.5290918569e-20,8.3451523917e+02,-5.2065308817e+05,9.3465365226e+04,-2.7127430375e-16,3.3677225540e+04,6.2781801133e-01,3.2515836455e-02,2.4532458452e+00
1,1,789,0.0000000000e+00,5.8143004095e+05,2.5149822948e+05,1.4053979295e+05,2.5636394172e+05,2.3155165318e+06,1.0596255803e+07,2.0000000000e+30,1.1250610042e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0701607755e+03,2.1617523400e+00,5.8220260000e-02,2.2110029600e-01,7.3066864899e-01,6.2799999796e-06,0.0000000000e+00,7.2195208159e-02,-6.7386677283e-19,8.7291657349e+02,-5.2078407077e+05,9.3355193365e+04,4.9155377890e-16,3.3674896721e+04,6.2706663507e-01,3.2742163652e-02,2.4532458452e+00
1,1,790,0.0000000000e+00,5.8077191261e+05,2.5045174994e+05,1.4129496403e+05,2.5626570067e+05,2.3126805223e+06,1.0643121854e+07,2.0000000000e+30,1.1301186311e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0722858717e+03,2.1248539040e+00,6.0672125000e-02,2.2122931600e-01,6.8050058000e-01,4.9999998737e-06,0.0000000000e+00,7.2581799941e-02,-1.7631698330e-18,9.1011432491e+02,-5.2091208420e+05,9.3227202580e+04,-2.3306924295e-16,3.3672031756e+04,6.2619586767e-01,3.2955273176e-02,2.4532458452e+00
1,1,791,0.0000000000e+00,5.8031726088e+05,2.4944870763e+05,1.4212359909e+05,2.5632356138e+05,2.3107344603e+06,1.0693066385e+07,2.0000000000e+30,1.1353926909e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0747474889e+03,2.4612807980e+00,5.9652942999e-02,2.2506554500e-01,1.0270903820e+00,5.5199998314e-06,0.0000000000e+00,7.2331408027e-02,4.7856983324e-19,9.4612948564e+02,-5.2103707912e+05,9.3082235746e+04,-1.0746431834e-16,3.3668651331e+04,6.2521136695e-01,3.3155548749e-02,2.4532458452e+00
1,1,792,0.0000000000e+00,5.8010935986e+05,2.4846856939e+05,1.4301447226e+05,2.5656717015e+05,2.3097637729e+06,1.0747428901e+07,2.0000000000e+30,1.1408449636e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0774250047e+03,2.6771833630e+00,5.9985164000e-02,2.1836571100e-01,1.2465622620e+00,7.4200006566e-06,0.0000000000e+00,7.2166381025e-02,1.2782876947e-19,9.8098130814e+02,-5.2115899543e+05,9.2921145116e+04,-2.0816687265e-17,3.3664772649e+04,6.2411885424e-01,3.3343365100e-02,2.4532458452e+00
1,1,793,0.0000000000e+00,5.8004236226e+05,2.4750264269e+05,1.4396156435e+05,2.5695027325e+05,2.3094066015e+06,1.0806144965e+07,2.0000000000e+30,1.1464334159e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0797486118e+03,2.3232729140e+00,5.9068702000e-02,2.2824839100e-01,8.6323977901e-01,4.2599995140e-06,0.0000000000e+00,7.1860963032e-02,-1.3250098843e-19,1.0146962852e+03,-5.2127775730e+05,9.2744775854e+04,-8.4753218785e-17,3.3660412676e+04,6.2292400115e-01,3.3519143570e-02,2.4532458452e+00
1,1,794,0.0000000000e+00,5.8003900906e+05,2.4658272087e+05,1.4496141693e+05,2.5746036088e+05,2.3094595466e+06,1.0869715752e+07,2.0000000000e+30,1.1521171984e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0818520816e+03,2.1021717180e+00,5.8737401000e-02,2.1751456900e-01,5.4692214301e-01,4.4600001274e-06,0.0000000000e+00,7.2592627044e-02,5.6281304939e-19,1.0473039667e+03,-5.2139326664e+05,9.2553960989e+04,1.3124026494e-16,3.3655585966e+04,6.2163239688e-01,3.3683322549e-02,2.4532458452e+00
1,1,795,0.0000000000e+00,5.8002925992e+05,2.4569145148e+05,1.4597680356e+05,2.5810098085e+05,2.3096403887e+06,1.0936700831e+07,2.0000000000e+30,1.1578586355e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0839700890e+03,2.1169791080e+00,6.0418805000e-02,2.2060393500e-01,5.6130429800e-01,4.5599999794e-06,0.0000000000e+00,7.2653103874e-02,-3.9000555505e-19,1.0788433285e+03,-5.2150539780e+05,9.2349526379e+04,2.2491424366e-16,3.3650309304e+04,6.2024957970e-01,3.3836401703e-02,2.4532458452e+00
1,1,796,0.0000000000e+00,5.8000348220e+05,2.4484967860e+05,1.4695284139e+05,2.5887713666e+05,2.3101021651e+06,1.1006565551e+07,2.0000000000e+30,1.1636259788e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0865886941e+03,2.6173796400e+00,6.2998350000e-02,2.2347036100e-01,1.0618398900e+00,5.5599994084e-06,0.0000000000e+00,7.3022334996e-02,-1.5519467851e-18,1.1093579745e+03,-5.2161399400e+05,9.2132297934e+04,2.4673041787e-16,3.3644593809e+04,6.1878108694e-01,3.3978911812e-02,2.4532458452e+00
1,1,797,0.0000000000e+00,5.8066244012e+05,2.4416624506e+05,1.4789121682e+05,2.5991455933e+05,2.3136893739e+06,1.1076554098e+07,2.0000000000e+30,1.1693951092e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0886832182e+03,2.0933463190e+00,6.3521911000e-02,2.2048589500e-01,5.3814687300e-01,4.8000001698e-06,0.0000000000e+00,7.2813370914e-02,1.2824909463e-18,1.1388958452e+03,-5.2171886439e+05,9.1903100258e+04,-1.9393931929e-17,3.3638456491e+04,6.1723244586e-01,3.4111412420e-02,2.4532458452e+00
1,1,798,0.0000000000e+00,5.8275156120e+05,2.4395242439e+05,1.4894275398e+05,2.6140413571e+05,2.3232701997e+06,1.1144512246e+07,2.0000000000e+30,1.1751539333e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0910648740e+03,2.3806493720e+00,6.4781554000e-02,2.8644673100e-01,8.2196215799e-01,1.0599999769e-05,0.0000000000e+00,7.3104187013e-02,4.0955339474e-19,1.1675056985e+03,-5.2181978432e+05,9.1662748605e+04,9.8403272448e-17,3.3631917594e+04,6.1560912069e-01,3.4234465871e-02,2.4532458452e+00
1,1,799,0.0000000000e+00,5.8553796915e+05,2.4417182107e+05,1.5010445998e+05,2.6336884769e+05,2.3359171616e+06,1.1208302521e+07,2.0000000000e+30,1.1808986725e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0929775854e+03,1.9115260240e+00,6.0138424000e-02,2.2197043800e-01,3.5435635000e-01,6.0600004872e-06,0.0000000000e+00,7.2803761143e-02,1.9784932245e-19,1.1952238285e+03,-5.2191649373e+05,9.1412033747e+04,-9.4967223553e-17,3.3624979654e+04,6.1391641471e-01,3.4348543710e-02,2.4532458452e+00
1,1,800,0.0000000000e+00,5.8867232056e+05,2.4468758097e+05,1.5122850510e+05,2.6570048263e+05,2.3504174029e+06,1.1265912047e+07,2.0000000000e+30,1.1866347446e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0954281186e+03,2.4492746140e+00,6.4789333999e-02,2.9982787900e-01,8.9388528400e-01,7.3000001066e-06,0.0000000000e+00,7.2705882928e-02,-3.7453050588e-19,1.2220871983e+03,-5.2200869591e+05,9.1151704782e+04,-1.7337135213e-17,3.3617647052e+04,6.1215935100e-01,3.4454109977e-02,2.4532458452e+00
1,1,801,0.0000000000e+00,5.9213790835e+05,2.4549179915e+05,1.5227726910e+05,2.6854324382e+05,2.3663598339e+06,1.1316536126e+07,2.0000000000e+30,1.1923748533e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1205939264e+03,2.5164096660e+01,7.2195849000e-02,2.1690968700e-01,9.9807669900e-01,4.2800002120e-06,0.0000000000e+00,7.5847111026e-02,-9.4258801742e-19,1.2481356042e+03,-5.2209605133e+05,9.0882473821e+04,-3.6771298343e-16,3.3609929252e+04,6.1034270327e-01,3.4551637107e-02,2.4532458452e+00
1,1,802,0.0000000000e+00,5.9584216123e+05,2.4660332130e+05,1.5328611672e+05,2.7191885839e+05,2.3835068279e+06,1.1362586689e+07,2.0000000000e+30,1.1981359750e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1228202723e+03,2.2259185730e+00,6.4556693000e-02,2.1849769100e-01,5.9537268899e-01,4.3999998525e-06,0.0000000000e+00,7.3309732090e-02,2.3258162259e-19,1.2734121234e+03,-5.2217817348e+05,9.0605024633e+04,-1.0591462618e-16,3.3601832571e+04,6.0847105381e-01,3.4641611415e-02,2.4532458452e+00
1,1,803,0.0000000000e+00,5.9948674391e+05,2.4813093242e+05,1.5429053845e+05,2.7559784723e+05,2.4002676761e+06,1.1405928584e+07,2.0000000000e+30,1.2039328926e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1254792493e+03,2.6586005060e+00,6.9489723000e-02,2.4545088600e-01,1.0194754310e+00,5.4199999795e-06,0.0000000000e+00,7.3122448984e-02,-1.4482070255e-18,1.2979590393e+03,-5.2225462784e+05,9.0320024480e+04,3.4759361095e-16,3.3593353675e+04,6.0654887427e-01,3.4724509135e-02,2.4532458452e+00
1,1,804,0.0000000000e+00,6.0289902804e+05,2.4996681913e+05,1.5532671595e+05,2.7939485769e+05,2.4158696241e+06,1.1448141797e+07,2.0000000000e+30,1.2097693305e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1278978520e+03,2.4182654500e+00,6.4690094000e-02,2.7978299700e-01,7.8739462302e-01,6.5399999585e-06,0.0000000000e+00,7.3893146186e-02,1.0073515901e-18,1.3218219814e+03,-5.2232493200e+05,9.0028125758e+04,-2.7612614505e-16,3.3584494362e+04,6.0458053539e-01,3.4800824704e-02,2.4532458452e+00
1,1,805,0.0000000000e+00,6.0583588420e+05,2.5190783364e+05,1.5655955437e+05,2.8311752366e+05,2.4294390166e+06,1.1492510911e+07,2.0000000000e+30,1.2156308361e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1301671811e+03,2.2690724390e+00,6.2249748999e-02,2.2052633500e-01,6.2907208200e-01,4.9399995987e-06,0.0000000000e+00,7.3164265978e-02,1.3292005642e-18,1.3450400895e+03,-5.2238855752e+05,8.9729958098e+04,-1.5425717953e-16,3.3575253260e+04,6.0257025684e-01,3.4871002397e-02,2.4532458452e+00
1,1,806,0.0000000000e+00,6.0808800431e+05,2.5386938711e+05,1.5810792305e+05,2.8652605998e+05,2.4399316261e+06,1.1545930062e+07,2.0000000000e+30,1.2214750181e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1324404531e+03,2.2729231380e+00,6.8828266000e-02,2.1446749800e-01,6.1959000200e-01,3.8600001062e-06,0.0000000000e+00,7.4313332972e-02,-1.3394574677e-18,1.3676451304e+03,-5.2244493404e+05,8.9426115585e+04,-3.3757071623e-16,3.3565628158e+04,6.0052202153e-01,3.4935426709e-02,2.4532458452e+00
1,1,807,0.0000000000e+00,6.0975487720e+05,2.5567124617e+05,1.5996313078e+05,2.8952040026e+05,2.4477994090e+06,1.1625034520e+07,2.0000000000e+30,1.2272181545e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1346959258e+03,2.2552107840e+00,6.2928400999e-02,2.2129408100e-01,6.2285812700e-01,4.4799999159e-06,0.0000000000e+00,7.3168722900e-02,8.5380579062e-19,1.3896742858e+03,-5.2249344943e+05,8.9117151667e+04,1.2178692178e-16,3.3555610033e+04,5.9843953776e-01,3.4994506827e-02,2.4532458452e+00
1,1,808,0.0000000000e+00,6.1061263327e+05,2.5723677351e+05,1.6207081023e+05,2.9206683010e+05,2.4519590853e+06,1.1724762392e+07,2.0000000000e+30,1.2327138074e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1372918462e+03,2.5956798430e+00,6.2744542000e-02,3.1163479300e-01,9.6649167501e-01,4.3989994083e-06,0.0000000000e+00,7.3242782870e-02,1.2813522750e-18,1.4111655481e+03,-5.2253344901e+05,8.8803584681e+04,1.6449932710e-16,3.3545191457e+04,5.9632627766e-01,3.5048647272e-02,2.4532458452e+00
1,1,809,0.0000000000e+00,6.1170941290e+05,2.5893585803e+05,1.6436028988e+05,2.9412605108e+05,2.4569026856e+06,1.1829002627e+07,2.0000000000e+30,1.2375236068e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1394214859e+03,2.1293665780e+00,6.9731324001e-02,2.2981531900e-01,5.0035339399e-01,4.7799994718e-06,0.0000000000e+00,7.3285644999e-02,-3.7106416319e-19,1.4321587820e+03,-5.2256423475e+05,8.8485909210e+04,-2.3428738190e-16,3.3534361064e+04,5.9418555320e-01,3.5098258311e-02,2.4532458452e+00
1,1,810,0.0000000000e+00,6.1441876873e+05,2.6075998924e+05,1.6661548466e+05,2.9571044243e+05,2.4683618761e+06,1.1928673311e+07,2.0000000000e+30,1.2413700342e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1415770688e+03,2.1552334190e+00,6.3811509001e-02,2.1831298300e-01,5.2775683300e-01,4.4999997044e-06,0.0000000000e+00,7.2990596945e-02,-2.1471385726e-19,1.4527023529e+03,-5.2258506804e+05,8.8164607166e+04,-2.3107580066e-16,3.3523107659e+04,5.9202058875e-01,3.5143803685e-02,2.4532458452e+00
