step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,2.5926660270e-01,6.3941445988e-01,5.8201228074e-01,0.0000000000e+00,2.5705461355e+01,5.5259793104e+03,3.0783430372e+93,1.7330641024e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1354297407e+01,1.1085824830e+00,5.3646767000e-02,3.4247675900e-01,1.5564942400e-01,1.4906999994e-05,0.0000000000e+00,1.9636904200e-01,0.0000000000e+00,-1.1442547915e-01,5.8471091123e-01,0.0000000000e+00,5.5262658536e-21,3.9977590084e-02,1.1888057266e+00,8.1615588424e-02,1.5000000000e+01
1,1,450,0.0000000000e+00,2.0774080244e-01,1.2259216944e+00,9.8225318520e-01,0.0000000000e+00,1.7154309952e+01,5.2128233046e+03,3.0783430372e+93,1.7325478437e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2463755459e+01,1.1093485540e+00,5.3784721000e-02,3.4260257000e-01,1.5505311100e-01,1.7289000013e-05,0.0000000000e+00,1.9696802100e-01,0.0000000000e+00,-1.1668069128e-01,5.7991203968e-01,0.0000000000e+00,1.1643180751e-20,3.9658381341e-02,1.1807024024e+00,7.4774774436e-02,1.5000000000e+01
1,1,460,0.0000000000e+00,1.6011973220e-01,1.4405109663e+00,1.1856709562e+00,0.0000000000e+00,1.0658936812e+01,4.8365686848e+03,3.0783430372e+93,1.7322218989e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3611345007e+01,1.1474747320e+00,5.3389082000e-02,3.4294197900e-01,1.5621968100e-01,1.5604999994e-05,0.0000000000e+00,1.9682507400e-01,0.0000000000e+00,-1.1970441546e-01,5.7983216151e-01,0.0000000000e+00,1.1393613851e-20,3.9322369989e-02,1.1821132844e+00,6.8892039908e-02,1.5000000000e+01
1,1,470,0.0000000000e+00,1.8790546592e-01,1.1129506463e+00,9.3990744100e-01,0.0000000000e+00,1.8217029249e+01,4.6019741119e+03,3.0783430372e+93,1.7321927804e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4721690627e+01,1.1102325200e+00,5.3556095000e-02,3.4377082000e-01,1.5316088900e-01,1.4879999988e-05,0.0000000000e+00,1.9761902000e-01,0.0000000000e+00,-1.2257927224e-01,5.8425973868e-01,0.0000000000e+00,1.2546186062e-20,3.8976265663e-02,1.1921548421e+00,6.5630125656e-02,1.5000000000e+01
1,1,480,0.0000000000e+00,2.0899713947e-01,5.7368114507e-01,5.2535995906e-01,0.0000000000e+00,2.1595114249e+01,4.4806229163e+03,3.0783430372e+93,1.7324206181e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5826563327e+01,1.1047393200e+00,5.3370873000e-02,3.4203418100e-01,1.5190846600e-01,1.5065000007e-05,0.0000000000e+00,1.9685715400e-01,0.0000000000e+00,-1.2446471309e-01,5.9048347578e-01,0.0000000000e+00,8.9299432244e-21,3.8638228395e-02,1.2051541549e+00,6.5209377031e-02,1.5000000000e+01
1,1,490,0.0000000000e+00,1.8064650087e-01,6.5175339050e-01,5.6446629339e-01,0.0000000000e+00,1.6817913576e+01,4.3818755742e+03,3.0783430372e+93,1.7327539076e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6939224256e+01,1.1125437810e+00,5.3678575000e-02,3.4231534000e-01,1.5471210300e-01,1.6633999998e-05,0.0000000000e+00,1.9786470400e-01,0.0000000000e+00,-1.2495099757e-01,5.9552353808e-01,0.0000000000e+00,9.3934084399e-21,3.8328658809e-02,1.2151425269e+00,6.6878875766e-02,1.5000000000e+01
1,1,500,0.0000000000e+00,1.2392784591e-01,9.4802548567e-01,8.0329647819e-01,0.0000000000e+00,8.0282082874e+00,4.2539232162e+03,3.0783430372e+93,1.7330362942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8044781960e+01,1.1054442190e+00,5.3448507000e-02,3.4163442900e-01,1.5260333000e-01,1.5350999995e-05,0.0000000000e+00,1.9719436000e-01,0.0000000000e+00,-1.2423067352e-01,5.9775805317e-01,0.0000000000e+00,3.7259982484e-21,3.8058615026e-02,1.2190864114e+00,6.9427105102e-02,1.5000000000e+01
1,1,510,0.0000000000e+00,1.1750662282e-01,8.6409913919e-01,7.5657993005e-01,0.0000000000e+00,1.0562820224e+01,4.0677050803e+03,3.0783430372e+93,1.7331279934e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9197958600e+01,1.1530438860e+00,5.3636757000e-02,3.4464786500e-01,1.5466658400e-01,1.4952999990e-05,0.0000000000e+00,1.9853525800e-01,0.0000000000e+00,-1.2303178689e-01,5.9690480069e-01,0.0000000000e+00,9.3199018347e-21,3.7820788684e-02,1.2168174648e+00,7.1301500241e-02,1.5000000000e+01
1,1,520,0.0000000000e+00,1.4996189425e-01,5.0521077283e-01,4.5838211804e-01,0.0000000000e+00,1.5703082414e+01,3.8703711570e+03,3.0783430372e+93,1.7330185316e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0306095377e+01,1.1080220320e+00,5.3486403000e-02,3.4230660100e-01,1.5500020700e-01,1.4371999981e-05,0.0000000000e+00,1.9653642200e-01,0.0000000000e+00,-1.2225317398e-01,5.9347719068e-01,0.0000000000e+00,9.3595497436e-21,3.7593280737e-02,1.2097927911e+00,7.1031403389e-02,1.5000000000e+01
1,1,530,0.0000000000e+00,1.5305277697e-01,4.1283086384e-01,3.6746543297e-01,0.0000000000e+00,1.5105711510e+01,3.7432208320e+03,3.0783430372e+93,1.7327834099e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1416705375e+01,1.1104991520e+00,5.3658292000e-02,3.4312360100e-01,1.5382599300e-01,1.5536999989e-05,0.0000000000e+00,1.9729504600e-01,0.0000000000e+00,-1.2246288276e-01,5.8873151395e-01,0.0000000000e+00,1.0203935687e-20,3.7354805506e-02,1.2007334009e+00,6.8169734074e-02,1.5000000000e+01
1,1,540,0.0000000000e+00,1.1593539127e-01,7.0323954064e-01,5.7534309618e-01,0.0000000000e+00,9.4127702162e+00,3.6979924989e+03,3.0783430372e+93,1.7325438291e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2533043138e+01,1.1162086660e+00,5.4119837000e-02,3.4533486600e-01,1.6126999800e-01,1.6498000008e-05,0.0000000000e+00,1.9725990400e-01,0.0000000000e+00,-1.2362318217e-01,5.8436318417e-01,0.0000000000e+00,5.8161755858e-21,3.7098248233e-02,1.1928950510e+00,6.3666993867e-02,1.5000000000e+01
1,1,550,0.0000000000e+00,8.8213269509e-02,7.4398572186e-01,6.2946852393e-01,0.0000000000e+00,5.7474606233e+00,3.6990387353e+03,3.0783430372e+93,1.7324110883e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3638818553e+01,1.1056617440e+00,5.3375766000e-02,3.4175796400e-01,1.5312047000e-01,1.5662999992e-05,0.0000000000e+00,1.9680507400e-01,0.0000000000e+00,-1.2517083054e-01,5.8196493094e-01,0.0000000000e+00,1.1928549063e-20,3.6833485466e-02,1.1890631033e+00,5.9435739578e-02,1.5000000000e+01
1,1,560,0.0000000000e+00,9.8242908523e-02,5.1281393018e-01,4.4792037385e-01,0.0000000000e+00,9.5822245754e+00,3.7026464934e+03,3.0783430372e+93,1.7324285851e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4789925979e+01,1.1509745810e+00,5.3507997000e-02,3.4355341900e-01,1.5583067800e-01,1.3535999969e-05,0.0000000000e+00,1.9764876900e-01,0.0000000000e+00,-1.2640642959e-01,5.8241114315e-01,0.0000000000e+00,6.0626856136e-21,3.6580770134e-02,1.1905647122e+00,5.7279721965e-02,1.5000000000e+01
1,1,570,0.0000000000e+00,1.0727851395e-01,2.5593475527e-01,2.3961792858e-01,0.0000000000e+00,1.0899831991e+01,3.6858891330e+03,3.0783430372e+93,1.7325693057e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5900110482e+01,1.1100681120e+00,5.3627938000e-02,3.4421408600e-01,1.5306472800e-01,1.4408000013e-05,0.0000000000e+00,1.9773101699e-01,0.0000000000e+00,-1.2689761996e-01,5.8524463322e-01,0.0000000000e+00,9.0281048945e-21,3.6358350595e-02,1.1962928535e+00,5.7797537420e-02,1.5000000000e+01
1,1,580,0.0000000000e+00,9.0432104981e-02,4.3499763881e-01,3.5168533156e-01,0.0000000000e+00,7.9882358127e+00,3.6507727532e+03,3.0783430372e+93,1.7327628906e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7012738715e+01,1.1125159700e+00,5.4041820000e-02,3.4336997800e-01,1.5556434300e-01,1.6742999975e-05,0.0000000000e+00,1.9737692901e-01,0.0000000000e+00,-1.2665503478e-01,5.8883397432e-01,0.0000000000e+00,2.6529585004e-21,3.6172579057e-02,1.2031013567e+00,6.0124155663e-02,1.5000000000e+01
1,1,590,0.0000000000e+00,6.5386781742e-02,5.6626832779e-01,4.7040315440e-01,0.0000000000e+00,3.9854850056e+00,3.6273605952e+03,3.0783430372e+93,1.7329111806e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8128333262e+01,1.1154832960e+00,5.3809729000e-02,3.4502650800e-01,1.5230345000e-01,1.4476000004e-05,0.0000000000e+00,1.9905755601e-01,0.0000000000e+00,-1.2604590716e-01,5.9133049504e-01,0.0000000000e+00,1.0415130911e-20,3.6016665568e-02,1.2076089567e+00,6.2593194082e-02,1.5000000000e+01
1,1,600,0.0000000000e+00,7.0880081755e-02,4.7891281567e-01,4.0842133828e-01,0.0000000000e+00,6.6257400433e+00,3.6287576536e+03,3.0783430372e+93,1.7329473312e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9238783456e+01,1.1103364100e+00,5.3760208000e-02,3.4266639300e-01,1.5360076000e-01,1.4321999970e-05,0.0000000000e+00,1.9726511900e-01,0.0000000000e+00,-1.2554071769e-01,5.9174398814e-01,0.0000000000e+00,7.6688539937e-21,3.5878076314e-02,1.2081462587e+00,6.3783184982e-02,1.5000000000e+01
1,1,610,0.0000000000e+00,8.4003149311e-02,2.6529101172e-01,2.3350301085e-01,0.0000000000e+00,8.7163335567e+00,3.6323830808e+03,3.0783430372e+93,1.7328719715e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0401391235e+01,1.1624778890e+00,5.3528682000e-02,3.4306258800e-01,1.5514902400e-01,1.6612999971e-05,0.0000000000e+00,1.9807865400e-01,0.0000000000e+00,-1.2549678296e-01,5.9039338836e-01,0.0000000000e+00,6.0171010815e-21,3.5746140252e-02,1.2055143580e+00,6.3168938470e-02,1.5000000000e+01
1,1,620,0.0000000000e+00,7.8026259246e-02,2.3624502508e-01,2.0862133107e-01,0.0000000000e+00,7.5173723163e+00,3.6252659917e+03,3.0783430372e+93,1.7327315159e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1508915972e+01,1.1074056560e+00,5.3638150000e-02,3.4163833300e-01,1.5267877700e-01,1.6147000011e-05,0.0000000000e+00,1.9750846299e-01,0.0000000000e+00,-1.2602051407e-01,5.8855199896e-01,0.0000000000e+00,9.8312782982e-21,3.5615738637e-02,1.2022281701e+00,6.1203994364e-02,1.5000000000e+01
1,1,630,0.0000000000e+00,5.5343196869e-02,3.7961344997e-01,3.1528350210e-01,0.0000000000e+00,4.0597768090e+00,3.5960107815e+03,3.0783430372e+93,1.7326003882e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2620516599e+01,1.1114691960e+00,5.3861585000e-02,3.4287421800e-01,1.5524573100e-01,1.4900999986e-05,0.0000000000e+00,1.9768392000e-01,0.0000000000e+00,-1.2696786906e-01,5.8764359073e-01,0.0000000000e+00,4.7818262065e-21,3.5487273341e-02,1.2009636471e+00,5.8903618349e-02,1.5000000000e+01
1,1,640,0.0000000000e+00,4.6023106663e-02,3.7653039546e-01,3.2195496289e-01,0.0000000000e+00,3.6443739006e+00,3.5537009606e+03,3.0783430372e+93,1.7325413403e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3723870944e+01,1.1032410310e+00,5.3509917000e-02,3.3987993400e-01,1.5313497100e-01,1.4950999969e-05,0.0000000000e+00,1.9651922200e-01,0.0000000000e+00,-1.2805041803e-01,5.8844500573e-01,0.0000000000e+00,7.5992372790e-21,3.5364356857e-02,1.2030722306e+00,5.7227137276e-02,1.5000000000e+01
1,1,650,0.0000000000e+00,5.7119411903e-02,2.4098347438e-01,2.1053160772e-01,0.0000000000e+00,5.8983719744e+00,3.5025947856e+03,3.0783430372e+93,1.7325684172e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4832641822e+01,1.1086579150e+00,5.3706922000e-02,3.4089088200e-01,1.5407507200e-01,1.5615000024e-05,0.0000000000e+00,1.9699190701e-01,0.0000000000e+00,-1.2897523010e-01,5.9077905555e-01,0.0000000000e+00,5.6166395956e-21,3.5250619048e-02,1.2080599866e+00,5.6648730646e-02,1.5000000000e+01
1,1,660,0.0000000000e+00,6.1414186295e-02,1.5144257433e-01,1.3794320429e-01,0.0000000000e+00,6.1802995291e+00,3.4552885165e+03,3.0783430372e+93,1.7326577404e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5982265596e+01,1.1494830820e+00,5.3591049000e-02,3.4012033300e-01,1.5337812100e-01,1.4731999968e-05,0.0000000000e+00,1.9639196900e-01,0.0000000000e+00,-1.2956123629e-01,5.9378845749e-01,0.0000000000e+00,3.5054792765e-21,3.5148782748e-02,1.2141770438e+00,5.7074434683e-02,1.5000000000e+01
1,1,670,0.0000000000e+00,4.9074944008e-02,2.6731325678e-01,2.1609585770e-01,0.0000000000e+00,4.2047792121e+00,3.4134512977e+03,3.0783430372e+93,1.7327601036e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7210153566e+01,1.2277688150e+00,6.0647529000e-02,3.7780268000e-01,2.6638772800e-01,1.8507999997e-05,0.0000000000e+00,1.9886953601e-01,0.0000000000e+00,-1.2979601601e-01,5.9651351676e-01,0.0000000000e+00,6.8772216149e-21,3.5060766277e-02,1.2195629850e+00,5.8031469567e-02,1.5000000000e+01
1,1,680,0.0000000000e+00,3.5951957697e-02,3.0858727958e-01,2.5730934049e-01,0.0000000000e+00,2.1944371348e+00,3.3669302009e+03,3.0783430372e+93,1.7328237230e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8405898497e+01,1.1956325150e+00,5.9664580000e-02,3.7012334400e-01,2.4503058600e-01,1.9018000032e-05,0.0000000000e+00,1.9659920200e-01,0.0000000000e+00,-1.2983200053e-01,5.9831395640e-01,0.0000000000e+00,4.0586180837e-21,3.4987299440e-02,1.2230597942e+00,5.8893928955e-02,1.5000000000e+01
1,1,690,0.0000000000e+00,3.8940755166e-02,2.3405317411e-01,2.0140682778e-01,0.0000000000e+00,3.6801302482e+00,3.3141047444e+03,3.0783430372e+93,1.7328217675e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9508742572e+01,1.1027288010e+00,5.3452090000e-02,3.4042439500e-01,1.5166453800e-01,1.6177999996e-05,0.0000000000e+00,1.9717427101e-01,0.0000000000e+00,-1.2990117902e-01,5.9908560477e-01,0.0000000000e+00,7.3030901346e-21,3.4926283111e-02,1.2245863138e+00,5.9159720957e-02,1.5000000000e+01
1,1,700,0.0000000000e+00,4.3778558438e-02,1.1663670562e-01,1.0676495191e-01,0.0000000000e+00,4.5087362105e+00,3.2566129900e+03,3.0783430372e+93,1.7327657462e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0619370195e+01,1.1105130660e+00,5.3556071000e-02,3.4168106200e-01,1.5310818000e-01,1.4744999987e-05,0.0000000000e+00,1.9773708000e-01,0.0000000000e+00,-1.3020945723e-01,5.9914893172e-01,0.0000000000e+00,8.0898114595e-21,3.4872685412e-02,1.2248682286e+00,5.8596953632e-02,1.5000000000e+01
1,1,710,0.0000000000e+00,3.8873925383e-02,1.5544128085e-01,1.2533306181e-01,0.0000000000e+00,3.5893082222e+00,3.1969239362e+03,3.0783430372e+93,1.7326769145e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1768128285e+01,1.1486270860e+00,5.3435989000e-02,3.4016848400e-01,1.5593810600e-01,1.5234000017e-05,0.0000000000e+00,1.9604512701e-01,0.0000000000e+00,-1.3082835885e-01,5.9907322758e-01,0.0000000000e+00,8.6401028644e-21,3.4820315088e-02,1.2250423465e+00,5.7362140160e-02,1.5000000000e+01
1,1,720,0.0000000000e+00,2.7602218744e-02,2.2348450420e-01,1.8198849537e-01,0.0000000000e+00,1.7796615741e+00,3.1408021968e+03,3.0783430372e+93,1.7326076390e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2874530155e+01,1.1062832530e+00,5.3609995000e-02,3.4198325400e-01,1.5240132300e-01,1.6811999970e-05,0.0000000000e+00,1.9747081399e-01,0.0000000000e+00,-1.3167234562e-01,5.9938495850e-01,0.0000000000e+00,3.1838206520e-21,3.4764476122e-02,1.2260814441e+00,5.5893046737e-02,1.5000000000e+01
1,1,730,0.0000000000e+00,2.6999678389e-02,2.0483587274e-01,1.7187824175e-01,0.0000000000e+00,2.3884372299e+00,3.0919221397e+03,3.0783430372e+93,1.7325768281e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3981581563e+01,1.1069294350e+00,5.3506714000e-02,3.4209434900e-01,1.5324763700e-01,1.5796999975e-05,0.0000000000e+00,1.9733110599e-01,0.0000000000e+00,-1.3255400952e-01,6.0039827397e-01,0.0000000000e+00,6.4380907892e-21,3.4704299827e-02,1.2284954021e+00,5.4714333558e-02,1.5000000000e+01
1,1,740,0.0000000000e+00,3.3021331902e-02,1.2362565154e-01,1.0510070646e-01,0.0000000000e+00,3.4255556986e+00,3.0431877997e+03,3.0783430372e+93,1.7325893875e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5085512364e+01,1.1038159910e+00,5.3418460000e-02,3.4112538700e-01,1.5421966500e-01,1.4872999969e-05,0.0000000000e+00,1.9662557900e-01,0.0000000000e+00,-1.3328704057e-01,6.0207386148e-01,0.0000000000e+00,6.7868715718e-21,3.4643161369e-02,1.2321118334e+00,5.4165574225e-02,1.5000000000e+01
1,1,750,0.0000000000e+00,3.2638624540e-02,8.9961413892e-02,7.9615546910e-02,0.0000000000e+00,3.2231194114e+00,2.9928946162e+03,3.0783430372e+93,1.7326305810e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6236796309e+01,1.1511723050e+00,5.6484792000e-02,3.5635428900e-01,1.9697222000e-01,1.6390999960e-05,0.0000000000e+00,1.9788328701e-01,0.0000000000e+00,-1.3377573239e-01,6.0406791474e-01,0.0000000000e+00,7.3139242486e-21,3.4586520889e-02,1.2362170140e+00,5.4253692039e-02,1.5000000000e+01
1,1,760,0.0000000000e+00,2.4336316925e-02,1.5024131616e-01,1.2303185293e-01,0.0000000000e+00,1.9497663314e+00,2.9418261383e+03,3.0783430372e+93,1.7326697643e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.7395001256e+01,1.1580915260e+00,5.3755072000e-02,3.4203676400e-01,1.5402525900e-01,1.6478000035e-05,0.0000000000e+00,1.9782160700e-01,0.0000000000e+00,-1.3405341716e-01,6.0590875573e-01,0.0000000000e+00,8.1847602097e-21,3.4538097130e-02,1.2399169859e+00,5.4670135686e-02,1.5000000000e+01
1,1,770,0.0000000000e+00,1.8687498331e-02,1.5992139346e-01,1.3508807936e-01,0.0000000000e+00,1.3103505732e+00,2.8937397645e+03,3.0783430372e+93,1.7326835807e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8504851745e+01,1.1097339360e+00,5.3788054000e-02,3.4079105200e-01,1.5365852200e-01,1.6040999967e-05,0.0000000000e+00,1.9809398400e-01,0.0000000000e+00,-1.3423984454e-01,6.0720875862e-01,0.0000000000e+00,9.7230165653e-21,3.4499255200e-02,1.2425249006e+00,5.4982916647e-02,1.5000000000e+01
1,1,780,0.0000000000e+00,2.1964188494e-02,1.1134894230e-01,9.6303504420e-02,0.0000000000e+00,2.2114074263e+00,2.8490283597e+03,3.0783430372e+93,1.7326647965e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9612155075e+01,1.1071854090e+00,5.3608979000e-02,3.4077163000e-01,1.5437143400e-01,1.5411999982e-05,0.0000000000e+00,1.9655912000e-01,0.0000000000e+00,-1.3448093240e-01,6.0787271908e-01,0.0000000000e+00,8.7032449112e-21,3.4468262009e-02,1.2439323699e+00,5.4860861900e-02,1.5000000000e+01
1,1,790,0.0000000000e+00,2.4527951436e-02,6.0230301324e-02,5.4067064112e-02,0.0000000000e+00,2.5035669445e+00,2.8087390026e+03,3.0783430372e+93,1.7326112535e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0724488697e+01,1.1122042530e+00,5.3736240000e-02,3.4230936900e-01,1.5183825700e-01,1.5000000005e-05,0.0000000000e+00,2.0000407499e-01,0.0000000000e+00,-1.3486696232e-01,6.0810925495e-01,0.0000000000e+00,5.5497062079e-21,3.4441976283e-02,1.2445891459e+00,5.4237549328e-02,1.5000000000e+01
1,1,800,0.0000000000e+00,2.0655657451e-02,1.0017065174e-01,7.8447850045e-02,0.0000000000e+00,1.8464260558e+00,2.7690126870e+03,3.0783430372e+93,1.7325528359e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1827560717e+01,1.1029555560e+00,5.3579363000e-02,3.3941415200e-01,1.5501472700e-01,1.3771999988e-05,0.0000000000e+00,1.9642787999e-01,0.0000000000e+00,-1.3540468001e-01,6.0831943972e-01,0.0000000000e+00,7.3411312687e-21,3.4417978617e-02,1.2452735349e+00,5.3307558163e-02,1.5000000000e+01
1,1,810,0.0000000000e+00,1.4783207648e-02,1.2661270688e-01,1.0232970467e-01,0.0000000000e+00,8.9195358526e-01,2.7281539091e+03,3.0783430372e+93,1.7324966304e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2990900741e+01,1.1632220710e+00,5.3960397000e-02,3.4143331100e-01,1.5384566300e-01,1.5840999993e-05,0.0000000000e+00,1.9837192200e-01,0.0000000000e+00,-1.3602866406e-01,6.0884638773e-01,0.0000000000e+00,5.2735204892e-21,3.4395519600e-02,1.2466145182e+00,5.2374881904e-02,1.5000000000e+01
1,1,820,0.0000000000e+00,1.5255765913e-02,1.0556838454e-01,8.7628254284e-02,0.0000000000e+00,1.3976430135e+00,2.6875246645e+03,3.0783430372e+93,1.7324710262e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4097664073e+01,1.1066436250e+00,5.5226995000e-02,3.3992323600e-01,1.5350264200e-01,1.7057999969e-05,0.0000000000e+00,1.9660015501e-01,0.0000000000e+00,-1.3663884102e-01,6.0984080819e-01,0.0000000000e+00,5.6107026510e-21,3.4375472959e-02,1.2488514418e+00,5.1710860454e-02,1.5000000000e+01
1,1,830,0.0000000000e+00,1.7742131453e-02,5.8645862457e-02,4.9303576227e-02,0.0000000000e+00,1.8367409535e+00,2.6476173278e+03,3.0783430372e+93,1.7324654192e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5204829141e+01,1.1070463110e+00,5.3767785000e-02,3.4150047800e-01,1.5242489600e-01,1.5770999966e-05,0.0000000000e+00,1.9789585100e-01,0.0000000000e+00,-1.3715266914e-01,6.1120516893e-01,0.0000000000e+00,2.9514161727e-21,3.4359281936e-02,1.2517531614e+00,5.1424465827e-02,1.5000000000e+01
1,1,840,0.0000000000e+00,1.6566962133e-02,5.7589573309e-02,4.7091431033e-02,0.0000000000e+00,1.5845612762e+00,2.6098461002e+03,3.0783430372e+93,1.7324712745e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6333476615e+01,1.1285316080e+00,5.5490448000e-02,3.4900072600e-01,1.6784875700e-01,1.6878000011e-05,0.0000000000e+00,1.9805966300e-01,0.0000000000e+00,-1.3753875400e-01,6.1267578056e-01,0.0000000000e+00,8.3148876339e-21,3.4348780277e-02,1.2547940171e+00,5.1439851761e-02,1.5000000000e+01
1,1,850,0.0000000000e+00,1.2014830131e-02,8.8618899557e-02,7.1392157613e-02,0.0000000000e+00,8.6679901493e-01,2.5749958613e+03,3.0783430372e+93,1.7324722610e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7438904493e+01,1.1053156090e+00,5.3550096000e-02,3.4048370900e-01,1.5404893300e-01,1.5280999961e-05,0.0000000000e+00,1.9654744400e-01,0.0000000000e+00,-1.3782228913e-01,6.1396708754e-01,0.0000000000e+00,8.6026545026e-21,3.4344209776e-02,1.2574353992e+00,5.1560533619e-02,1.5000000000e+01
1,1,860,0.0000000000e+00,1.0531129194e-02,8.7055939227e-02,7.2247044275e-02,0.0000000000e+00,8.5533862403e-01,2.5418932299e+03,3.0783430372e+93,1.7324590567e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8598649088e+01,1.1596203650e+00,5.3868526000e-02,3.4189864600e-01,1.5296241100e-01,1.6454000018e-05,0.0000000000e+00,1.9849295300e-01,0.0000000000e+00,-1.3807123848e-01,6.1492002319e-01,0.0000000000e+00,4.1508237650e-21,3.4345626126e-02,1.2594051952e+00,5.1572876196e-02,1.5000000000e+01
