step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,2.8051737399e-03,2.2294678022e-02,1.1252537677e-02,0.0000000000e+00,3.1226059729e-01,5.7004658110e+03,3.0783430372e+93,1.7297945550e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1390606863e+01,1.3451430410e+00,5.4436055000e-02,3.4286569200e-01,2.0428507700e-01,1.2275999993e-05,0.0000000000e+00,1.7792541700e-01,0.0000000000e+00,-1.1651985058e-01,5.5727849734e-01,0.0000000000e+00,6.8200325369e-21,3.5882178888e-02,1.1368944990e+00,6.3369511170e-02,1.5000000000e+01
1,1,450,0.0000000000e+00,2.7460652789e-03,2.1681007347e-02,1.1043462812e-02,0.0000000000e+00,3.0570145531e-01,5.4176563289e+03,3.0783430372e+93,1.7297633171e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2737689124e+01,1.3469624840e+00,5.4553190000e-02,3.4293280800e-01,2.0354285800e-01,1.4013999980e-05,0.0000000000e+00,1.7811705700e-01,0.0000000000e+00,-1.1854346604e-01,5.6227068479e-01,0.0000000000e+00,9.6289754477e-21,3.5973236300e-02,1.1475861650e+00,6.2044332682e-02,1.5000000000e+01
1,1,460,0.0000000000e+00,2.6495637542e-03,2.0840449134e-02,1.0576320681e-02,0.0000000000e+00,2.9493675347e-01,5.1746664895e+03,3.0783430372e+93,1.7297357266e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4129448148e+01,1.3916397420e+00,5.4581200000e-02,3.4191786600e-01,2.0387419400e-01,1.3910999982e-05,0.0000000000e+00,1.7822018600e-01,0.0000000000e+00,-1.2052730784e-01,5.6712127683e-01,0.0000000000e+00,4.8272446198e-21,3.6056209624e-02,1.1579837013e+00,6.0722695812e-02,1.5000000000e+01
1,1,470,0.0000000000e+00,2.5630982565e-03,2.0020403084e-02,1.0194899051e-02,0.0000000000e+00,2.8509896411e-01,4.9357617075e+03,3.0783430372e+93,1.7297105698e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5479549311e+01,1.3499800810e+00,5.4687257000e-02,3.4373766500e-01,2.0388122200e-01,1.4899999982e-05,0.0000000000e+00,1.7860995200e-01,0.0000000000e+00,-1.2244512605e-01,5.7178247722e-01,0.0000000000e+00,8.3767458275e-21,3.6127852103e-02,1.1679811847e+00,5.9430570406e-02,1.5000000000e+01
1,1,480,0.0000000000e+00,2.4769742845e-03,1.9196144071e-02,9.7907750607e-03,0.0000000000e+00,2.7566638141e-01,4.7119082726e+03,3.0783430372e+93,1.7296872961e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6826910712e+01,1.3472274140e+00,5.4633474000e-02,3.4233195400e-01,2.0529928900e-01,1.3878000004e-05,0.0000000000e+00,1.7741486500e-01,0.0000000000e+00,-1.2429154271e-01,5.7625123042e-01,0.0000000000e+00,8.6355859980e-21,3.6194149978e-02,1.1775699286e+00,5.8176764206e-02,1.5000000000e+01
1,1,490,0.0000000000e+00,2.4002932919e-03,1.8545716810e-02,9.4709573038e-03,0.0000000000e+00,2.6719384454e-01,4.4747207290e+03,3.0783430372e+93,1.7296660973e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8168180304e+01,1.3411540510e+00,5.4662855000e-02,3.4183209100e-01,2.0435987500e-01,1.5151999989e-05,0.0000000000e+00,1.7694355900e-01,0.0000000000e+00,-1.2606761640e-01,5.8058975121e-01,0.0000000000e+00,1.1025016859e-20,3.6255300119e-02,1.1868706705e+00,5.6991436921e-02,1.5000000000e+01
1,1,500,0.0000000000e+00,2.3064000114e-03,1.7872161762e-02,9.0726447742e-03,0.0000000000e+00,2.5660609739e-01,4.2271067372e+03,3.0783430372e+93,1.7296479140e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9516930393e+01,1.3486272710e+00,5.4907996000e-02,3.4308394900e-01,2.0589555800e-01,1.3852000052e-05,0.0000000000e+00,1.7734012800e-01,0.0000000000e+00,-1.2777925151e-01,5.8478656922e-01,0.0000000000e+00,6.1038842219e-21,3.6317172708e-02,1.1958643079e+00,5.5857244664e-02,1.5000000000e+01
1,1,510,0.0000000000e+00,2.2098145797e-03,1.7240289885e-02,8.7454049379e-03,0.0000000000e+00,2.4598118631e-01,4.0162045921e+03,3.0783430372e+93,1.7296354883e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0905900540e+01,1.3888471670e+00,5.4712130000e-02,3.4387388300e-01,2.0788866200e-01,1.3669000012e-05,0.0000000000e+00,1.7783968099e-01,0.0000000000e+00,-1.2943038415e-01,5.8890261815e-01,0.0000000000e+00,6.9188432053e-21,3.6376042287e-02,1.2046705929e+00,5.4798125067e-02,1.5000000000e+01
1,1,520,0.0000000000e+00,2.1106432444e-03,1.6613694007e-02,8.4049282116e-03,0.0000000000e+00,2.3492512557e-01,3.8374819341e+03,3.0783430372e+93,1.7296212418e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2254284665e+01,1.3482680520e+00,5.4605689000e-02,3.4265052900e-01,2.0741814200e-01,1.5949000002e-05,0.0000000000e+00,1.7744404799e-01,0.0000000000e+00,-1.3103362794e-01,5.9294688135e-01,0.0000000000e+00,1.2510905284e-20,3.6431948363e-02,1.2133134096e+00,5.3794360568e-02,1.5000000000e+01
1,1,530,0.0000000000e+00,2.0061981809e-03,1.5960398854e-02,8.0393381534e-03,0.0000000000e+00,2.2320779773e-01,3.6876727020e+03,3.0783430372e+93,1.7296073160e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3603121886e+01,1.3487259160e+00,5.4752742000e-02,3.4016047000e-01,2.1327153900e-01,1.3985999999e-05,0.0000000000e+00,1.7672218800e-01,0.0000000000e+00,-1.3258709258e-01,5.9685890003e-01,0.0000000000e+00,8.7871852793e-21,3.6485103955e-02,1.2216749818e+00,5.2818307217e-02,1.5000000000e+01
1,1,540,0.0000000000e+00,1.9150264705e-03,1.5363010583e-02,7.7572598642e-03,0.0000000000e+00,2.1298059558e-01,3.5460803944e+03,3.0783430372e+93,1.7295965013e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4946042404e+01,1.3428000840e+00,5.4921279000e-02,3.4059565900e-01,2.0784371800e-01,1.6031999991e-05,0.0000000000e+00,1.7657626500e-01,0.0000000000e+00,-1.3408611320e-01,6.0066538126e-01,0.0000000000e+00,6.5407712299e-21,3.6534296869e-02,1.2298044890e+00,5.1892801436e-02,1.5000000000e+01
1,1,550,0.0000000000e+00,1.8287935107e-03,1.4782026730e-02,7.4769264610e-03,0.0000000000e+00,2.0333857747e-01,3.4187909700e+03,3.0783430372e+93,1.7295763421e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6295638119e+01,1.3494648640e+00,5.4899169000e-02,3.4196567500e-01,2.0964167300e-01,1.4805999982e-05,0.0000000000e+00,1.7755492200e-01,0.0000000000e+00,-1.3553563741e-01,6.0437556074e-01,0.0000000000e+00,9.4452985845e-21,3.6579636698e-02,1.2377223343e+00,5.1013065914e-02,1.5000000000e+01
1,1,560,0.0000000000e+00,1.7392499276e-03,1.4184885915e-02,7.1526370118e-03,0.0000000000e+00,1.9326919017e-01,3.2889131187e+03,3.0783430372e+93,1.7295646496e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7679480648e+01,1.3837076870e+00,5.4406023000e-02,3.4242592100e-01,2.0663214900e-01,1.4542000002e-05,0.0000000000e+00,1.7728490699e-01,0.0000000000e+00,-1.3693253835e-01,6.0795526174e-01,0.0000000000e+00,8.1491656244e-21,3.6620892523e-02,1.2453608747e+00,5.0167450124e-02,1.5000000000e+01
1,1,570,0.0000000000e+00,1.6482729450e-03,1.3561765269e-02,6.8238394694e-03,0.0000000000e+00,1.8316848214e-01,3.1585843952e+03,3.0783430372e+93,1.7295550355e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9050478103e+01,1.3708752060e+00,5.4801532000e-02,3.4325232900e-01,2.2791089600e-01,1.4427999972e-05,0.0000000000e+00,1.7776159300e-01,0.0000000000e+00,-1.3827435818e-01,6.1139796674e-01,0.0000000000e+00,6.4977709487e-21,3.6660815060e-02,1.2527062471e+00,4.9357328497e-02,1.5000000000e+01
1,1,580,0.0000000000e+00,1.5634521275e-03,1.2951417508e-02,6.5090698306e-03,0.0000000000e+00,1.7371756693e-01,3.0360952187e+03,3.0783430372e+93,1.7295468369e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0394929616e+01,1.3443334500e+00,5.4397870000e-02,3.4250308400e-01,2.0566977800e-01,1.5266000005e-05,0.0000000000e+00,1.7723222400e-01,0.0000000000e+00,-1.3955819876e-01,6.1469141234e-01,0.0000000000e+00,1.0109495004e-20,3.6697853495e-02,1.2597332602e+00,4.8581951851e-02,1.5000000000e+01
1,1,590,0.0000000000e+00,1.4861208541e-03,1.2357159805e-02,6.2260805379e-03,0.0000000000e+00,1.6505054120e-01,2.9124748470e+03,3.0783430372e+93,1.7295387658e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1749461933e+01,1.3544145270e+00,5.4881549000e-02,3.4287581600e-01,2.1284693300e-01,1.3643999978e-05,0.0000000000e+00,1.7732464300e-01,0.0000000000e+00,-1.4078586850e-01,6.1785782684e-01,0.0000000000e+00,1.0509400446e-20,3.6733690225e-02,1.2664857919e+00,4.7849332774e-02,1.5000000000e+01
1,1,600,0.0000000000e+00,1.4180752174e-03,1.1795375561e-02,5.9701923944e-03,0.0000000000e+00,1.5748305584e-01,2.7946045506e+03,3.0783430372e+93,1.7295319611e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3195635117e+01,1.4460537140e+00,5.8260486000e-02,3.6623993700e-01,3.0195868500e-01,1.1690000008e-05,0.0000000000e+00,1.7826773700e-01,0.0000000000e+00,-1.4196245306e-01,6.2092462091e-01,0.0000000000e+00,1.0544688306e-20,3.6767267684e-02,1.2730194281e+00,4.7163835386e-02,1.5000000000e+01
1,1,610,0.0000000000e+00,1.3513889291e-03,1.1240923465e-02,5.6952655148e-03,0.0000000000e+00,1.4999758159e-01,2.6863399394e+03,3.0783430372e+93,1.7295280823e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4654905548e+01,1.4591441060e+00,5.5545533000e-02,3.4957395200e-01,2.3844680500e-01,1.4549000014e-05,0.0000000000e+00,1.8231541500e-01,0.0000000000e+00,-1.4309247595e-01,6.2388248065e-01,0.0000000000e+00,9.4238097061e-21,3.6799549425e-02,1.2793185172e+00,4.6511899670e-02,1.5000000000e+01
1,1,620,0.0000000000e+00,1.2839474694e-03,1.0687775448e-02,5.4202085103e-03,0.0000000000e+00,1.4248920183e-01,2.5804024709e+03,3.0783430372e+93,1.7295237831e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6030430636e+01,1.3754054470e+00,5.4952504000e-02,3.4686570300e-01,2.3252194700e-01,1.4436000029e-05,0.0000000000e+00,1.7754526000e-01,0.0000000000e+00,-1.4417456034e-01,6.2671600984e-01,0.0000000000e+00,6.4634430361e-21,3.6831057295e-02,1.2853526034e+00,4.5888215781e-02,1.5000000000e+01
1,1,630,0.0000000000e+00,1.2235378177e-03,1.0185994006e-02,5.1939325956e-03,0.0000000000e+00,1.3573718160e-01,2.4847511130e+03,3.0783430372e+93,1.7295209831e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.7392552022e+01,1.3619960620e+00,5.5152665000e-02,3.4314948400e-01,2.0842659900e-01,1.5603999984e-05,0.0000000000e+00,1.7813556400e-01,0.0000000000e+00,-1.4520940057e-01,6.2944106800e-01,0.0000000000e+00,9.0877469027e-21,3.6860950590e-02,1.2911526842e+00,4.5299651873e-02,1.5000000000e+01
1,1,640,0.0000000000e+00,1.1659586984e-03,9.7010825114e-03,4.9790085795e-03,0.0000000000e+00,1.2928203467e-01,2.3942061963e+03,3.0783430372e+93,1.7295190078e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8748270858e+01,1.3556065840e+00,5.4703052000e-02,3.4359831900e-01,2.0394300900e-01,1.4024999999e-05,0.0000000000e+00,1.7865364600e-01,0.0000000000e+00,-1.4620150529e-01,6.3206895845e-01,0.0000000000e+00,1.0024280440e-20,3.6890758093e-02,1.2967429299e+00,4.4743348923e-02,1.5000000000e+01
1,1,650,0.0000000000e+00,1.1095631517e-03,9.2285005141e-03,4.7502858339e-03,0.0000000000e+00,1.2296927558e-01,2.3025921462e+03,3.0783430372e+93,1.7295164268e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0081863883e+01,1.3334710590e+00,5.4340426000e-02,3.3887124900e-01,2.0481211700e-01,1.5250000018e-05,0.0000000000e+00,1.7539456200e-01,0.0000000000e+00,-1.4715094251e-01,6.3459873365e-01,0.0000000000e+00,1.3370236328e-20,3.6920193274e-02,1.3021215452e+00,4.4218685068e-02,1.5000000000e+01
1,1,660,0.0000000000e+00,1.0539349945e-03,8.7601006048e-03,4.5102902237e-03,0.0000000000e+00,1.1676515305e-01,2.2108211416e+03,3.0783430372e+93,1.7295146698e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1477766687e+01,1.3957807830e+00,5.4633280000e-02,3.4130910400e-01,2.2215313900e-01,1.3515999967e-05,0.0000000000e+00,1.7710816300e-01,0.0000000000e+00,-1.4805899337e-01,6.3700956565e-01,0.0000000000e+00,9.8362257082e-21,3.6948998209e-02,1.3072489567e+00,4.3712403986e-02,1.5000000000e+01
1,1,670,0.0000000000e+00,1.0014189213e-03,8.3138715154e-03,4.3004745025e-03,0.0000000000e+00,1.1090816645e-01,2.1262716948e+03,3.0783430372e+93,1.7295134448e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2851133520e+01,1.3732456530e+00,5.4836229000e-02,3.5477592100e-01,2.3765522800e-01,1.5752000010e-05,0.0000000000e+00,1.7752813900e-01,0.0000000000e+00,-1.4892332548e-01,6.3930744142e-01,0.0000000000e+00,1.1396899389e-20,3.6975797204e-02,1.3121355230e+00,4.3232110600e-02,1.5000000000e+01
1,1,680,0.0000000000e+00,9.5164783691e-04,7.9145269420e-03,4.1190228825e-03,0.0000000000e+00,1.0537024225e-01,2.0470522190e+03,3.0783430372e+93,1.7295124985e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4191613976e+01,1.3403614590e+00,5.5175172000e-02,3.4180302800e-01,2.0288033300e-01,1.4396999958e-05,0.0000000000e+00,1.7795012000e-01,0.0000000000e+00,-1.4974784885e-01,6.4153035356e-01,0.0000000000e+00,6.8399175224e-21,3.7001118081e-02,1.3168566642e+00,4.2789917748e-02,1.5000000000e+01
1,1,690,0.0000000000e+00,9.0441180048e-04,7.5414117437e-03,3.9542323318e-03,0.0000000000e+00,1.0012900918e-01,1.9729795460e+03,3.0783430372e+93,1.7295120318e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5531141654e+01,1.3394106860e+00,5.4540915000e-02,3.4045812600e-01,2.0395530100e-01,1.5048999984e-05,0.0000000000e+00,1.7658902200e-01,0.0000000000e+00,-1.5054027196e-01,6.4369119537e-01,0.0000000000e+00,6.3790849210e-21,3.7025954608e-02,1.3214412784e+00,4.2377607884e-02,1.5000000000e+01
1,1,700,0.0000000000e+00,8.5395060355e-04,7.1315426112e-03,3.7228589583e-03,0.0000000000e+00,9.4530059216e-02,1.9069194617e+03,3.0783430372e+93,1.7295121299e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6982959687e+01,1.4516941450e+00,5.4774438000e-02,3.7659892500e-01,3.1056707500e-01,1.3513000013e-05,0.0000000000e+00,1.7793999499e-01,0.0000000000e+00,-1.5129998202e-01,6.4574100865e-01,0.0000000000e+00,7.4285202708e-21,3.7049555812e-02,1.3257944684e+00,4.1971022193e-02,1.5000000000e+01
1,1,710,0.0000000000e+00,8.1065317481e-04,6.7759976955e-03,3.5497055052e-03,0.0000000000e+00,8.9744234714e-02,1.8447713999e+03,3.0783430372e+93,1.7295115468e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8373728508e+01,1.3906182090e+00,5.4572828000e-02,3.4252306000e-01,2.0373358100e-01,1.3248999991e-05,0.0000000000e+00,1.7809328400e-01,0.0000000000e+00,-1.5202113224e-01,6.4768781281e-01,0.0000000000e+00,1.1812152430e-20,3.7072388158e-02,1.3299287001e+00,4.1585606919e-02,1.5000000000e+01
1,1,720,0.0000000000e+00,7.6738843233e-04,6.4233952825e-03,3.3698166552e-03,0.0000000000e+00,8.4945857280e-02,1.7886474357e+03,3.0783430372e+93,1.7295122528e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9715169798e+01,1.3413191540e+00,5.4749677000e-02,3.4241537200e-01,2.0584282300e-01,1.5190000013e-05,0.0000000000e+00,1.7741385400e-01,0.0000000000e+00,-1.5270540509e-01,6.4954394346e-01,0.0000000000e+00,8.4656047642e-21,3.7096883267e-02,1.3338686749e+00,4.1224497214e-02,1.5000000000e+01
1,1,730,0.0000000000e+00,7.2747309695e-04,6.0966835385e-03,3.2084033694e-03,0.0000000000e+00,8.0516947037e-02,1.7351512101e+03,3.0783430372e+93,1.7295180729e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0105642256e+02,1.3411371420e+00,5.4320411000e-02,3.4127996700e-01,2.0803529800e-01,1.5826999984e-05,0.0000000000e+00,1.7682170101e-01,0.0000000000e+00,-1.5335696549e-01,6.5131464271e-01,0.0000000000e+00,1.0110998796e-20,3.7120352407e-02,1.3376266756e+00,4.0882360551e-02,1.5000000000e+01
1,1,740,0.0000000000e+00,6.8907709678e-04,5.7788909118e-03,3.0549104736e-03,0.0000000000e+00,7.6239823658e-02,1.6835891600e+03,3.0783430372e+93,1.7295145713e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0242724256e+02,1.3707042540e+00,5.4848883000e-02,3.4465376200e-01,2.2630844100e-01,1.6664000043e-05,0.0000000000e+00,1.7930986499e-01,0.0000000000e+00,-1.5397789240e-01,6.5300891285e-01,0.0000000000e+00,8.4657436024e-21,3.7143415300e-02,1.3412211696e+00,4.0559840647e-02,1.5000000000e+01
1,1,750,0.0000000000e+00,6.5175415586e-04,5.4755627918e-03,2.8953450610e-03,0.0000000000e+00,7.2099649154e-02,1.6337518622e+03,3.0783430372e+93,1.7295131924e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0381820713e+02,1.3908428130e+00,5.4508044000e-02,3.4288437000e-01,2.5617000100e-01,1.5141999981e-05,0.0000000000e+00,1.7729377300e-01,0.0000000000e+00,-1.5456927332e-01,6.5462548384e-01,0.0000000000e+00,6.6750448879e-21,3.7166553065e-02,1.3446502662e+00,4.0254179147e-02,1.5000000000e+01
1,1,760,0.0000000000e+00,6.1731993652e-04,5.1875476408e-03,2.7451521668e-03,0.0000000000e+00,6.8275950325e-02,1.5856125501e+03,3.0783430372e+93,1.7295114152e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0519175854e+02,1.3734302760e+00,5.4562528000e-02,3.3980100800e-01,2.0821384400e-01,1.4451999974e-05,0.0000000000e+00,1.7635282299e-01,0.0000000000e+00,-1.5513089343e-01,6.5615895768e-01,0.0000000000e+00,1.0861510882e-20,3.7189443295e-02,1.3479034262e+00,3.9962996886e-02,1.5000000000e+01
1,1,770,0.0000000000e+00,6.0930588745e-04,4.9341000017e-03,2.7784732125e-03,0.0000000000e+00,6.7401747939e-02,1.5403091246e+03,3.0783430372e+93,1.7295131724e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0653900427e+02,1.3471281770e+00,5.4570276000e-02,3.4140275400e-01,2.1680338900e-01,1.3785000050e-05,0.0000000000e+00,1.7655021100e-01,0.0000000000e+00,-1.5566399165e-01,6.5761855580e-01,0.0000000000e+00,1.2112010034e-20,3.7212499121e-02,1.3509991051e+00,3.9688673790e-02,1.5000000000e+01
1,1,780,0.0000000000e+00,5.5355264549e-04,4.6630015993e-03,2.4840724570e-03,0.0000000000e+00,6.1195184803e-02,1.4977163525e+03,3.0783430372e+93,1.7295151708e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0788232747e+02,1.3432003720e+00,5.4504956000e-02,3.4222121800e-01,2.0643281200e-01,1.5117999979e-05,0.0000000000e+00,1.7796780401e-01,0.0000000000e+00,-1.5617083263e-01,6.5901898406e-01,0.0000000000e+00,7.7677747188e-21,3.7235837505e-02,1.3539668850e+00,3.9434447224e-02,1.5000000000e+01
1,1,790,0.0000000000e+00,5.2445353752e-04,4.4252656634e-03,2.3604422288e-03,0.0000000000e+00,5.7955800076e-02,1.4577701545e+03,3.0783430372e+93,1.7295279404e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0922336003e+02,1.3409030090e+00,5.4527971000e-02,3.4108518700e-01,2.0761597300e-01,1.3845999987e-05,0.0000000000e+00,1.7687856400e-01,0.0000000000e+00,-1.5665452332e-01,6.6036130609e-01,0.0000000000e+00,1.0626554976e-20,3.7259069410e-02,1.3568104287e+00,3.9194865560e-02,1.5000000000e+01
1,1,800,0.0000000000e+00,4.9623440537e-04,4.1924107000e-03,2.2359331649e-03,0.0000000000e+00,5.4806053790e-02,1.4231661686e+03,3.0783430372e+93,1.7295312085e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1057907988e+02,1.3555964870e+00,5.4477976000e-02,3.4951325200e-01,2.1581494900e-01,1.6285000015e-05,0.0000000000e+00,1.7822784299e-01,0.0000000000e+00,-1.5711584071e-01,6.6163929858e-01,0.0000000000e+00,1.1775880094e-20,3.7281493936e-02,1.3595181161e+00,3.8965206397e-02,1.5000000000e+01
1,1,810,0.0000000000e+00,4.6977831635e-04,3.9698954803e-03,2.1192979713e-03,0.0000000000e+00,5.1871188759e-02,1.3912279823e+03,3.0783430372e+93,1.7295343849e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1196303341e+02,1.3838381090e+00,5.4824128000e-02,3.4198406100e-01,2.0766204900e-01,1.1249000025e-05,0.0000000000e+00,1.7709689800e-01,0.0000000000e+00,-1.5755460460e-01,6.6285135679e-01,0.0000000000e+00,9.1019456101e-21,3.7302997004e-02,1.3620867537e+00,3.8744987161e-02,1.5000000000e+01
1,1,820,0.0000000000e+00,4.4711722051e-04,3.7766425584e-03,2.0260505364e-03,0.0000000000e+00,4.9346168454e-02,1.3587157695e+03,3.0783430372e+93,1.7295355959e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1330214395e+02,1.3389840780e+00,5.4423172000e-02,3.4122629700e-01,2.0604123000e-01,9.8170000342e-06,0.0000000000e+00,1.7684675200e-01,0.0000000000e+00,-1.5797072671e-01,6.6401198079e-01,0.0000000000e+00,9.0346511803e-21,3.7324018003e-02,1.3645443077e+00,3.8541884152e-02,1.5000000000e+01
1,1,830,0.0000000000e+00,4.2335888407e-04,3.5768256484e-03,1.9241126440e-03,0.0000000000e+00,4.6702493788e-02,1.3268768420e+03,3.0783430372e+93,1.7295378831e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1464832193e+02,1.3460553070e+00,5.4446354000e-02,3.4179949300e-01,2.0653963500e-01,1.1540000060e-05,0.0000000000e+00,1.7744984700e-01,0.0000000000e+00,-1.5836781695e-01,6.6512354627e-01,0.0000000000e+00,7.7486305357e-21,3.7344972425e-02,1.3668972363e+00,3.8350153358e-02,1.5000000000e+01
1,1,840,0.0000000000e+00,4.0131788710e-04,3.3935430280e-03,1.8293578665e-03,0.0000000000e+00,4.4257405832e-02,1.2985178920e+03,3.0783430372e+93,1.7295398642e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1599291343e+02,1.3444737110e+00,5.4682045000e-02,3.4274813900e-01,2.0762193600e-01,1.0570000015e-05,0.0000000000e+00,1.7749274300e-01,0.0000000000e+00,-1.5874616066e-01,6.6618437058e-01,0.0000000000e+00,5.9571040305e-21,3.7365150236e-02,1.3691424367e+00,3.8168372499e-02,1.5000000000e+01
1,1,850,0.0000000000e+00,3.7999900653e-04,3.2137281564e-03,1.7331441906e-03,0.0000000000e+00,4.1891576736e-02,1.2723116706e+03,3.0783430372e+93,1.7295419308e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1733573042e+02,1.3426963990e+00,5.4580338000e-02,3.4091113700e-01,2.0966495300e-01,1.5670999986e-05,0.0000000000e+00,1.7677596600e-01,0.0000000000e+00,-1.5910607001e-01,6.6719154858e-01,0.0000000000e+00,9.9329543995e-21,3.7384880931e-02,1.3712744579e+00,3.7994434732e-02,1.5000000000e+01
1,1,860,0.0000000000e+00,3.6046401908e-04,3.0471537726e-03,1.6471255659e-03,0.0000000000e+00,3.9722453613e-02,1.2473149475e+03,3.0783430372e+93,1.7295428049e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1871791669e+02,1.3820626170e+00,5.4241115000e-02,3.4044332800e-01,2.1398963800e-01,1.4036000010e-05,0.0000000000e+00,1.7599458000e-01,0.0000000000e+00,-1.5944758507e-01,6.6814775728e-01,0.0000000000e+00,1.0122666405e-20,3.7404111158e-02,1.3732984925e+00,3.7829648346e-02,1.5000000000e+01
