step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,2.3881353101e-03,2.5813233911e-02,1.0260680691e-02,0.0000000000e+00,2.6398582367e-01,9.5345105216e+03,3.0783430372e+93,1.7308370193e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5071353400e+01,9.8280578100e-01,5.4358597000e-02,3.4906106000e-01,1.4633358900e-01,1.4577000023e-05,0.0000000000e+00,1.3574832300e-01,0.0000000000e+00,-9.1985767453e-02,5.0132406949e-01,0.0000000000e+00,5.5610282280e-21,3.4080131681e-02,1.0160990691e+00,8.1801577038e-02,1.5000000000e+01
1,1,450,0.0000000000e+00,2.3818078119e-03,2.5642452454e-02,1.0941912700e-02,0.0000000000e+00,2.6348766133e-01,9.1601834970e+03,3.0783430372e+93,1.7307784444e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6038770770e+01,9.6730074700e-01,5.4140058000e-02,3.4282984400e-01,1.4406361000e-01,1.4745999998e-05,0.0000000000e+00,1.3351606400e-01,0.0000000000e+00,-9.3683144247e-02,5.0491811586e-01,0.0000000000e+00,6.6091122670e-21,3.4225802232e-02,1.0239208604e+00,8.0382912169e-02,1.5000000000e+01
1,1,460,0.0000000000e+00,2.3437931804e-03,2.5119430121e-02,1.1001580807e-02,0.0000000000e+00,2.5908485068e-01,8.8114684321e+03,3.0783430372e+93,1.7307203348e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7056977812e+01,1.0180790570e+00,5.4191231000e-02,3.4588666100e-01,1.4779583900e-01,1.5001000008e-05,0.0000000000e+00,1.3426562700e-01,0.0000000000e+00,-9.5323371720e-02,5.0864485920e-01,0.0000000000e+00,4.8294782034e-21,3.4379869522e-02,1.0319694199e+00,7.9143340322e-02,1.5000000000e+01
1,1,470,0.0000000000e+00,2.2490181604e-03,2.4342162369e-02,1.0644427848e-02,0.0000000000e+00,2.4849647228e-01,8.5263742357e+03,3.0783430372e+93,1.7306691596e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8026516172e+01,9.6941945500e-01,5.3966248000e-02,3.4417342000e-01,1.4227774100e-01,1.4266000022e-05,0.0000000000e+00,1.3563734200e-01,0.0000000000e+00,-9.6954981160e-02,5.1232291389e-01,0.0000000000e+00,7.0186195039e-21,3.4524627482e-02,1.0399194591e+00,7.7895214135e-02,1.5000000000e+01
1,1,480,0.0000000000e+00,2.1458346946e-03,2.3509471043e-02,9.9767575108e-03,0.0000000000e+00,2.3702301064e-01,8.2500296020e+03,3.0783430372e+93,1.7306186608e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8996258474e+01,9.6960627600e-01,5.3925555000e-02,3.4340235000e-01,1.4590674100e-01,1.3088000003e-05,0.0000000000e+00,1.3488762100e-01,0.0000000000e+00,-9.8556337139e-02,5.1589808783e-01,0.0000000000e+00,5.3052172713e-21,3.4650620429e-02,1.0476550877e+00,7.6652278149e-02,1.5000000000e+01
1,1,490,0.0000000000e+00,2.1310805210e-03,2.3475868743e-02,1.0320808504e-02,0.0000000000e+00,2.3541539008e-01,7.9621172888e+03,3.0783430372e+93,1.7305685193e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9956897492e+01,9.6052827900e-01,5.4045317000e-02,3.4163343800e-01,1.4164300400e-01,1.2567000013e-05,0.0000000000e+00,1.3365898400e-01,0.0000000000e+00,-1.0012080099e-01,5.1960862930e-01,0.0000000000e+00,8.0394718145e-21,3.4770010148e-02,1.0556331294e+00,7.5550683683e-02,1.5000000000e+01
1,1,500,0.0000000000e+00,2.0705292911e-03,2.2912786291e-02,9.9251369107e-03,0.0000000000e+00,2.2862065488e-01,7.6987510661e+03,3.0783430372e+93,1.7305209779e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0931846066e+01,9.7483576100e-01,5.4167911000e-02,3.4546821600e-01,1.4246965700e-01,1.3078999991e-05,0.0000000000e+00,1.3605227700e-01,0.0000000000e+00,-1.0167634988e-01,5.2315771225e-01,0.0000000000e+00,4.0969612990e-21,3.4885522526e-02,1.0632946425e+00,7.4382734494e-02,1.5000000000e+01
1,1,510,0.0000000000e+00,1.9658088111e-03,2.2026741455e-02,9.1284551577e-03,0.0000000000e+00,2.1705238070e-01,7.4790666274e+03,3.0783430372e+93,1.7304789922e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1952386142e+01,1.0204192230e+00,5.4084021000e-02,3.4574424900e-01,1.5041474700e-01,1.4791999995e-05,0.0000000000e+00,1.3437892600e-01,0.0000000000e+00,-1.0320553957e-01,5.2643413763e-01,0.0000000000e+00,5.9624191109e-21,3.4988862281e-02,1.0704157772e+00,7.3124569455e-02,1.5000000000e+01
1,1,520,0.0000000000e+00,1.9145927256e-03,2.1560381486e-02,8.9647377727e-03,0.0000000000e+00,2.1133753811e-01,7.2843842320e+03,3.0783430372e+93,1.7304313150e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2920996793e+01,9.6849306400e-01,5.4128608000e-02,3.4413320400e-01,1.4660346200e-01,1.3196000012e-05,0.0000000000e+00,1.3375020600e-01,0.0000000000e+00,-1.0468080128e-01,5.2955329907e-01,0.0000000000e+00,5.9043772095e-21,3.5081833368e-02,1.0772051860e+00,7.1889179451e-02,1.5000000000e+01
1,1,530,0.0000000000e+00,1.8941377959e-03,2.1412244048e-02,9.1546424262e-03,0.0000000000e+00,2.0895005454e-01,7.0890921617e+03,3.0783430372e+93,1.7303877673e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3899885989e+01,9.7877094500e-01,5.4304739000e-02,3.4819117800e-01,1.4543817400e-01,2.1634999996e-05,0.0000000000e+00,1.3578998200e-01,0.0000000000e+00,-1.0611594771e-01,5.3279213932e-01,0.0000000000e+00,5.3131315892e-21,3.5174776299e-02,1.0842050313e+00,7.0793236530e-02,1.5000000000e+01
1,1,540,0.0000000000e+00,1.8788198685e-03,2.1371458192e-02,9.3256597725e-03,0.0000000000e+00,2.0711279314e-01,6.8654010309e+03,3.0783430372e+93,1.7303445035e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4863738828e+01,9.6373146900e-01,5.3985035000e-02,3.4218466000e-01,1.4096874200e-01,1.2841000007e-05,0.0000000000e+00,1.3447871200e-01,0.0000000000e+00,-1.0754576703e-01,5.3618391902e-01,0.0000000000e+00,5.6665585401e-21,3.5270448481e-02,1.0914975755e+00,6.9786752076e-02,1.5000000000e+01
1,1,550,0.0000000000e+00,1.8358759766e-03,2.1001953726e-02,9.0685666832e-03,0.0000000000e+00,2.0235094620e-01,6.6462848657e+03,3.0783430372e+93,1.7303036398e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5830977426e+01,9.6711741000e-01,5.4629705000e-02,3.4317822000e-01,1.4697677500e-01,1.1820000019e-05,0.0000000000e+00,1.3340148600e-01,0.0000000000e+00,-1.0898223396e-01,5.3957666354e-01,0.0000000000e+00,8.1936782535e-21,3.5362154660e-02,1.0987954246e+00,6.8767924864e-02,1.5000000000e+01
1,1,560,0.0000000000e+00,1.7859365836e-03,2.0502157444e-02,8.7214192169e-03,0.0000000000e+00,1.9686107447e-01,6.4633476389e+03,3.0783430372e+93,1.7302642265e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6835987025e+01,1.0048773390e+00,5.4215697000e-02,3.4414647000e-01,1.4346030100e-01,1.4028999971e-05,0.0000000000e+00,1.3497754900e-01,0.0000000000e+00,-1.1040633639e-01,5.4288534910e-01,0.0000000000e+00,8.8371835847e-21,3.5444313056e-02,1.1059244839e+00,6.7729471892e-02,1.5000000000e+01
1,1,570,0.0000000000e+00,1.7596162845e-03,2.0179747771e-02,8.6408008043e-03,0.0000000000e+00,1.9390928908e-01,6.2810719421e+03,3.0783430372e+93,1.7302265203e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7799232841e+01,9.6313011400e-01,5.4211031000e-02,3.4249639300e-01,1.4011220300e-01,1.3670999991e-05,0.0000000000e+00,1.3445081700e-01,0.0000000000e+00,-1.1180322394e-01,5.4614404340e-01,0.0000000000e+00,1.1930503620e-20,3.5520212098e-02,1.1129428801e+00,6.6717716679e-02,1.5000000000e+01
1,1,580,0.0000000000e+00,1.7276459253e-03,1.9743028555e-02,8.4362154636e-03,0.0000000000e+00,1.9034531368e-01,6.0894659894e+03,3.0783430372e+93,1.7301902198e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8766179319e+01,9.6683073600e-01,5.3946040000e-02,3.4528074400e-01,1.4192937800e-01,1.3751999980e-05,0.0000000000e+00,1.3542410100e-01,0.0000000000e+00,-1.1317603346e-01,5.4930935772e-01,0.0000000000e+00,8.0933029779e-21,3.5594556514e-02,1.1197684163e+00,6.5704139583e-02,1.5000000000e+01
1,1,590,0.0000000000e+00,1.6928721422e-03,1.9308999738e-02,8.2278871321e-03,0.0000000000e+00,1.8650383775e-01,5.9083641448e+03,3.0783430372e+93,1.7301549713e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9734932503e+01,9.6863692700e-01,5.4404697000e-02,3.4412019600e-01,1.4655358300e-01,1.3688999985e-05,0.0000000000e+00,1.3435599100e-01,0.0000000000e+00,-1.1452018965e-01,5.5241057534e-01,0.0000000000e+00,1.0142933196e-20,3.5665114798e-02,1.1264552951e+00,6.4712737609e-02,1.5000000000e+01
1,1,600,0.0000000000e+00,1.6762128747e-03,1.9038869039e-02,8.2180011101e-03,0.0000000000e+00,1.8459139255e-01,5.7275324369e+03,3.0783430372e+93,1.7301205229e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0703185584e+01,9.6813196200e-01,5.3994160000e-02,3.4298634500e-01,1.4609937600e-01,1.3681999995e-05,0.0000000000e+00,1.3416854700e-01,0.0000000000e+00,-1.1583580637e-01,5.5554035918e-01,0.0000000000e+00,9.6974169100e-21,3.5733310455e-02,1.1331825865e+00,6.3791256602e-02,1.5000000000e+01
1,1,610,0.0000000000e+00,1.6648222698e-03,1.8843315971e-02,8.2640247434e-03,0.0000000000e+00,1.8331676700e-01,5.5421728320e+03,3.0783430372e+93,1.7300880084e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1731148154e+01,1.0278453910e+00,5.4294246000e-02,3.4419203500e-01,1.4924209500e-01,1.3671000005e-05,0.0000000000e+00,1.3536511700e-01,0.0000000000e+00,-1.1713581811e-01,5.5874000365e-01,0.0000000000e+00,6.6000481947e-21,3.5801326331e-02,1.1400367606e+00,6.2936084614e-02,1.5000000000e+01
1,1,620,0.0000000000e+00,1.6341631737e-03,1.8459757129e-02,8.0577264840e-03,0.0000000000e+00,1.7989185269e-01,5.3659241594e+03,3.0783430372e+93,1.7300576655e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2700977592e+01,9.6971114700e-01,5.4128613000e-02,3.4329267500e-01,1.4232530800e-01,1.5615999985e-05,0.0000000000e+00,1.3544629300e-01,0.0000000000e+00,-1.1842853316e-01,5.6191313314e-01,0.0000000000e+00,7.7193828793e-21,3.5867077458e-02,1.1468359346e+00,6.2081283597e-02,1.5000000000e+01
1,1,630,0.0000000000e+00,1.5944508651e-03,1.7958951699e-02,7.7505217811e-03,0.0000000000e+00,1.7541770280e-01,5.2068470585e+03,3.0783430372e+93,1.7300247471e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3669824603e+01,9.6871418400e-01,5.4174513000e-02,3.4439368400e-01,1.4630715100e-01,1.2655000013e-05,0.0000000000e+00,1.3425882700e-01,0.0000000000e+00,-1.1970283747e-01,5.6499678937e-01,0.0000000000e+00,9.6117928046e-21,3.5927947136e-02,1.1534527294e+00,6.1215734640e-02,1.5000000000e+01
1,1,640,0.0000000000e+00,1.5605180071e-03,1.7509552334e-02,7.5866054824e-03,0.0000000000e+00,1.7168681474e-01,5.0595906268e+03,3.0783430372e+93,1.7299976985e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4642949020e+01,9.7300467700e-01,5.4112779000e-02,3.4470701700e-01,1.4299728000e-01,1.5932999986e-05,0.0000000000e+00,1.3547892000e-01,0.0000000000e+00,-1.2094831980e-01,5.6801211843e-01,0.0000000000e+00,1.0488252158e-20,3.5983319904e-02,1.1599226070e+00,6.0370496715e-02,1.5000000000e+01
1,1,650,0.0000000000e+00,1.5328438222e-03,1.7074057676e-02,7.4391549273e-03,0.0000000000e+00,1.6862740961e-01,4.9083644981e+03,3.0783430372e+93,1.7299719927e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5617290180e+01,9.7422237600e-01,5.4253566000e-02,3.4767819600e-01,1.4996584200e-01,1.2893000019e-05,0.0000000000e+00,1.3422262300e-01,0.0000000000e+00,-1.2216598950e-01,5.7095846571e-01,0.0000000000e+00,8.2240108364e-21,3.6037367007e-02,1.1662448250e+00,5.9543281081e-02,1.5000000000e+01
1,1,660,0.0000000000e+00,1.4960586996e-03,1.6623278050e-02,7.2095754075e-03,0.0000000000e+00,1.6458178697e-01,4.7663139587e+03,3.0783430372e+93,1.7299492962e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6635356306e+01,1.0179495600e+00,5.4172853000e-02,3.4503851000e-01,1.4295173300e-01,1.1859999987e-05,0.0000000000e+00,1.3541027700e-01,0.0000000000e+00,-1.2335738653e-01,5.7381631207e-01,0.0000000000e+00,8.2525601099e-21,3.6089017626e-02,1.1723824727e+00,5.8721008880e-02,1.5000000000e+01
1,1,670,0.0000000000e+00,1.4656122223e-03,1.6252296978e-02,7.0791346102e-03,0.0000000000e+00,1.6123819986e-01,4.6245515221e+03,3.0783430372e+93,1.7299257283e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7610831231e+01,9.7536019700e-01,5.4125237000e-02,3.4681897100e-01,1.4338510400e-01,1.2615000017e-05,0.0000000000e+00,1.3608296300e-01,0.0000000000e+00,-1.2451748382e-01,5.7663011021e-01,0.0000000000e+00,6.1043979312e-21,3.6137768928e-02,1.1784188239e+00,5.7936402105e-02,1.5000000000e+01
1,1,680,0.0000000000e+00,1.4366841155e-03,1.5915772377e-02,6.9517530981e-03,0.0000000000e+00,1.5799635695e-01,4.4745752005e+03,3.0783430372e+93,1.7299039022e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8605231746e+01,9.9427808300e-01,5.5490759000e-02,3.4364140100e-01,1.6692162100e-01,1.2353999992e-05,0.0000000000e+00,1.3547138100e-01,0.0000000000e+00,-1.2565096876e-01,5.7938610223e-01,0.0000000000e+00,1.5719184987e-20,3.6185024988e-02,1.1843297266e+00,5.7173283811e-02,1.5000000000e+01
1,1,690,0.0000000000e+00,1.3960360177e-03,1.5498431099e-02,6.7121260724e-03,0.0000000000e+00,1.5351502605e-01,4.3108325735e+03,3.0783430372e+93,1.7298831893e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9573619187e+01,9.6827295700e-01,5.4014428000e-02,3.4650487200e-01,1.4433655000e-01,1.0794000019e-05,0.0000000000e+00,1.3500262101e-01,0.0000000000e+00,-1.2675897550e-01,5.8207432116e-01,0.0000000000e+00,8.0005700326e-21,3.6232266878e-02,1.1900965132e+00,5.6424303664e-02,1.5000000000e+01
1,1,700,0.0000000000e+00,1.3624418112e-03,1.5156837416e-02,6.5676933040e-03,0.0000000000e+00,1.4982176810e-01,4.1562092298e+03,3.0783430372e+93,1.7298627600e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0547556569e+01,9.7381998800e-01,5.4315921000e-02,3.4744412800e-01,1.4461256300e-01,1.2452000036e-05,0.0000000000e+00,1.3580713600e-01,0.0000000000e+00,-1.2783871668e-01,5.8470819273e-01,0.0000000000e+00,1.1293917963e-20,3.6276420330e-02,1.1957436776e+00,5.5701796126e-02,1.5000000000e+01
1,1,710,0.0000000000e+00,1.3301095340e-03,1.4860750040e-02,6.4887561666e-03,0.0000000000e+00,1.4624920724e-01,4.0211733999e+03,3.0783430372e+93,1.7298446213e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1566609831e+01,1.0189152330e+00,5.4039517000e-02,3.4285194800e-01,1.4428365600e-01,1.3906999996e-05,0.0000000000e+00,1.3556010199e-01,0.0000000000e+00,-1.2889476798e-01,5.8733764537e-01,0.0000000000e+00,7.2219044156e-21,3.6318260174e-02,1.2013700424e+00,5.5022766532e-02,1.5000000000e+01
1,1,720,0.0000000000e+00,1.2982392486e-03,1.4577977800e-02,6.3920446771e-03,0.0000000000e+00,1.4268125697e-01,3.9016055816e+03,3.0783430372e+93,1.7298282313e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2533587707e+01,9.6686393700e-01,5.3979872000e-02,3.4210237200e-01,1.4092655500e-01,1.2322999993e-05,0.0000000000e+00,1.3562599600e-01,0.0000000000e+00,-1.2993229343e-01,5.8994883816e-01,0.0000000000e+00,1.0687587498e-20,3.6360379323e-02,1.2069515422e+00,5.4370074114e-02,1.5000000000e+01
1,1,730,0.0000000000e+00,1.2554926310e-03,1.4190766345e-02,6.1771105053e-03,0.0000000000e+00,1.3794026550e-01,3.7948244650e+03,3.0783430372e+93,1.7298116702e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3508855688e+01,9.7514213500e-01,5.4011289000e-02,3.4537853400e-01,1.4641702600e-01,1.0962000033e-05,0.0000000000e+00,1.3592533900e-01,0.0000000000e+00,-1.3095336912e-01,5.9250100075e-01,0.0000000000e+00,8.4568458375e-21,3.6401135829e-02,1.2124104894e+00,5.3718603935e-02,1.5000000000e+01
1,1,740,0.0000000000e+00,1.2161917933e-03,1.3823051571e-02,6.0085723201e-03,0.0000000000e+00,1.3356509639e-01,3.7009603031e+03,3.0783430372e+93,1.7297954609e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4475803581e+01,9.6682608100e-01,5.4253495000e-02,3.4284848800e-01,1.4200194200e-01,1.0670000023e-05,0.0000000000e+00,1.3487634100e-01,0.0000000000e+00,-1.3195217657e-01,5.9499440610e-01,0.0000000000e+00,8.9168222167e-21,3.6439428446e-02,1.2177443994e+00,5.3079737681e-02,1.5000000000e+01
1,1,750,0.0000000000e+00,1.1841340967e-03,1.3528203422e-02,5.9229898199e-03,0.0000000000e+00,1.2999221496e-01,3.6067780044e+03,3.0783430372e+93,1.7297799531e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5443351067e+01,9.6742896000e-01,5.4010540000e-02,3.4345934500e-01,1.3994961000e-01,1.0555999978e-05,0.0000000000e+00,1.3542841200e-01,0.0000000000e+00,-1.3292705185e-01,5.9745572112e-01,0.0000000000e+00,1.1874324383e-20,3.6475198625e-02,1.2230039274e+00,5.2470493681e-02,1.5000000000e+01
1,1,760,0.0000000000e+00,1.1536487263e-03,1.3225660765e-02,5.8152379133e-03,0.0000000000e+00,1.2658838513e-01,3.5195631295e+03,3.0783430372e+93,1.7297691432e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6460384141e+01,1.0169084790e+00,5.4040060000e-02,3.4408794800e-01,1.4097443700e-01,1.2577999996e-05,0.0000000000e+00,1.3566177900e-01,0.0000000000e+00,-1.3388377854e-01,5.9988604222e-01,0.0000000000e+00,1.2593221421e-20,3.6509676212e-02,1.2281941855e+00,5.1880266407e-02,1.5000000000e+01
1,1,770,0.0000000000e+00,1.1209807935e-03,1.2912863160e-02,5.6804309709e-03,0.0000000000e+00,1.2294083694e-01,3.4347090970e+03,3.0783430372e+93,1.7297532524e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7430375528e+01,9.6986972400e-01,5.4121994000e-02,3.4348241000e-01,1.3929891700e-01,1.3243000026e-05,0.0000000000e+00,1.3583244700e-01,0.0000000000e+00,-1.3482140024e-01,6.0227752233e-01,0.0000000000e+00,9.5073109109e-21,3.6542486102e-02,1.2332995190e+00,5.1306841575e-02,1.5000000000e+01
1,1,780,0.0000000000e+00,1.0868676027e-03,1.2594794780e-02,5.5361820825e-03,0.0000000000e+00,1.1916588934e-01,3.3583730290e+03,3.0783430372e+93,1.7297395846e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8396151242e+01,9.6565857300e-01,5.4074982000e-02,3.4262447400e-01,1.4151168700e-01,1.2553000019e-05,0.0000000000e+00,1.3471386000e-01,0.0000000000e+00,-1.3573881889e-01,6.0461821966e-01,0.0000000000e+00,1.2087814107e-20,3.6573595497e-02,1.2382962898e+00,5.0746158942e-02,1.5000000000e+01
1,1,790,0.0000000000e+00,1.0553232528e-03,1.2281753676e-02,5.3989463268e-03,0.0000000000e+00,1.1562525868e-01,3.2741307309e+03,3.0783430372e+93,1.7297265949e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9364085250e+01,9.6780287800e-01,5.3986164000e-02,3.4374943900e-01,1.4134638100e-01,1.2712000000e-05,0.0000000000e+00,1.3563536000e-01,0.0000000000e+00,-1.3663433274e-01,6.0691153939e-01,0.0000000000e+00,1.3632675696e-20,3.6603795714e-02,1.2431901954e+00,5.0203268674e-02,1.5000000000e+01
1,1,800,0.0000000000e+00,1.0229329411e-03,1.1961456626e-02,5.2716844503e-03,0.0000000000e+00,1.1210217186e-01,3.1887912447e+03,3.0783430372e+93,1.7297144106e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0329951574e+01,9.6574939500e-01,5.4008643000e-02,3.4297506600e-01,1.4055959500e-01,1.2167999998e-05,0.0000000000e+00,1.3569708200e-01,0.0000000000e+00,-1.3750839461e-01,6.0914552613e-01,0.0000000000e+00,9.0781431398e-21,3.6633249769e-02,1.2479583741e+00,4.9671107444e-02,1.5000000000e+01
1,1,810,0.0000000000e+00,9.8742784267e-04,1.1604144659e-02,5.0968054285e-03,0.0000000000e+00,1.0815315602e-01,3.1078697589e+03,3.0783430372e+93,1.7297030270e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1347434549e+01,1.0173597370e+00,5.4361636000e-02,3.4280331100e-01,1.4533193100e-01,1.2354999996e-05,0.0000000000e+00,1.3366914801e-01,0.0000000000e+00,-1.3835944626e-01,6.1131716603e-01,0.0000000000e+00,1.2651718316e-20,3.6661060966e-02,1.2525941970e+00,4.9151125415e-02,1.5000000000e+01
1,1,820,0.0000000000e+00,9.5701729630e-04,1.1290385195e-02,4.9680652721e-03,0.0000000000e+00,1.0480170360e-01,3.0297561226e+03,3.0783430372e+93,1.7296925312e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2309903387e+01,9.6234742400e-01,5.3850888000e-02,3.4192821000e-01,1.4416897400e-01,1.1292000011e-05,0.0000000000e+00,1.3363076800e-01,0.0000000000e+00,-1.3918634348e-01,6.1343274858e-01,0.0000000000e+00,8.4627803012e-21,3.6688062001e-02,1.2571092221e+00,4.8648788782e-02,1.5000000000e+01
1,1,830,0.0000000000e+00,9.2694266718e-04,1.0962523271e-02,4.8360649138e-03,0.0000000000e+00,1.0149105489e-01,2.9514270392e+03,3.0783430372e+93,1.7296825465e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3280605656e+01,9.7058756500e-01,5.4486257000e-02,3.4420512100e-01,1.4075531200e-01,1.4482000012e-05,0.0000000000e+00,1.3545886400e-01,0.0000000000e+00,-1.3999002489e-01,6.1549779707e-01,0.0000000000e+00,9.2939974151e-21,3.6714765603e-02,1.2615146056e+00,4.8165143265e-02,1.5000000000e+01
1,1,840,0.0000000000e+00,9.0067473018e-04,1.0654776553e-02,4.7215726267e-03,0.0000000000e+00,9.8549569635e-02,2.8724877436e+03,3.0783430372e+93,1.7296731241e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4244242295e+01,9.6351460200e-01,5.4294990000e-02,3.4201683800e-01,1.4232019100e-01,1.3652999996e-05,0.0000000000e+00,1.3449992200e-01,0.0000000000e+00,-1.4077233796e-01,6.1751911433e-01,0.0000000000e+00,1.0739000803e-20,3.6740744352e-02,1.2658244457e+00,4.7700141274e-02,1.5000000000e+01
1,1,850,0.0000000000e+00,8.7386695374e-04,1.0351350732e-02,4.6049231574e-03,0.0000000000e+00,9.5597079351e-02,2.7990595551e+03,3.0783430372e+93,1.7296596062e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5210843917e+01,9.6648477700e-01,5.4230069000e-02,3.4333108600e-01,1.4143650500e-01,1.2955999992e-05,0.0000000000e+00,1.3531787399e-01,0.0000000000e+00,-1.4153466371e-01,6.1950138834e-01,0.0000000000e+00,1.0219589372e-20,3.6766104685e-02,1.2700485138e+00,4.7253541560e-02,1.5000000000e+01
1,1,860,0.0000000000e+00,8.4923399650e-04,1.0059874407e-02,4.4891627132e-03,0.0000000000e+00,9.2881464097e-02,2.7295543201e+03,3.0783430372e+93,1.7296570729e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6223769709e+01,1.0128052770e+00,5.4193930000e-02,3.4303874600e-01,1.4336928600e-01,1.0463999999e-05,0.0000000000e+00,1.3520191000e-01,0.0000000000e+00,-1.4227776920e-01,6.2144141989e-01,0.0000000000e+00,1.1587826892e-20,3.6790869753e-02,1.2741810267e+00,4.6822206211e-02,1.5000000000e+01
