step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,1.0254884369e-03,1.8832538030e-02,5.1596701024e-03,0.0000000000e+00,1.1341724909e-01,2.8922223901e+03,3.0783430372e+93,1.7306817828e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7395565781e+01,1.0019660720e+00,5.6249523000e-02,3.3661428900e-01,6.1191362000e-02,1.8405999995e-05,0.0000000000e+00,1.5809975200e-01,0.0000000000e+00,-1.3952424919e-01,6.2425404842e-01,0.0000000000e+00,1.4891940602e-20,3.9628388490e-02,1.2781892810e+00,5.3597522051e-02,1.5000000000e+01
1,1,450,0.0000000000e+00,8.7585611895e-04,1.6930771784e-02,4.8549826984e-03,0.0000000000e+00,9.6197627721e-02,2.9042516552e+03,3.0783430372e+93,1.7306994664e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8400575695e+01,1.0048954490e+00,5.5857878000e-02,3.3686133500e-01,6.0765894000e-02,1.7204000002e-05,0.0000000000e+00,1.5851003700e-01,0.0000000000e+00,-1.3984890389e-01,6.2487056085e-01,0.0000000000e+00,8.1921981539e-21,3.9308256225e-02,1.2795483451e+00,5.3289467655e-02,1.5000000000e+01
1,1,460,0.0000000000e+00,7.3407370434e-04,1.5249654676e-02,4.5356032847e-03,0.0000000000e+00,8.0052457335e-02,2.8872113945e+03,3.0783430372e+93,1.7307169965e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9447456377e+01,1.0467663000e+00,5.5840998000e-02,3.3724896400e-01,6.0326022000e-02,1.4795000013e-05,0.0000000000e+00,1.5822454800e-01,0.0000000000e+00,-1.4024242469e-01,6.2554028480e-01,0.0000000000e+00,1.0834098581e-20,3.9024319560e-02,1.2810458538e+00,5.2875918476e-02,1.5000000000e+01
1,1,470,0.0000000000e+00,6.2086683357e-04,1.3929363205e-02,4.1853304899e-03,0.0000000000e+00,6.7163949612e-02,2.8614761370e+03,3.0783430372e+93,1.7307342759e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0451145456e+01,1.0035781770e+00,5.5955370000e-02,3.3704681300e-01,6.0456391000e-02,1.7951999993e-05,0.0000000000e+00,1.5826756300e-01,0.0000000000e+00,-1.4067651322e-01,6.2627588953e-01,0.0000000000e+00,1.4588187144e-20,3.8775703444e-02,1.2826916338e+00,5.2418100852e-02,1.5000000000e+01
1,1,480,0.0000000000e+00,5.6996381067e-04,1.3363446872e-02,4.1556406294e-03,0.0000000000e+00,6.1323508114e-02,2.8180931291e+03,3.0783430372e+93,1.7307518183e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1455053469e+01,1.0037730020e+00,5.6318525000e-02,3.3732398000e-01,5.8300312000e-02,1.4243999999e-05,0.0000000000e+00,1.5832924800e-01,0.0000000000e+00,-1.4113613223e-01,6.2709028084e-01,0.0000000000e+00,1.2692495253e-20,3.8558788621e-02,1.2845028333e+00,5.1951745077e-02,1.5000000000e+01
1,1,490,0.0000000000e+00,5.8387979236e-04,1.3388783979e-02,4.4585028971e-03,0.0000000000e+00,6.2731531645e-02,2.7662839857e+03,3.0783430372e+93,1.7307700044e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2458115716e+01,1.0029432070e+00,5.5968375000e-02,3.3808464400e-01,6.1731781000e-02,1.6761000005e-05,0.0000000000e+00,1.5740793700e-01,0.0000000000e+00,-1.4160435479e-01,6.2795725085e-01,0.0000000000e+00,1.0943213120e-20,3.8369529266e-02,1.2864200606e+00,5.1495985257e-02,1.5000000000e+01
1,1,500,0.0000000000e+00,6.0991273041e-04,1.3472807322e-02,4.6560548617e-03,0.0000000000e+00,6.5558152255e-02,2.7044382731e+03,3.0783430372e+93,1.7307878710e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3459256564e+01,1.0010292730e+00,5.5920338000e-02,3.3696667900e-01,5.9455584000e-02,1.5550999990e-05,0.0000000000e+00,1.5797284500e-01,0.0000000000e+00,-1.4207434045e-01,6.2886456867e-01,0.0000000000e+00,1.4386117237e-20,3.8203176061e-02,1.2884161465e+00,5.1057704928e-02,1.5000000000e+01
1,1,510,0.0000000000e+00,6.2816978807e-04,1.3444909426e-02,4.6773658146e-03,0.0000000000e+00,6.7532079284e-02,2.6339203371e+03,3.0783430372e+93,1.7308056228e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4508835391e+01,1.0494627820e+00,5.7031888000e-02,3.3733614200e-01,6.0957096000e-02,1.8979999986e-05,0.0000000000e+00,1.5803370900e-01,0.0000000000e+00,-1.4255148126e-01,6.2982373034e-01,0.0000000000e+00,1.4161704024e-20,3.8056131738e-02,1.2905160908e+00,5.0632438294e-02,1.5000000000e+01
1,1,520,0.0000000000e+00,6.4036411259e-04,1.3348517218e-02,4.7297728632e-03,0.0000000000e+00,6.8910997144e-02,2.5673427942e+03,3.0783430372e+93,1.7308239814e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5512085572e+01,1.0031355230e+00,5.6311853000e-02,3.3770858300e-01,5.8903397000e-02,1.6769000013e-05,0.0000000000e+00,1.5821535400e-01,0.0000000000e+00,-1.4302862568e-01,6.3082434646e-01,0.0000000000e+00,7.5703583928e-21,3.7924658331e-02,1.2926961208e+00,5.0228623078e-02,1.5000000000e+01
1,1,530,0.0000000000e+00,6.4701841902e-04,1.3202681065e-02,4.7801786311e-03,0.0000000000e+00,6.9667179397e-02,2.5005153721e+03,3.0783430372e+93,1.7308396442e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6516508037e+01,1.0043068800e+00,5.6069382000e-02,3.3773864900e-01,6.1609288000e-02,1.8861999990e-05,0.0000000000e+00,1.5794129700e-01,0.0000000000e+00,-1.4350428834e-01,6.3182285331e-01,0.0000000000e+00,1.6105613864e-20,3.7804569157e-02,1.2948713091e+00,4.9826578552e-02,1.5000000000e+01
1,1,540,0.0000000000e+00,6.3900537612e-04,1.2878816897e-02,4.6426563960e-03,0.0000000000e+00,6.8796755090e-02,2.4373851947e+03,3.0783430372e+93,1.7308584348e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7516335459e+01,9.9971595600e-01,5.5991793000e-02,3.3667689600e-01,5.8130997000e-02,1.5405000013e-05,0.0000000000e+00,1.5745182900e-01,0.0000000000e+00,-1.4397564721e-01,6.3279520179e-01,0.0000000000e+00,1.2157525892e-20,3.7692314792e-02,1.2969937354e+00,4.9419307758e-02,1.5000000000e+01
1,1,550,0.0000000000e+00,6.1942665454e-04,1.2418360536e-02,4.3943522697e-03,0.0000000000e+00,6.6674463593e-02,2.3761815590e+03,3.0783430372e+93,1.7308786082e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8516849634e+01,1.0004039220e+00,5.5946487000e-02,3.3721890700e-01,5.8678419000e-02,1.3606999978e-05,0.0000000000e+00,1.5747756500e-01,0.0000000000e+00,-1.4443936667e-01,6.3373891141e-01,0.0000000000e+00,9.5985701732e-21,3.7585340483e-02,1.2990568812e+00,4.9011970593e-02,1.5000000000e+01
1,1,560,0.0000000000e+00,5.9796226146e-04,1.1946474093e-02,4.2002729545e-03,0.0000000000e+00,6.4372086572e-02,2.3142884652e+03,3.0783430372e+93,1.7308982768e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9555572558e+01,1.0385915060e+00,5.5956882000e-02,3.3702268200e-01,5.8479394000e-02,1.8417000007e-05,0.0000000000e+00,1.5791773100e-01,0.0000000000e+00,-1.4488960013e-01,6.3463421225e-01,0.0000000000e+00,8.2627388727e-21,3.7481924269e-02,1.3010195276e+00,4.8605628163e-02,1.5000000000e+01
1,1,570,0.0000000000e+00,5.7639902215e-04,1.1467369459e-02,4.0198260655e-03,0.0000000000e+00,6.2099950980e-02,2.2561264282e+03,3.0783430372e+93,1.7309137912e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0557165223e+01,1.0014778490e+00,5.6055911000e-02,3.3690202500e-01,5.8465946000e-02,1.5765999976e-05,0.0000000000e+00,1.5805746600e-01,0.0000000000e+00,-1.4532850135e-01,6.3546735998e-01,0.0000000000e+00,1.0104189396e-20,3.7381840369e-02,1.3028562374e+00,4.8189005098e-02,1.5000000000e+01
1,1,580,0.0000000000e+00,5.5191765112e-04,1.0961151990e-02,3.7937056936e-03,0.0000000000e+00,5.9430626613e-02,2.2038538279e+03,3.0783430372e+93,1.7309364234e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1559615376e+01,1.0023274000e+00,5.6428326000e-02,3.3762810600e-01,5.6799450000e-02,1.7688999989e-05,0.0000000000e+00,1.5900650700e-01,0.0000000000e+00,-1.4574838621e-01,6.3625649060e-01,0.0000000000e+00,1.2992894389e-20,3.7285728221e-02,1.3045980691e+00,4.7786333908e-02,1.5000000000e+01
1,1,590,0.0000000000e+00,5.2911864464e-04,1.0520180061e-02,3.6430860142e-03,0.0000000000e+00,5.6897544568e-02,2.1531350538e+03,3.0783430372e+93,1.7309524328e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2570734352e+01,1.0110018690e+00,5.6679721000e-02,3.3812698100e-01,6.8246246000e-02,1.7914999994e-05,0.0000000000e+00,1.5805199100e-01,0.0000000000e+00,-1.4615098992e-01,6.3703349241e-01,0.0000000000e+00,8.0616036032e-21,3.7194665137e-02,1.3063075244e+00,4.7410768998e-02,1.5000000000e+01
1,1,600,0.0000000000e+00,5.1457284104e-04,1.0204580165e-02,3.6360423051e-03,0.0000000000e+00,5.5294771989e-02,2.1109522065e+03,3.0783430372e+93,1.7309700765e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3573174362e+01,1.0023216990e+00,5.5927802000e-02,3.3698077500e-01,6.0367681000e-02,1.9479000031e-05,0.0000000000e+00,1.5798584600e-01,0.0000000000e+00,-1.4653838340e-01,6.3780451130e-01,0.0000000000e+00,1.0321709866e-20,3.7109264575e-02,1.3079975481e+00,4.7061491022e-02,1.5000000000e+01
1,1,610,0.0000000000e+00,5.0110894933e-04,9.9368674644e-03,3.6285823383e-03,0.0000000000e+00,5.3799920719e-02,2.0705463553e+03,3.0783430372e+93,1.7309869621e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4676782425e+01,1.1034881200e+00,5.6031700000e-02,3.3748133800e-01,6.0007420001e-02,1.8191000009e-05,0.0000000000e+00,1.5806672500e-01,0.0000000000e+00,-1.4691421965e-01,6.3856375252e-01,0.0000000000e+00,1.2023511722e-20,3.7029486340e-02,1.3096588367e+00,4.6728443303e-02,1.5000000000e+01
1,1,620,0.0000000000e+00,4.8470270938e-04,9.6387612389e-03,3.5262657894e-03,0.0000000000e+00,5.1966608593e-02,2.0344109519e+03,3.0783430372e+93,1.7310029485e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5676345112e+01,9.9944389400e-01,5.5998823000e-02,3.3687919900e-01,5.7609041000e-02,1.6170999999e-05,0.0000000000e+00,1.5821550000e-01,0.0000000000e+00,-1.4728077192e-01,6.3931775074e-01,0.0000000000e+00,4.0899991035e-21,3.6954744153e-02,1.3113051908e+00,4.6410616894e-02,1.5000000000e+01
1,1,630,0.0000000000e+00,4.6859296135e-04,9.3451631185e-03,3.4184577152e-03,0.0000000000e+00,5.0186445080e-02,2.0014466407e+03,3.0783430372e+93,1.7310184312e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6700354489e+01,1.0238780630e+00,5.6234329000e-02,3.5028398500e-01,7.7784519000e-02,1.6968999930e-05,0.0000000000e+00,1.5873741800e-01,0.0000000000e+00,-1.4763939855e-01,6.4007744061e-01,0.0000000000e+00,1.2194205951e-20,3.6884431084e-02,1.3129584377e+00,4.6111047864e-02,1.5000000000e+01
1,1,640,0.0000000000e+00,4.5673964509e-04,9.1085596363e-03,3.3899755427e-03,0.0000000000e+00,4.8850197521e-02,1.9691137152e+03,3.0783430372e+93,1.7310334395e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7700864654e+01,1.0003896850e+00,5.6133036000e-02,3.3702755400e-01,5.7254173000e-02,1.7209000006e-05,0.0000000000e+00,1.5822853700e-01,0.0000000000e+00,-1.4799081405e-01,6.4084153563e-01,0.0000000000e+00,6.3502819400e-21,3.6818078091e-02,1.3146164620e+00,4.5827689937e-02,1.5000000000e+01
1,1,650,0.0000000000e+00,4.4667533319e-04,8.8932706098e-03,3.3797520623e-03,0.0000000000e+00,4.7692441323e-02,1.9399581646e+03,3.0783430372e+93,1.7310478763e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8706744435e+01,1.0057611550e+00,5.6525411000e-02,3.3837035300e-01,6.1736531001e-02,1.7981999974e-05,0.0000000000e+00,1.5793753600e-01,0.0000000000e+00,-1.4833616176e-01,6.4160114880e-01,0.0000000000e+00,4.9115143817e-21,3.6755676768e-02,1.3162626871e+00,4.5553734110e-02,1.5000000000e+01
1,1,660,0.0000000000e+00,4.3400143459e-04,8.6560115566e-03,3.3020062276e-03,0.0000000000e+00,4.6262466448e-02,1.9097633130e+03,3.0783430372e+93,1.7310638979e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9754810511e+01,1.0479461790e+00,5.6153291000e-02,3.3725546000e-01,5.9900671000e-02,1.8361000002e-05,0.0000000000e+00,1.5800653100e-01,0.0000000000e+00,-1.4867566908e-01,6.4235079399e-01,0.0000000000e+00,1.4799331531e-20,3.6697274298e-02,1.3178866323e+00,4.5285901238e-02,1.5000000000e+01
1,1,670,0.0000000000e+00,4.2084928146e-04,8.3981751866e-03,3.1976699164e-03,0.0000000000e+00,4.4805963085e-02,1.8817344164e+03,3.0783430372e+93,1.7310754138e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0757696170e+01,1.0027707410e+00,5.5890814000e-02,3.3807620900e-01,5.8049008000e-02,1.6817000002e-05,0.0000000000e+00,1.5911785901e-01,0.0000000000e+00,-1.4901081747e-01,6.4309359438e-01,0.0000000000e+00,8.8779502504e-21,3.6642685889e-02,1.3194950980e+00,4.5022946037e-02,1.5000000000e+01
1,1,680,0.0000000000e+00,4.0865586725e-04,8.1579197249e-03,3.1271923285e-03,0.0000000000e+00,4.3443121714e-02,1.8536700896e+03,3.0783430372e+93,1.7310923629e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1757693640e+01,9.9988717700e-01,5.5935459000e-02,3.3712116300e-01,5.7100541000e-02,1.7245000024e-05,0.0000000000e+00,1.5854919200e-01,0.0000000000e+00,-1.4933782304e-01,6.4383393230e-01,0.0000000000e+00,1.0425577039e-20,3.6591605561e-02,1.3210945916e+00,4.4774446883e-02,1.5000000000e+01
1,1,690,0.0000000000e+00,3.9981515241e-04,7.9571343371e-03,3.1008898770e-03,0.0000000000e+00,4.2432313706e-02,1.8290325800e+03,3.0783430372e+93,1.7311045940e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2757622836e+01,9.9981110600e-01,5.5948306000e-02,3.3717599600e-01,5.4050639000e-02,1.7529000047e-05,0.0000000000e+00,1.5921806000e-01,0.0000000000e+00,-1.4966013749e-01,6.4456789189e-01,0.0000000000e+00,1.3099126315e-20,3.6543955591e-02,1.3226793349e+00,4.4531708633e-02,1.5000000000e+01
1,1,700,0.0000000000e+00,3.9086054441e-04,7.7629702608e-03,3.0594535744e-03,0.0000000000e+00,4.1425458128e-02,1.8031017142e+03,3.0783430372e+93,1.7311158162e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3756378302e+01,9.9864061000e-01,5.5808857000e-02,3.3702546800e-01,5.4386645000e-02,1.6314999954e-05,0.0000000000e+00,1.5881433400e-01,0.0000000000e+00,-1.4997534722e-01,6.4529202378e-01,0.0000000000e+00,1.1099439563e-20,3.6499680492e-02,1.3242414148e+00,4.4297608442e-02,1.5000000000e+01
1,1,710,0.0000000000e+00,3.8101044481e-04,7.5574613474e-03,2.9864664251e-03,0.0000000000e+00,4.0312186407e-02,1.7767304431e+03,3.0783430372e+93,1.7311258732e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4807546777e+01,1.0510290000e+00,5.6381359000e-02,3.3794628600e-01,6.2979714001e-02,1.3850999991e-05,0.0000000000e+00,1.5891790300e-01,0.0000000000e+00,-1.5028541857e-01,6.4600942570e-01,0.0000000000e+00,2.7116245394e-21,3.6458598397e-02,1.3257878337e+00,4.4069951148e-02,1.5000000000e+01
1,1,720,0.0000000000e+00,3.7155292120e-04,7.3624586070e-03,2.9259837244e-03,0.0000000000e+00,3.9261795772e-02,1.7491000385e+03,3.0783430372e+93,1.7311348772e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5809425993e+01,1.0017644290e+00,5.6089371000e-02,3.3701090600e-01,5.8752657000e-02,1.7766999989e-05,0.0000000000e+00,1.5821697000e-01,0.0000000000e+00,-1.5058974630e-01,6.4672541714e-01,0.0000000000e+00,1.0086623612e-20,3.6420306194e-02,1.3273285545e+00,4.3852659570e-02,1.5000000000e+01
1,1,730,0.0000000000e+00,3.6405143859e-04,7.1953611762e-03,2.8983016632e-03,0.0000000000e+00,3.8426201174e-02,1.7223776246e+03,3.0783430372e+93,1.7311430040e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6811283289e+01,1.0017456810e+00,5.6379752000e-02,3.3805428800e-01,5.6119018001e-02,2.0171000017e-05,0.0000000000e+00,1.5936583499e-01,0.0000000000e+00,-1.5088866737e-01,6.4743439088e-01,0.0000000000e+00,5.0536928140e-21,3.6384347907e-02,1.3288529196e+00,4.3642180207e-02,1.5000000000e+01
1,1,740,0.0000000000e+00,3.5657175967e-04,7.0281418220e-03,2.8550564400e-03,0.0000000000e+00,3.7590811667e-02,1.6955966216e+03,3.0783430372e+93,1.7311514932e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7809823046e+01,9.9842312400e-01,5.5810336000e-02,3.3706473200e-01,5.5633602000e-02,1.8437999955e-05,0.0000000000e+00,1.5872853400e-01,0.0000000000e+00,-1.5118195327e-01,6.4812803388e-01,0.0000000000e+00,7.3570806472e-21,3.6350167881e-02,1.3303447509e+00,4.3434651402e-02,1.5000000000e+01
1,1,750,0.0000000000e+00,3.4648028815e-04,6.8342750034e-03,2.7658566560e-03,0.0000000000e+00,3.6473403822e-02,1.6709570777e+03,3.0783430372e+93,1.7311576752e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8812933935e+01,1.0029949370e+00,5.6068319000e-02,3.3871165100e-01,5.8533014000e-02,1.5879000003e-05,0.0000000000e+00,1.5881841200e-01,0.0000000000e+00,-1.5147056484e-01,6.4880819266e-01,0.0000000000e+00,1.0756197924e-20,3.6317431219e-02,1.3318081131e+00,4.3229172753e-02,1.5000000000e+01
1,1,760,0.0000000000e+00,3.3723286552e-04,6.6431687554e-03,2.6890479356e-03,0.0000000000e+00,3.5464709158e-02,1.6486224071e+03,3.0783430372e+93,1.7311634231e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9851717725e+01,1.0386662980e+00,5.6072843000e-02,3.3772896500e-01,5.8009722000e-02,1.7763999963e-05,0.0000000000e+00,1.5839863400e-01,0.0000000000e+00,-1.5175275341e-01,6.4947853617e-01,0.0000000000e+00,6.7130928039e-21,3.6286329614e-02,1.3332491889e+00,4.3031021641e-02,1.5000000000e+01
1,1,770,0.0000000000e+00,3.2990504634e-04,6.4758652872e-03,2.6457162864e-03,0.0000000000e+00,3.4677184158e-02,1.6275961440e+03,3.0783430372e+93,1.7311696856e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0853660099e+01,1.0018311220e+00,5.6236279000e-02,3.3654254900e-01,5.7974459000e-02,1.7888000031e-05,0.0000000000e+00,1.5840025800e-01,0.0000000000e+00,-1.5202863076e-01,6.5013449921e-01,0.0000000000e+00,9.8207120241e-21,3.6257519641e-02,1.3346592168e+00,4.2837618984e-02,1.5000000000e+01
1,1,780,0.0000000000e+00,3.2150043064e-04,6.3050962489e-03,2.5891213945e-03,0.0000000000e+00,3.3749054791e-02,1.6066593139e+03,3.0783430372e+93,1.7311719597e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1852293510e+01,9.9851647500e-01,5.5731522000e-02,3.3591216700e-01,5.7353882999e-02,1.7037000021e-05,0.0000000000e+00,1.5753264900e-01,0.0000000000e+00,-1.5229857703e-01,6.5077511580e-01,0.0000000000e+00,8.2561141433e-21,3.6231653819e-02,1.3360365275e+00,4.2647730378e-02,1.5000000000e+01
1,1,790,0.0000000000e+00,3.1271187270e-04,6.1282948048e-03,2.5154109962e-03,0.0000000000e+00,3.2778928870e-02,1.5845495076e+03,3.0783430372e+93,1.7311749138e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2853096012e+01,1.0006677290e+00,5.5882380000e-02,3.3725415200e-01,5.8555637000e-02,1.7424000006e-05,0.0000000000e+00,1.5850851299e-01,0.0000000000e+00,-1.5256202277e-01,6.5140559904e-01,0.0000000000e+00,1.1181165641e-20,3.6209043594e-02,1.3373908971e+00,4.2465154417e-02,1.5000000000e+01
1,1,800,0.0000000000e+00,3.0836969895e-04,5.9834542132e-03,2.4836388676e-03,0.0000000000e+00,3.2316517260e-02,1.5619886290e+03,3.0783430372e+93,1.7311764866e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3858154290e+01,1.0049452340e+00,5.6516115000e-02,3.3800027800e-01,5.8246668001e-02,1.6157000005e-05,0.0000000000e+00,1.5828955800e-01,0.0000000000e+00,-1.5281996413e-01,6.5202773781e-01,0.0000000000e+00,7.4752560245e-21,3.6189474869e-02,1.3387262972e+00,4.2288892710e-02,1.5000000000e+01
1,1,810,0.0000000000e+00,2.9951772805e-04,5.8410172829e-03,2.4394638484e-03,0.0000000000e+00,3.1350257390e-02,1.5378655534e+03,3.0783430372e+93,1.7311760831e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4963973942e+01,1.1056982200e+00,5.6055653000e-02,3.3820973000e-01,5.8002622000e-02,1.8014000005e-05,0.0000000000e+00,1.5942729300e-01,0.0000000000e+00,-1.5307200422e-01,6.5263530089e-01,0.0000000000e+00,1.2795181880e-20,3.6172286872e-02,1.3400304845e+00,4.2116486433e-02,1.5000000000e+01
1,1,820,0.0000000000e+00,2.9191478231e-04,5.6916393919e-03,2.3764468396e-03,0.0000000000e+00,3.0551015309e-02,1.5163100870e+03,3.0783430372e+93,1.7311764236e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5964136191e+01,1.0000479450e+00,5.6074938000e-02,3.3718197800e-01,5.7577907000e-02,1.8119999993e-05,0.0000000000e+00,1.5859785700e-01,0.0000000000e+00,-1.5331854158e-01,6.5322059689e-01,0.0000000000e+00,7.1383707041e-21,3.6156465003e-02,1.3412888067e+00,4.1943184327e-02,1.5000000000e+01
1,1,830,0.0000000000e+00,2.8185313123e-04,5.5066111796e-03,2.2680518674e-03,0.0000000000e+00,2.9472713123e-02,1.4965632604e+03,3.0783430372e+93,1.7311720098e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6966647336e+01,1.0023925460e+00,5.6292794000e-02,3.3794362900e-01,5.8666911000e-02,1.8303000019e-05,0.0000000000e+00,1.5883177900e-01,0.0000000000e+00,-1.5355927367e-01,6.5378775351e-01,0.0000000000e+00,1.2638138399e-20,3.6140960453e-02,1.3425090812e+00,4.1771707510e-02,1.5000000000e+01
1,1,840,0.0000000000e+00,2.7342827969e-04,5.3348695101e-03,2.1902138264e-03,0.0000000000e+00,2.8530715224e-02,1.4767737615e+03,3.0783430372e+93,1.7311701650e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.7966564510e+01,9.9980100100e-01,5.5878826000e-02,3.3714069400e-01,5.7302173000e-02,1.7260000035e-05,0.0000000000e+00,1.5868941200e-01,0.0000000000e+00,-1.5379343486e-01,6.5434942209e-01,0.0000000000e+00,1.2409596851e-20,3.6125116236e-02,1.3437153523e+00,4.1610083878e-02,1.5000000000e+01
1,1,850,0.0000000000e+00,2.6869807555e-04,5.2206067252e-03,2.1920543968e-03,0.0000000000e+00,2.7985472800e-02,1.4582676309e+03,3.0783430372e+93,1.7311650571e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8968319746e+01,1.0016390610e+00,5.5881433000e-02,3.3773609000e-01,5.9741230000e-02,1.9555999998e-05,0.0000000000e+00,1.5808107400e-01,0.0000000000e+00,-1.5402118329e-01,6.5491241352e-01,0.0000000000e+00,6.0691969648e-21,3.6109073044e-02,1.3449208595e+00,4.1461533516e-02,1.5000000000e+01
1,1,860,0.0000000000e+00,2.6588689855e-04,5.1410677294e-03,2.2161915829e-03,0.0000000000e+00,2.7684587600e-02,1.4407852705e+03,3.0783430372e+93,1.7311584765e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0014345190e+01,1.0459081440e+00,5.6242007000e-02,3.3733915600e-01,5.7859311000e-02,1.4502000013e-05,0.0000000000e+00,1.5828224400e-01,0.0000000000e+00,-1.5424427566e-01,6.5546651850e-01,0.0000000000e+00,1.0601381417e-20,3.6093829032e-02,1.3461067892e+00,4.1317378000e-02,1.5000000000e+01
