step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,7890,0.0000000000e+00,1.4801341014e-03,4.7018503717e-03,4.0414033892e-03,0.0000000000e+00,1.4667224475e-01,6.5456179567e+02,3.0783430372e+93,1.7296632051e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0959523883e+02,7.5799290300e-01,5.4717672000e-02,3.3827713400e-01,4.5256050998e-02,1.1317000030e-05,0.0000000000e+00,1.5699091996e-01,0.0000000000e+00,-1.6729146803e-01,6.9027929352e-01,0.0000000000e+00,5.9539988227e-21,3.8200803418e-02,1.4201136299e+00,3.4132556225e-02,1.5000000000e+01
1,1,7900,0.0000000000e+00,1.4593316307e-03,5.0388037622e-03,4.3376326348e-03,0.0000000000e+00,1.2554775506e-01,6.5450126772e+02,3.0783430372e+93,1.7296619739e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1035480479e+02,7.5945016300e-01,5.4724301000e-02,3.3884889400e-01,4.4870798999e-02,1.1797999832e-05,0.0000000000e+00,1.5747969098e-01,0.0000000000e+00,-1.6726312616e-01,6.9028857879e-01,0.0000000000e+00,1.0160708174e-20,3.8201506537e-02,1.4201168969e+00,3.4192114935e-02,1.5000000000e+01
1,1,7910,0.0000000000e+00,1.0960047108e-03,7.4952743630e-03,6.2366774252e-03,0.0000000000e+00,5.8999429380e-02,6.5446611479e+02,3.0783430372e+93,1.7296586450e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1115940668e+02,8.0448161300e-01,5.4606012000e-02,3.3802659700e-01,4.5548827998e-02,1.2664000224e-05,0.0000000000e+00,1.5724434797e-01,0.0000000000e+00,-1.6728360406e-01,6.9033146041e-01,0.0000000000e+00,8.1238141090e-21,3.8200627961e-02,1.4202103380e+00,3.4174751824e-02,1.5000000000e+01
1,1,7920,0.0000000000e+00,1.2509274525e-03,6.3285369771e-03,5.2273777646e-03,0.0000000000e+00,1.1655706775e-01,6.5439945514e+02,3.0783430372e+93,1.7296568950e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1191750620e+02,7.5797963700e-01,5.4770229000e-02,3.3767978700e-01,4.4289192999e-02,1.0365999970e-05,0.0000000000e+00,1.5722026999e-01,0.0000000000e+00,-1.6729183460e-01,6.9028164087e-01,0.0000000000e+00,1.1056815006e-20,3.8201719467e-02,1.4201183544e+00,3.4133063145e-02,1.5000000000e+01
1,1,7930,0.0000000000e+00,1.4951181624e-03,3.7268059354e-03,3.4202785901e-03,0.0000000000e+00,1.4321173186e-01,6.5435391213e+02,3.0783430372e+93,1.7296632165e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1267655912e+02,7.5893548800e-01,5.4835189000e-02,3.3872845600e-01,4.5397925999e-02,1.2072999766e-05,0.0000000000e+00,1.5731030402e-01,0.0000000000e+00,-1.6726854094e-01,6.9031246640e-01,0.0000000000e+00,7.6740461847e-21,3.8201916044e-02,1.4201658471e+00,3.4194019511e-02,1.5000000000e+01
1,1,7940,0.0000000000e+00,1.2318548610e-03,6.2511295117e-03,5.2370747493e-03,0.0000000000e+00,8.6824687609e-02,6.5431811559e+02,3.0783430372e+93,1.7296587881e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1343679787e+02,7.6013186200e-01,5.4694450000e-02,3.3863119300e-01,4.7377793001e-02,1.1610999763e-05,0.0000000000e+00,1.5705624998e-01,0.0000000000e+00,-1.6729533571e-01,6.9033562656e-01,0.0000000000e+00,1.0025311307e-20,3.8201284727e-02,1.4202244591e+00,3.4154244566e-02,1.5000000000e+01
1,1,7950,0.0000000000e+00,1.0517114646e-03,7.1950324147e-03,5.9592964630e-03,0.0000000000e+00,7.6074077028e-02,6.5424553846e+02,3.0783430372e+93,1.7296603158e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1419797035e+02,7.6103177000e-01,5.4791045000e-02,3.3941313000e-01,4.7013345999e-02,1.2581999727e-05,0.0000000000e+00,1.5718897399e-01,0.0000000000e+00,-1.6728371111e-01,6.9028524606e-01,0.0000000000e+00,8.2490304933e-21,3.8202572483e-02,1.4201211141e+00,3.4150622714e-02,1.5000000000e+01
1,1,7960,0.0000000000e+00,1.3589913356e-03,4.5439723796e-03,3.8835175790e-03,0.0000000000e+00,1.3399154157e-01,6.5421080854e+02,3.0783430372e+93,1.7296638266e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1500354642e+02,8.0546091400e-01,5.4829080000e-02,3.3898348200e-01,4.6156199999e-02,1.3514000102e-05,0.0000000000e+00,1.5690727103e-01,0.0000000000e+00,-1.6727631327e-01,6.9033756653e-01,0.0000000000e+00,1.0034817306e-20,3.8202275781e-02,1.4202183601e+00,3.4191997300e-02,1.5000000000e+01
1,1,7970,0.0000000000e+00,1.3689713195e-03,4.4999979318e-03,3.9064509492e-03,0.0000000000e+00,1.1950566880e-01,6.5417247391e+02,3.0783430372e+93,1.7296596985e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1576295309e+02,7.5928141700e-01,5.4891661000e-02,3.3874899400e-01,4.8596412999e-02,1.4301999954e-05,0.0000000000e+00,1.5668376592e-01,0.0000000000e+00,-1.6729853763e-01,6.9033227859e-01,0.0000000000e+00,1.2014355931e-20,3.8202070363e-02,1.4202196487e+00,3.4146325895e-02,1.5000000000e+01
1,1,7980,0.0000000000e+00,1.0287307305e-03,6.8756595211e-03,5.7310483747e-03,0.0000000000e+00,5.5381463086e-02,6.5409953608e+02,3.0783430372e+93,1.7296503716e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1652188216e+02,7.5881328300e-01,5.4617227000e-02,3.3827924800e-01,4.7471605002e-02,1.1645999962e-05,0.0000000000e+00,1.5674329303e-01,0.0000000000e+00,-1.6728350708e-01,6.9029847935e-01,0.0000000000e+00,8.0194353761e-21,3.8203305744e-02,1.4201465732e+00,3.4157866924e-02,1.5000000000e+01
1,1,7990,0.0000000000e+00,1.1409771659e-03,5.9978461120e-03,4.9838308280e-03,0.0000000000e+00,1.0469629721e-01,6.5406718550e+02,3.0783430372e+93,1.7296585909e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1728204684e+02,7.6004454700e-01,5.4545652000e-02,3.3824220300e-01,4.8847254000e-02,1.0876999909e-05,0.0000000000e+00,1.5635832904e-01,0.0000000000e+00,-1.6728652268e-01,6.9035768439e-01,0.0000000000e+00,1.0321489529e-20,3.8202647856e-02,1.4202625096e+00,3.4182688007e-02,1.5000000000e+01
1,1,8000,0.0000000000e+00,1.3850634678e-03,3.4718584834e-03,3.1679371452e-03,0.0000000000e+00,1.3351280908e-01,6.5402320137e+02,3.0783430372e+93,1.7296571846e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1804034599e+02,7.5818484400e-01,5.4687396000e-02,3.3814765100e-01,4.6300442002e-02,1.0846999771e-05,0.0000000000e+00,1.5695065301e-01,0.0000000000e+00,-1.6730409049e-01,6.9032720033e-01,0.0000000000e+00,1.0102683428e-20,3.8202943869e-02,1.4202127127e+00,3.4132969897e-02,1.5000000000e+01
1,1,8010,0.0000000000e+00,1.1626767737e-03,5.6970339425e-03,4.7698708818e-03,0.0000000000e+00,8.4298476248e-02,6.5395793210e+02,3.0783430372e+93,1.7296537866e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1884714596e+02,8.0668593900e-01,5.4972874000e-02,3.3912276600e-01,4.8993252001e-02,1.5530000155e-05,0.0000000000e+00,1.5719876702e-01,0.0000000000e+00,-1.6728366088e-01,6.9031934351e-01,0.0000000000e+00,9.9141273747e-21,3.8203895402e-02,1.4201869593e+00,3.4168369886e-02,1.5000000000e+01
1,1,8020,0.0000000000e+00,9.6838508703e-04,6.7619928417e-03,5.6224585994e-03,0.0000000000e+00,6.8293202705e-02,6.5392619197e+02,3.0783430372e+93,1.7296622881e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1961325678e+02,7.6598872200e-01,5.4922577000e-02,3.4328342600e-01,5.2245074997e-02,1.5489000248e-05,0.0000000000e+00,1.5738552702e-01,0.0000000000e+00,-1.6729065363e-01,6.9036776877e-01,0.0000000000e+00,6.5929552162e-21,3.8203100048e-02,1.4202841294e+00,3.4179927698e-02,1.5000000000e+01
1,1,8030,0.0000000000e+00,1.2559047539e-03,4.4319479759e-03,3.7509271945e-03,0.0000000000e+00,1.2431367604e-01,6.5387311131e+02,3.0783430372e+93,1.7296568896e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2037523017e+02,7.6183901600e-01,5.4976843000e-02,3.4010921700e-01,4.7838050999e-02,1.2898999785e-05,0.0000000000e+00,1.5751108502e-01,0.0000000000e+00,-1.6730619683e-01,6.9032686729e-01,0.0000000000e+00,5.4708594660e-21,3.8203833647e-02,1.4202131596e+00,3.4128728374e-02,1.5000000000e+01
1,1,8040,0.0000000000e+00,1.2985642872e-03,4.0671827007e-03,3.5527499570e-03,0.0000000000e+00,1.1535199292e-01,6.5382046217e+02,3.0783430372e+93,1.7296557722e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2113608086e+02,7.6073307700e-01,5.4887212000e-02,3.3917227200e-01,4.8546952999e-02,1.3378000176e-05,0.0000000000e+00,1.5681234601e-01,0.0000000000e+00,-1.6728197979e-01,6.9034026324e-01,0.0000000000e+00,7.9022766508e-21,3.8204372411e-02,1.4202265029e+00,3.4182446358e-02,1.5000000000e+01
1,1,8050,0.0000000000e+00,9.7790881445e-04,6.3971911123e-03,5.3284948048e-03,0.0000000000e+00,5.3736911574e-02,6.5378799005e+02,3.0783430372e+93,1.7296516637e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2189777718e+02,7.6157704100e-01,5.4926022000e-02,3.3959622100e-01,4.7650934999e-02,1.2192000099e-05,0.0000000000e+00,1.5723968496e-01,0.0000000000e+00,-1.6730224192e-01,6.9037379529e-01,0.0000000000e+00,9.3186096980e-21,3.8203655127e-02,1.4203017703e+00,3.4160660387e-02,1.5000000000e+01
1,1,8060,0.0000000000e+00,1.0537697206e-03,5.8048313895e-03,4.7929837157e-03,0.0000000000e+00,9.4789795701e-02,6.5372576146e+02,3.0783430372e+93,1.7296506066e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2270366369e+02,8.0576582500e-01,5.4961819000e-02,3.3913500900e-01,4.8963234998e-02,1.2356000070e-05,0.0000000000e+00,1.5645218108e-01,0.0000000000e+00,-1.6730643195e-01,6.9033017172e-01,0.0000000000e+00,9.8825825605e-21,3.8204683825e-02,1.4202196650e+00,3.4129984658e-02,1.5000000000e+01
1,1,8070,0.0000000000e+00,1.2988574347e-03,3.2733366555e-03,2.9917609287e-03,0.0000000000e+00,1.2593887568e-01,6.5368644636e+02,3.0783430372e+93,1.7296569227e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2346341792e+02,7.5963576100e-01,5.4872979000e-02,3.3881000300e-01,5.0071901000e-02,1.2018000007e-05,0.0000000000e+00,1.5620375203e-01,0.0000000000e+00,-1.6728724067e-01,6.9036161663e-01,0.0000000000e+00,7.8924163013e-21,3.8204773296e-02,1.4202704777e+00,3.4183336446e-02,1.5000000000e+01
1,1,8080,0.0000000000e+00,1.1136269499e-03,5.1645748382e-03,4.3445221621e-03,0.0000000000e+00,8.3529165339e-02,6.5365302595e+02,3.0783430372e+93,1.7296519257e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2422279760e+02,7.5926082900e-01,5.4767903000e-02,3.3850097500e-01,4.5948816999e-02,1.2082000239e-05,0.0000000000e+00,1.5691588799e-01,0.0000000000e+00,-1.6731144787e-01,6.9037680207e-01,0.0000000000e+00,6.2035324470e-21,3.8204313589e-02,1.4203123443e+00,3.4144432283e-02,1.5000000000e+01
1,1,8090,0.0000000000e+00,9.0254421573e-04,6.3528230776e-03,5.2632443588e-03,0.0000000000e+00,5.9907813390e-02,6.5358597887e+02,3.0783430372e+93,1.7296542752e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2498507277e+02,7.6215588000e-01,5.4880702001e-02,3.4002541600e-01,4.7364529002e-02,1.2586000480e-05,0.0000000000e+00,1.5761472298e-01,0.0000000000e+00,-1.6729869550e-01,6.9033529504e-01,0.0000000000e+00,8.3354674631e-21,3.8205468155e-02,1.4202255578e+00,3.4147582345e-02,1.5000000000e+01
1,1,8100,0.0000000000e+00,1.1519355489e-03,4.2846532550e-03,3.6173767043e-03,0.0000000000e+00,1.1316759645e-01,6.5355247031e+02,3.0783430372e+93,1.7296573893e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2574571777e+02,7.6052605600e-01,5.4766488000e-02,3.3919685500e-01,4.9100178000e-02,1.5112000028e-05,0.0000000000e+00,1.5675678098e-01,0.0000000000e+00,-1.6729496621e-01,6.9038316066e-01,0.0000000000e+00,7.7911770795e-21,3.8205147051e-02,1.4203160966e+00,3.4179563860e-02,1.5000000000e+01
1,1,8110,0.0000000000e+00,1.2156038934e-03,3.6424503366e-03,3.2033919563e-03,0.0000000000e+00,1.0938969024e-01,6.5351456091e+02,3.0783430372e+93,1.7296530379e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2655198695e+02,8.0614158200e-01,5.4622160000e-02,3.3924359200e-01,4.9242478001e-02,1.3538999610e-05,0.0000000000e+00,1.5671433806e-01,0.0000000000e+00,-1.6731332421e-01,6.9037392225e-01,0.0000000000e+00,8.8533605078e-21,3.8205079546e-02,1.4203077522e+00,3.4139316761e-02,1.5000000000e+01
1,1,8120,0.0000000000e+00,9.2296508843e-04,5.8510483328e-03,4.8772989767e-03,0.0000000000e+00,5.2065509621e-02,6.5344970961e+02,3.0783430372e+93,1.7296444714e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2731129664e+02,7.5918647200e-01,5.4698759001e-02,3.3871545400e-01,4.8857694998e-02,1.1741999856e-05,0.0000000000e+00,1.5646581095e-01,0.0000000000e+00,-1.6729932336e-01,6.9034851364e-01,0.0000000000e+00,1.0727505699e-20,3.8206142272e-02,1.4202514192e+00,3.4153211873e-02,1.5000000000e+01
1,1,8130,0.0000000000e+00,9.6155969320e-04,5.4861300341e-03,4.5545761999e-03,0.0000000000e+00,8.4655647913e-02,6.5342049973e+02,3.0783430372e+93,1.7296512890e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2807178731e+02,7.6037555500e-01,5.4703781000e-02,3.3896618200e-01,5.0312712999e-02,1.6915000288e-05,0.0000000000e+00,1.5610795096e-01,0.0000000000e+00,-1.6730444913e-01,6.9040019545e-01,0.0000000000e+00,9.8535076136e-21,3.8205540647e-02,1.4203539141e+00,3.4170062125e-02,1.5000000000e+01
1,1,8140,0.0000000000e+00,1.1996295638e-03,3.0991566373e-03,2.7990411084e-03,0.0000000000e+00,1.1693972026e-01,6.5337891510e+02,3.0783430372e+93,1.7296515265e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2883252110e+02,7.6060830600e-01,5.4967261000e-02,3.3969884600e-01,4.7992146001e-02,1.5838000081e-05,0.0000000000e+00,1.5708550295e-01,0.0000000000e+00,-1.6731809227e-01,6.9037028010e-01,0.0000000000e+00,5.8315158163e-21,3.8205911296e-02,1.4203031842e+00,3.4128220270e-02,1.5000000000e+01
1,1,8150,0.0000000000e+00,1.0504110237e-03,4.6812557389e-03,3.9382372385e-03,0.0000000000e+00,8.0726098111e-02,6.5332163822e+02,3.0783430372e+93,1.7296464116e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2959244840e+02,7.5981606700e-01,5.5045702000e-02,3.3838918400e-01,4.8806397998e-02,1.2396000443e-05,0.0000000000e+00,1.5654974505e-01,0.0000000000e+00,-1.6730014961e-01,6.9036791483e-01,0.0000000000e+00,7.1558205937e-21,3.8206693174e-02,1.4202893271e+00,3.4161658479e-02,1.5000000000e+01
1,1,8160,0.0000000000e+00,8.3446789508e-04,5.9389413183e-03,4.9438801768e-03,0.0000000000e+00,5.3841934174e-02,6.5329169663e+02,3.0783430372e+93,1.7296557884e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3040189885e+02,8.0933636800e-01,5.5169660000e-02,3.4046719800e-01,4.5195429997e-02,1.2816000435e-05,0.0000000000e+00,1.5817465795e-01,0.0000000000e+00,-1.6730761100e-01,6.9040824942e-01,0.0000000000e+00,8.9856849130e-21,3.8206012592e-02,1.4203711098e+00,3.4168122899e-02,1.5000000000e+01
1,1,8170,0.0000000000e+00,1.0608810044e-03,4.1635097548e-03,3.4926425559e-03,0.0000000000e+00,1.0437103778e-01,6.5324032365e+02,3.0783430372e+93,1.7296507661e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3116155804e+02,7.5952137800e-01,5.4812875000e-02,3.3935481600e-01,4.9231000000e-02,1.2293000282e-05,0.0000000000e+00,1.5636748500e-01,0.0000000000e+00,-1.6731992405e-01,6.9037087821e-01,0.0000000000e+00,1.1353621834e-20,3.8206747171e-02,1.4203052879e+00,3.4124991134e-02,1.5000000000e+01
1,1,8180,0.0000000000e+00,1.1484493940e-03,3.2976990827e-03,2.9184942716e-03,0.0000000000e+00,1.0490857196e-01,6.5319426464e+02,3.0783430372e+93,1.7296499065e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3192291610e+02,7.6123949500e-01,5.4971739000e-02,3.3957517200e-01,5.0067120996e-02,1.2101999801e-05,0.0000000000e+00,1.5653338902e-01,0.0000000000e+00,-1.6729828367e-01,6.9038712748e-01,0.0000000000e+00,1.2352533135e-20,3.8207149284e-02,1.4203254772e+00,3.4175208393e-02,1.5000000000e+01
1,1,8190,0.0000000000e+00,8.7767900377e-04,5.4274212983e-03,4.5180432631e-03,0.0000000000e+00,5.1480221761e-02,6.5316376882e+02,3.0783430372e+93,1.7296451485e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3268360913e+02,7.6056174700e-01,5.4787363000e-02,3.3938748400e-01,4.8190740001e-02,1.4166000483e-05,0.0000000000e+00,1.5673947106e-01,0.0000000000e+00,-1.6731839477e-01,6.9041294238e-01,0.0000000000e+00,1.1499210244e-20,3.8206577048e-02,1.4203857580e+00,3.4149719512e-02,1.5000000000e+01
1,1,8200,0.0000000000e+00,8.8744898403e-04,5.2794834525e-03,4.3603021386e-03,0.0000000000e+00,7.6387142755e-02,6.5310566881e+02,3.0783430372e+93,1.7296447803e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3344360253e+02,7.5987625900e-01,5.4813839000e-02,3.3859914200e-01,4.8936101998e-02,1.3137999986e-05,0.0000000000e+00,1.5627569098e-01,0.0000000000e+00,-1.6732014342e-01,6.9037517834e-01,0.0000000000e+00,8.8489108872e-21,3.8207533755e-02,1.4203137087e+00,3.4126793263e-02,1.5000000000e+01
1,1,8210,0.0000000000e+00,1.1209771130e-03,2.9714040111e-03,2.6791626104e-03,0.0000000000e+00,1.0973361889e-01,6.5307083282e+02,3.0783430372e+93,1.7296505812e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3425287467e+02,8.0915756100e-01,5.4920674001e-02,3.3882228600e-01,4.6119293997e-02,1.4001999944e-05,0.0000000000e+00,1.5709357600e-01,0.0000000000e+00,-1.6730444013e-01,6.9040616785e-01,0.0000000000e+00,9.1217141029e-21,3.8207543824e-02,1.4203654472e+00,3.4173171046e-02,1.5000000000e+01
1,1,8220,0.0000000000e+00,1.0047800534e-03,4.2410336211e-03,3.5837122795e-03,0.0000000000e+00,7.9495002636e-02,6.5303874219e+02,3.0783430372e+93,1.7296457265e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3501510220e+02,7.6210621200e-01,5.4989150000e-02,3.3918065100e-01,4.7218906997e-02,1.4112999793e-05,0.0000000000e+00,1.5732107098e-01,0.0000000000e+00,-1.6732613223e-01,6.9041499424e-01,0.0000000000e+00,8.5960257887e-21,3.8207230824e-02,1.4203937271e+00,3.4135833991e-02,1.5000000000e+01
1,1,8230,0.0000000000e+00,7.8252175289e-04,5.5606875658e-03,4.6064113587e-03,0.0000000000e+00,4.7634775157e-02,6.5297771078e+02,3.0783430372e+93,1.7296485935e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3577387845e+02,7.5865224500e-01,5.4918328000e-02,3.3799027800e-01,4.8021410001e-02,1.3922999869e-05,0.0000000000e+00,1.5633622691e-01,0.0000000000e+00,-1.6731277353e-01,6.9038137569e-01,0.0000000000e+00,9.7772997434e-21,3.8208257125e-02,1.4203218661e+00,3.4144238785e-02,1.5000000000e+01
1,1,8240,0.0000000000e+00,9.7284768489e-04,4.0274304031e-03,3.3674710854e-03,0.0000000000e+00,9.4671227775e-02,6.5294785536e+02,3.0783430372e+93,1.7296507279e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3653365089e+02,7.5965190300e-01,5.4782324000e-02,3.3806572600e-01,4.5237280999e-02,1.3313000068e-05,0.0000000000e+00,1.5704781496e-01,0.0000000000e+00,-1.6731206449e-01,6.9042484329e-01,0.0000000000e+00,7.4689026803e-21,3.8207930553e-02,1.4204054720e+00,3.4168109023e-02,1.5000000000e+01
1,1,8250,0.0000000000e+00,1.0738229284e-03,2.9722712849e-03,2.6478936939e-03,0.0000000000e+00,9.9110752804e-02,6.5291200703e+02,3.0783430372e+93,1.7296468423e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3729364276e+02,7.5987709100e-01,5.4898021000e-02,3.3847863700e-01,4.7485198003e-02,1.3555000010e-05,0.0000000000e+00,1.5686610699e-01,0.0000000000e+00,-1.6732693013e-01,6.9041297684e-01,0.0000000000e+00,8.4877580741e-21,3.8207974907e-02,1.4203902428e+00,3.4133248286e-02,1.5000000000e+01
1,1,8260,0.0000000000e+00,8.3139794813e-04,4.9499970296e-03,4.1254049788e-03,0.0000000000e+00,5.0586359987e-02,6.5285396215e+02,3.0783430372e+93,1.7296389191e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3810163523e+02,8.0788126100e-01,5.4796080000e-02,3.3948640800e-01,4.8388386998e-02,1.3960000047e-05,0.0000000000e+00,1.5710584996e-01,0.0000000000e+00,-1.6731408804e-01,6.9039467532e-01,0.0000000000e+00,1.0896964346e-20,3.8208884173e-02,1.4203482394e+00,3.4148583745e-02,1.5000000000e+01
1,1,8270,0.0000000000e+00,8.1133582888e-04,4.9754237129e-03,4.1301148183e-03,0.0000000000e+00,6.7896207999e-02,6.5282527232e+02,3.0783430372e+93,1.7296458681e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3886259795e+02,7.6083398100e-01,5.4809875000e-02,3.3898814300e-01,4.5547327999e-02,1.4725000028e-05,0.0000000000e+00,1.5752869901e-01,0.0000000000e+00,-1.6732131686e-01,6.9043939546e-01,0.0000000000e+00,7.1313815423e-21,3.8208346266e-02,1.4204383740e+00,3.4157767585e-02,1.5000000000e+01
1,1,8280,0.0000000000e+00,1.0329879781e-03,2.8499893359e-03,2.5313440906e-03,0.0000000000e+00,1.0149297035e-01,6.5278510361e+02,3.0783430372e+93,1.7296448342e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3962176633e+02,7.5905238100e-01,5.4827943000e-02,3.3825125200e-01,4.7106977002e-02,1.4899000348e-05,0.0000000000e+00,1.5677300898e-01,0.0000000000e+00,-1.6733112976e-01,6.9041006319e-01,0.0000000000e+00,1.1750395208e-20,3.8208769141e-02,1.4203867880e+00,3.4123627021e-02,1.5000000000e+01
1,1,8290,0.0000000000e+00,9.4728988624e-04,3.8244745215e-03,3.2383589529e-03,0.0000000000e+00,7.6490106202e-02,6.5273574951e+02,3.0783430372e+93,1.7296419630e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4038170164e+02,7.5982061200e-01,5.4672266000e-02,3.3899199700e-01,4.6412302000e-02,1.4777000160e-05,0.0000000000e+00,1.5724191102e-01,0.0000000000e+00,-1.6731555544e-01,6.9041234726e-01,0.0000000000e+00,1.0706566103e-20,3.8209406960e-02,1.4203831386e+00,3.4154896619e-02,1.5000000000e+01
1,1,8300,0.0000000000e+00,7.2793157383e-04,5.1730100231e-03,4.3113600583e-03,0.0000000000e+00,4.3158964313e-02,6.5270913543e+02,3.0783430372e+93,1.7296496315e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4114201834e+02,7.6020128300e-01,5.4693398000e-02,3.3827800000e-01,4.6333432000e-02,1.5243999542e-05,0.0000000000e+00,1.5722947501e-01,0.0000000000e+00,-1.6732310502e-01,6.9044536889e-01,0.0000000000e+00,1.1625877402e-20,3.8208835496e-02,1.4204508394e+00,3.4157405205e-02,1.5000000000e+01
1,1,8310,0.0000000000e+00,8.9325083320e-04,3.8995007862e-03,3.2451019410e-03,0.0000000000e+00,8.6791781159e-02,6.5265991711e+02,3.0783430372e+93,1.7296447918e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4194756448e+02,8.0542366200e-01,5.4696252000e-02,3.3859348300e-01,4.7558613999e-02,1.4345000068e-05,0.0000000000e+00,1.5687438196e-01,0.0000000000e+00,-1.6733276649e-01,6.9041196847e-01,0.0000000000e+00,9.4298698150e-21,3.8209555281e-02,1.4203913159e+00,3.4121451337e-02,1.5000000000e+01
1,1,8320,0.0000000000e+00,1.0107395690e-03,2.6969556266e-03,2.4237110541e-03,0.0000000000e+00,9.4447214573e-02,6.5261844775e+02,3.0783430372e+93,1.7296440736e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4270761122e+02,7.5993058500e-01,5.4765952000e-02,3.3794365800e-01,4.6926347000e-02,1.5341000108e-05,0.0000000000e+00,1.5666507000e-01,0.0000000000e+00,-1.6731409077e-01,6.9043008430e-01,0.0000000000e+00,9.0803599281e-21,3.8209847798e-02,1.4204166458e+00,3.4166907501e-02,1.5000000000e+01
