step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,44,0.0000000000e+00,7.6176610993e+06,2.3965224965e+06,2.1201312584e+06,5.0016275331e+06,2.1350142957e+07,1.5068569015e+08,2.0000000000e+30,1.0458039856e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6621774417e+03,1.2166798342e+01,7.0470748900e-01,4.3504436720e+00,3.5295356010e+00,1.3079999917e-05,0.0000000000e+00,2.2571867731e+00,1.1548012134e-18,7.8426553105e+02,-5.0266728774e+05,7.4098145659e+04,3.3051131280e-17,2.7160736343e+04,4.9770856407e-01,2.6267439938e-02,2.4146778876e+00
1,1,45,0.0000000000e+00,7.7043786492e+06,2.3213253949e+06,2.0973803580e+06,4.8262688479e+06,2.0935175690e+07,1.5308294756e+08,2.0000000000e+30,1.0459264014e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6741672127e+03,1.1989297505e+01,7.0200046100e-01,4.3673471470e+00,3.3521215560e+00,4.0619999709e-05,0.0000000000e+00,2.2546796933e+00,1.3605545438e-18,7.8304259379e+02,-5.0263648105e+05,7.4065315013e+04,2.3831400252e-17,2.7248788327e+04,4.9748829255e-01,2.6249918690e-02,2.4146778876e+00
1,1,46,0.0000000000e+00,7.7601636038e+06,2.2526303025e+06,2.0716824200e+06,4.6551555839e+06,2.0524237329e+07,1.5537843735e+08,2.0000000000e+30,1.0459468450e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6860514561e+03,1.1883893723e+01,6.9887505100e-01,4.3719525820e+00,3.2004806050e+00,1.4799999917e-05,0.0000000000e+00,2.2634167320e+00,6.7879356232e-18,7.8114602252e+02,-5.0260478883e+05,7.4030743854e+04,2.5461466203e-17,2.7335153768e+04,4.9725651587e-01,2.6227377490e-02,2.4146778876e+00
1,1,47,0.0000000000e+00,7.7507783385e+06,2.1944498091e+06,2.0526627634e+06,4.4960815459e+06,2.0124469917e+07,1.5754354529e+08,2.0000000000e+30,1.0458717927e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6978773075e+03,1.1825459482e+01,7.0244769600e-01,4.3575090840e+00,3.0846701070e+00,1.9820000489e-05,0.0000000000e+00,2.3068608960e+00,2.3160762504e-18,7.7817575418e+02,-5.0257400151e+05,7.3995268318e+04,1.9022637581e-17,2.7419725022e+04,4.9701896613e-01,2.6197364897e-02,2.4146778876e+00
1,1,48,0.0000000000e+00,7.6762280373e+06,2.1501108610e+06,2.0300314654e+06,4.3504717869e+06,1.9770063585e+07,1.5956705959e+08,2.0000000000e+30,1.0457487663e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7099050667e+03,1.2027230890e+01,7.0377481400e-01,4.3210436360e+00,3.3812366730e+00,1.4860000192e-05,0.0000000000e+00,2.2618182572e+00,1.6122314438e-18,7.7415337399e+02,-5.0254608012e+05,7.3959854442e+04,2.5922976012e-17,2.7502450673e+04,4.9678212889e-01,2.6160299710e-02,2.4146778876e+00
1,1,49,0.0000000000e+00,7.5468818377e+06,2.1074620799e+06,1.9975770863e+06,4.2210611047e+06,1.9442705842e+07,1.6155375070e+08,2.0000000000e+30,1.0456443807e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7226241174e+03,1.2718638020e+01,6.9617512900e-01,4.3114526540e+00,4.0751940400e+00,1.5600000097e-05,0.0000000000e+00,2.2567932467e+00,-2.6786268676e-18,7.6937310236e+02,-5.0252291701e+05,7.3925387460e+04,3.8265962439e-18,2.7583297571e+04,4.9655186943e-01,2.6118409904e-02,2.4146778876e+00
1,1,50,0.0000000000e+00,7.4136326649e+06,2.0722573940e+06,1.9590587151e+06,4.1186953594e+06,1.9153403887e+07,1.6350427690e+08,2.0000000000e+30,1.0456160062e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7344152580e+03,1.1790639115e+01,7.0035758300e-01,4.3904921520e+00,3.1499030860e+00,4.0859999899e-05,0.0000000000e+00,2.2572204762e+00,-1.0286713549e-17,7.6417928823e+02,-5.0250596743e+05,7.3892522765e+04,-2.5284526861e-17,2.7662221080e+04,4.9633249432e-01,2.6074195183e-02,2.4146778876e+00
1,1,51,0.0000000000e+00,7.3076509254e+06,2.0472952899e+06,1.9178592558e+06,4.0365481815e+06,1.8905023669e+07,1.6542512310e+08,2.0000000000e+30,1.0456903804e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7464812322e+03,1.2065571731e+01,6.9558932800e-01,4.3216082270e+00,3.4191259040e+00,1.4759999885e-05,0.0000000000e+00,2.2631804290e+00,-2.5808910437e-18,7.5880366984e+02,-5.0249590337e+05,7.3861662580e+04,-2.6517781828e-18,2.7739154665e+04,4.9612664082e-01,2.6029326779e-02,2.4146778876e+00
1,1,52,0.0000000000e+00,7.2161305086e+06,2.0153526301e+06,1.8749678488e+06,3.9673205611e+06,1.8665497100e+07,1.6731355102e+08,2.0000000000e+30,1.0458571974e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7584508956e+03,1.1969136777e+01,7.0768364700e-01,4.3131816200e+00,3.2965554230e+00,1.8579999960e-05,0.0000000000e+00,2.2649456241e+00,7.3959037042e-18,7.5332177428e+02,-5.0249247617e+05,7.3833030366e+04,5.3037043459e-17,2.7814020342e+04,4.9593578913e-01,2.5984375547e-02,2.4146778876e+00
1,1,53,0.0000000000e+00,7.1346386457e+06,1.9825303135e+06,1.8406183947e+06,3.9169768604e+06,1.8444617842e+07,1.6915103343e+08,2.0000000000e+30,1.0460783296e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7702943326e+03,1.1842906025e+01,7.1709207700e-01,4.2976182090e+00,3.1227078210e+00,1.7079999907e-05,0.0000000000e+00,2.2741236313e+00,-1.6300928170e-18,7.4769642255e+02,-5.0249469877e+05,7.3806787504e+04,2.1707946954e-17,2.7886754294e+04,4.9576103425e-01,2.5939137380e-02,2.4146778876e+00
1,1,54,0.0000000000e+00,7.0642349362e+06,1.9436788771e+06,1.8138942702e+06,3.8774829311e+06,1.8239749379e+07,1.7090042708e+08,2.0000000000e+30,1.0463064437e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7821665001e+03,1.1871784991e+01,7.0382112100e-01,4.2788236280e+00,3.2281324670e+00,2.1859999833e-05,0.0000000000e+00,2.2589815026e+00,-7.3105350479e-18,7.4184270359e+02,-5.0250130160e+05,7.3783139822e+04,-2.0277392084e-17,2.7957322405e+04,4.9560378339e-01,2.5893100010e-02,2.4146778876e+00
1,1,55,0.0000000000e+00,6.9981045930e+06,1.8986706951e+06,1.7915487121e+06,3.8371034695e+06,1.8028464425e+07,1.7254512257e+08,2.0000000000e+30,1.0465026122e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7941853910e+03,1.2018373858e+01,6.9816573400e-01,4.3368134690e+00,3.3482503820e+00,1.1520000044e-05,0.0000000000e+00,2.2702043098e+00,-4.6819817615e-18,7.3566087349e+02,-5.0251126810e+05,7.3762395299e+04,3.7919542768e-17,2.8025724894e+04,4.9546613439e-01,2.5845680444e-02,2.4146778876e+00
1,1,56,0.0000000000e+00,6.9357402843e+06,1.8476635173e+06,1.7723316692e+06,3.7942467018e+06,1.7815915381e+07,1.7410862698e+08,2.0000000000e+30,1.0466468345e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8062027126e+03,1.2016928449e+01,6.8934849500e-01,4.2873767740e+00,3.3639542230e+00,1.7520999791e-05,0.0000000000e+00,2.2635084581e+00,-9.8133181065e-20,7.2903049504e+02,-5.0252420647e+05,7.3744955709e+04,1.3816172907e-17,2.8091986817e+04,4.9535082125e-01,2.5796183208e-02,2.4146778876e+00
1,1,57,0.0000000000e+00,6.8633866645e+06,1.7924523475e+06,1.7693265498e+06,3.7537239433e+06,1.7596107466e+07,1.7556234311e+08,2.0000000000e+30,1.0467386168e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8186380589e+03,1.2434998949e+01,6.9531131200e-01,4.3352943070e+00,3.7412682590e+00,1.6219999907e-05,0.0000000000e+00,2.2702603221e+00,-7.0644283512e-18,7.2179938427e+02,-5.0254039880e+05,7.3731269727e+04,-4.1989709337e-18,2.8156143907e+04,4.9526090216e-01,2.5743712785e-02,2.4146778876e+00
1,1,58,0.0000000000e+00,6.7705256760e+06,1.7400964251e+06,1.7826157726e+06,3.7161693564e+06,1.7351428689e+07,1.7690434114e+08,2.0000000000e+30,1.0467900734e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8301855632e+03,1.1547039385e+01,6.8166298800e-01,4.3249140150e+00,2.8066260640e+00,1.7719999960e-05,0.0000000000e+00,2.3029004830e+00,1.6247609377e-18,7.1380110665e+02,-5.0256053156e+05,7.3721781390e+04,5.5103295094e-17,2.8218228630e+04,4.9519940813e-01,2.5687276583e-02,2.4146778876e+00
1,1,59,0.0000000000e+00,6.6764366192e+06,1.6890875838e+06,1.8015518451e+06,3.6854827958e+06,1.7129829815e+07,1.7813135143e+08,2.0000000000e+30,1.0468167428e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8423730003e+03,1.2187022136e+01,6.8939967200e-01,4.3094289600e+00,3.5450669490e+00,1.5940000139e-05,0.0000000000e+00,2.2603612609e+00,4.3886127053e-19,7.0490630374e+02,-5.0258525979e+05,7.3716894172e+04,3.1394836197e-17,2.8278264159e+04,4.9516908713e-01,2.5626119660e-02,2.4146778876e+00
1,1,60,0.0000000000e+00,6.5724161936e+06,1.6371166635e+06,1.8154071048e+06,3.6607652597e+06,1.6923853811e+07,1.7920735136e+08,2.0000000000e+30,1.0468307065e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8543088283e+03,1.1935414273e+01,6.9362817800e-01,4.3216560890e+00,3.2831038360e+00,1.7379999917e-05,0.0000000000e+00,2.2624352830e+00,-8.1256220670e-18,6.9508305786e+02,-5.0261481469e+05,7.3716946251e+04,-4.6452025589e-18,2.8336266569e+04,4.9517222073e-01,2.5560123364e-02,2.4146778876e+00
1,1,61,0.0000000000e+00,6.4510135302e+06,1.5968458227e+06,1.8283838509e+06,3.6441796321e+06,1.6750003950e+07,1.8015869965e+08,2.0000000000e+30,1.0468389555e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8659208785e+03,1.1611700991e+01,6.8909533700e-01,4.3141216350e+00,2.9491887260e+00,1.0680000287e-05,0.0000000000e+00,2.2686052509e+00,-1.0531820848e-17,6.8443227170e+02,-5.0264881859e+05,7.3722183475e+04,-4.3619676598e-19,2.8392253258e+04,4.9521043237e-01,2.5490035414e-02,2.4146778876e+00
1,1,62,0.0000000000e+00,6.2985907561e+06,1.5576614986e+06,1.8298356579e+06,3.6253211330e+06,1.6551010581e+07,1.8097543187e+08,2.0000000000e+30,1.0468428077e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8780667133e+03,1.2145432548e+01,6.9424832100e-01,4.3513930480e+00,3.4694364540e+00,1.2220000372e-05,0.0000000000e+00,2.2637373142e+00,-6.1977651102e-18,6.7317579710e+02,-5.0268635828e+05,7.3732720352e+04,1.5468538635e-18,2.8446249645e+04,4.9528442870e-01,2.5417379078e-02,2.4146778876e+00
1,1,63,0.0000000000e+00,6.1281978658e+06,1.5235036447e+06,1.8202353628e+06,3.6002502327e+06,1.6349994354e+07,1.8166873382e+08,2.0000000000e+30,1.0468444945e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8897082177e+03,1.1640981437e+01,6.8991006000e-01,4.3888169410e+00,2.8841461520e+00,2.0699999823e-05,0.0000000000e+00,2.3370457838e+00,-1.2268328407e-18,6.6160148720e+02,-5.0272625373e+05,7.3748486773e+04,1.9892874738e-17,2.8498293399e+04,4.9539365702e-01,2.5344068827e-02,2.4146778876e+00
1,1,64,0.0000000000e+00,5.9580970477e+06,1.4945624957e+06,1.8023900699e+06,3.5628528424e+06,1.6129959660e+07,1.8227696655e+08,2.0000000000e+30,1.0468493841e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9014626677e+03,1.1753912241e+01,6.8882353400e-01,4.3545768500e+00,3.1217838630e+00,2.0360000235e-05,0.0000000000e+00,2.2613352761e+00,-2.7985710032e-18,6.4999007687e+02,-5.0276739380e+05,7.3769190182e+04,2.0866111896e-17,2.8548433163e+04,4.9553607182e-01,2.5271908265e-02,2.4146778876e+00
1,1,65,0.0000000000e+00,5.8040107537e+06,1.4716854015e+06,1.7795252260e+06,3.5170910628e+06,1.5889836989e+07,1.8280169420e+08,2.0000000000e+30,1.0468641009e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9131510731e+03,1.1687842615e+01,7.0049664400e-01,4.3023551870e+00,3.0384050840e+00,2.5760000426e-05,0.0000000000e+00,2.2591095253e+00,3.3263215083e-18,6.3855278025e+02,-5.0280900862e+05,7.3794319271e+04,5.0439474917e-17,2.8596724358e+04,4.9570817734e-01,2.5202171836e-02,2.4146778876e+00
1,1,66,0.0000000000e+00,5.6840506268e+06,1.4552663833e+06,1.7604941153e+06,3.4610197055e+06,1.5610592705e+07,1.8330144712e+08,2.0000000000e+30,1.0468943309e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9251354570e+03,1.1983956678e+01,6.9933781700e-01,4.3671902280e+00,3.3326294000e+00,1.7339999886e-05,0.0000000000e+00,2.2637749888e+00,5.7135138597e-18,6.2739950132e+02,-5.0285079728e+05,7.3823203631e+04,3.6374750786e-17,2.8643223305e+04,4.9590543735e-01,2.5135408107e-02,2.4146778876e+00
1,1,67,0.0000000000e+00,5.5887942239e+06,1.4390302992e+06,1.7451266285e+06,3.3905653857e+06,1.5273424983e+07,1.8375108689e+08,2.0000000000e+30,1.0469413421e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9374008718e+03,1.2265027768e+01,7.0267261400e-01,4.3348119880e+00,3.5766838210e+00,2.6860999697e-05,0.0000000000e+00,2.2664517359e+00,-1.4731914259e-18,6.1654194301e+02,-5.0289289404e+05,7.3855121117e+04,2.4478207722e-17,2.8687983947e+04,4.9612299580e-01,2.5071491087e-02,2.4146778876e+00
1,1,68,0.0000000000e+00,5.5343401128e+06,1.4219651750e+06,1.7341269632e+06,3.3015082431e+06,1.4906204012e+07,1.8418176728e+08,2.0000000000e+30,1.0470002684e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9495358842e+03,1.2134526183e+01,6.9964407900e-01,4.3756132300e+00,3.4129760420e+00,1.5620000340e-05,0.0000000000e+00,2.2956142060e+00,-1.6877664469e-18,6.0592232397e+02,-5.0293571162e+05,7.3889417509e+04,6.8349343678e-18,2.8731055140e+04,4.9635647281e-01,2.5009847103e-02,2.4146778876e+00
1,1,69,0.0000000000e+00,5.5223320975e+06,1.4032152929e+06,1.7311238652e+06,3.1914314925e+06,1.4511051496e+07,1.8462847848e+08,2.0000000000e+30,1.0470615061e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9618478726e+03,1.2311485217e+01,7.0245807300e-01,4.3036022330e+00,3.6668002870e+00,1.2440000319e-05,0.0000000000e+00,2.2659720819e+00,2.5631168069e-19,5.9545293354e+02,-5.0297973131e+05,7.3925598569e+04,8.8330697094e-18,2.8772480308e+04,4.9660257199e-01,2.4949746698e-02,2.4146778876e+00
1,1,70,0.0000000000e+00,5.5441296836e+06,1.3861908638e+06,1.7331493440e+06,3.0679440415e+06,1.4099245466e+07,1.8511060030e+08,2.0000000000e+30,1.0471128086e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9741013442e+03,1.2252977952e+01,6.9679353300e-01,4.2971545720e+00,3.6113662720e+00,1.2759999663e-05,0.0000000000e+00,2.2546872266e+00,1.4402856797e-18,5.8505336732e+02,-5.0302531076e+05,7.3963364612e+04,2.7271596306e-17,2.8812297166e+04,4.9685930228e-01,2.4890564642e-02,2.4146778876e+00
1,1,71,0.0000000000e+00,5.5784946505e+06,1.3723400909e+06,1.7354910368e+06,2.9321693373e+06,1.3675999177e+07,1.8558433861e+08,2.0000000000e+30,1.0471444157e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9861379501e+03,1.2036092142e+01,6.8514841800e-01,4.3910239410e+00,3.3945887670e+00,1.6480999875e-05,0.0000000000e+00,2.2627422058e+00,-1.2981195362e-17,5.7467778224e+02,-5.0307256258e+05,7.4002585858e+04,-3.3231280702e-17,2.8850541218e+04,4.9712580457e-01,2.4831956098e-02,2.4146778876e+00
1,1,72,0.0000000000e+00,5.6131162960e+06,1.3688911182e+06,1.7382314175e+06,2.7928465869e+06,1.3275911658e+07,1.8603026497e+08,2.0000000000e+30,1.0471538841e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9980963973e+03,1.1957973041e+01,7.0225262600e-01,4.2795318640e+00,2.9348596130e+00,2.1600000309e-05,0.0000000000e+00,2.2940134459e+00,1.1147550218e-17,5.6432946789e+02,-5.0312132675e+05,7.4043240255e+04,6.1614555854e-17,2.8887247932e+04,4.9740192973e-01,2.4773936924e-02,2.4146778876e+00
1,1,73,0.0000000000e+00,5.6349682164e+06,1.3745277900e+06,1.7324712664e+06,2.6486899471e+06,1.2907861547e+07,1.8645036192e+08,2.0000000000e+30,1.0471465685e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0097935107e+03,1.1696561093e+01,6.9238728600e-01,4.3448867390e+00,2.5616979780e+00,2.5480000204e-05,0.0000000000e+00,2.3553073230e+00,-3.4080318417e-18,5.5406306507e+02,-5.0317122763e+05,7.4085341402e+04,1.8792999642e-17,2.8922455046e+04,4.9768775368e-01,2.4716878153e-02,2.4146778876e+00
1,1,74,0.0000000000e+00,5.6322509939e+06,1.3883552004e+06,1.7182275815e+06,2.5003621763e+06,1.2568265071e+07,1.8683967064e+08,2.0000000000e+30,1.0471347088e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0219574118e+03,1.2163490080e+01,6.9083075800e-01,4.3400437180e+00,3.1144564930e+00,1.5000000076e-05,0.0000000000e+00,2.2920989538e+00,3.8416496189e-18,5.4397546310e+02,-5.0322178285e+05,7.4128880740e+04,3.2221926525e-17,2.8956203218e+04,4.9798319143e-01,2.4661428445e-02,2.4146778876e+00
1,1,75,0.0000000000e+00,5.5995969234e+06,1.4104874066e+06,1.6974278776e+06,2.3620381860e+06,1.2255317989e+07,1.8717858418e+08,2.0000000000e+30,1.0471337819e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0339782446e+03,1.2020265063e+01,6.9506001800e-01,4.3662715960e+00,2.9826607000e+00,2.0239999685e-05,0.0000000000e+00,2.2839615790e+00,-5.2562727493e-18,5.3418900957e+02,-5.0327252513e+05,7.4173805152e+04,1.0462772492e-17,2.8988539476e+04,4.9828785139e-01,2.4608394908e-02,2.4146778876e+00
1,1,76,0.0000000000e+00,5.5368362477e+06,1.4392650808e+06,1.6718323598e+06,2.2568330533e+06,1.1971091967e+07,1.8746315717e+08,2.0000000000e+30,1.0471580432e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0458774508e+03,1.1898716257e+01,6.9933391100e-01,4.3174158980e+00,2.8502720360e+00,2.2120999802e-05,0.0000000000e+00,2.2846363177e+00,2.9936511344e-18,5.2483072355e+02,-5.0332310255e+05,7.4220024856e+04,2.4745854974e-17,2.9019518401e+04,4.9860109421e-01,2.4558605654e-02,2.4146778876e+00
1,1,77,0.0000000000e+00,5.4449946704e+06,1.4694832799e+06,1.6458580462e+06,2.1994780329e+06,1.1721549343e+07,1.8768413200e+08,2.0000000000e+30,1.0472167787e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0578487038e+03,1.1970674834e+01,7.0087028200e-01,4.3077967370e+00,2.8930955630e+00,1.9699999939e-05,0.0000000000e+00,2.2936250481e+00,-3.1067713641e-18,5.1601187540e+02,-5.0337333764e+05,7.4267437338e+04,9.9001624321e-18,2.9049199230e+04,4.9892219950e-01,2.4512779359e-02,2.4146778876e+00
1,1,78,0.0000000000e+00,5.3295169033e+06,1.4956382648e+06,1.6214868770e+06,2.1842329349e+06,1.1498190075e+07,1.8784921935e+08,2.0000000000e+30,1.0473123365e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0705624564e+03,1.2713284918e+01,6.8922130800e-01,4.5933264450e+00,3.5860587980e+00,1.8120000277e-05,0.0000000000e+00,2.3360440631e+00,-1.5572065602e-18,5.0781241625e+02,-5.0342324281e+05,7.4315951112e+04,2.1700782732e-17,2.9077637158e+04,4.9925052984e-01,2.4471427358e-02,2.4146778876e+00
1,1,79,0.0000000000e+00,5.1947923791e+06,1.5181084935e+06,1.6083412145e+06,2.1970114575e+06,1.1305103456e+07,1.8794983655e+08,2.0000000000e+30,1.0474402030e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0822143116e+03,1.1651274269e+01,6.9510138500e-01,4.2578098340e+00,2.6168946700e+00,1.7979999484e-05,0.0000000000e+00,2.2851095967e+00,1.0742110470e-18,5.0027353450e+02,-5.0347299907e+05,7.4365498485e+04,2.3722398936e-17,2.9104879266e+04,4.9958561864e-01,2.4434807252e-02,2.4146778876e+00
1,1,80,0.0000000000e+00,5.0361364302e+06,1.5341452869e+06,1.6051709094e+06,2.2292148132e+06,1.1137540849e+07,1.8799037458e+08,2.0000000000e+30,1.0475907033e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0941111501e+03,1.1896301026e+01,6.9774767800e-01,4.3237508640e+00,2.8544783220e+00,1.3079999917e-05,0.0000000000e+00,2.2865576353e+00,-4.8889479956e-18,4.9339889677e+02,-5.0352291025e+05,7.4416032490e+04,1.0539871296e-17,2.9130966595e+04,4.9992714927e-01,2.4402930370e-02,2.4146778876e+00
1,1,81,0.0000000000e+00,4.8542530680e+06,1.5425721086e+06,1.6127233575e+06,2.2725853179e+06,1.0987053341e+07,1.8795249217e+08,2.0000000000e+30,1.0477513487e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1058254146e+03,1.1713798482e+01,6.8999170600e-01,4.3922037190e+00,2.6607936500e+00,1.9539999812e-05,0.0000000000e+00,2.2782767768e+00,8.1423699360e-18,4.8716227656e+02,-5.0357334280e+05,7.4467501651e+04,2.3836081168e-17,2.9155940629e+04,5.0027478324e-01,2.4375605887e-02,2.4146778876e+00
1,1,82,0.0000000000e+00,4.6526922889e+06,1.5453840100e+06,1.6285177967e+06,2.3137715225e+06,1.0848376270e+07,1.8785519485e+08,2.0000000000e+30,1.0479090702e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1178739488e+03,1.2048133671e+01,7.0093765800e-01,4.3202930610e+00,2.9604070110e+00,2.5499999992e-05,0.0000000000e+00,2.2940538249e+00,1.6282590049e-18,4.8151930714e+02,-5.0362466121e+05,7.4519812296e+04,5.0719243469e-17,2.9179846027e+04,5.0062790366e-01,2.4352509119e-02,2.4146778876e+00
1,1,83,0.0000000000e+00,4.4390394100e+06,1.5414232935e+06,1.6485272815e+06,2.3421158423e+06,1.0710539739e+07,1.8773123283e+08,2.0000000000e+30,1.0480531726e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1296688915e+03,1.1794367517e+01,6.8724627200e-01,4.3149634360e+00,2.6532396010e+00,2.2239999907e-05,0.0000000000e+00,2.3473782045e+00,3.2999537740e-18,4.7642113023e+02,-5.0367717108e+05,7.4572799875e+04,2.9068001313e-17,2.9202729638e+04,5.0098541862e-01,2.4333265116e-02,2.4146778876e+00
1,1,84,0.0000000000e+00,4.2312193558e+06,1.5322910258e+06,1.6661521188e+06,2.3537094375e+06,1.0575352951e+07,1.8758996123e+08,2.0000000000e+30,1.0481759778e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1414466004e+03,1.1777315277e+01,6.9449002800e-01,4.3931353440e+00,2.7412395460e+00,1.2760000118e-05,0.0000000000e+00,2.2839881479e+00,5.4602540079e-18,4.7182688992e+02,-5.0373107915e+05,7.4626211664e+04,4.9341654757e-17,2.9224638469e+04,5.0134564142e-01,2.4317527717e-02,2.4146778876e+00
1,1,85,0.0000000000e+00,4.0587208439e+06,1.5203515831e+06,1.6777825673e+06,2.3498263580e+06,1.0447479425e+07,1.8750259964e+08,2.0000000000e+30,1.0482727480e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1536349043e+03,1.2187859868e+01,7.0027217300e-01,4.2457690710e+00,3.1489029960e+00,1.5520000034e-05,0.0000000000e+00,2.2935742272e+00,1.4204272637e-17,4.6771183002e+02,-5.0378647560e+05,7.4679707364e+04,8.7132540939e-17,2.9245618536e+04,5.0170629231e-01,2.4305034132e-02,2.4146778876e+00
1,1,86,0.0000000000e+00,3.9236184935e+06,1.5022526126e+06,1.6831306337e+06,2.3303399714e+06,1.0320123628e+07,1.8746270712e+08,2.0000000000e+30,1.0483409762e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1655017319e+03,1.1866411350e+01,6.9518881400e-01,4.3339136060e+00,2.7944692110e+00,2.5259999802e-05,0.0000000000e+00,2.3041099189e+00,5.4710368507e-18,4.6406898315e+02,-5.0384333849e+05,7.4732884960e+04,6.1679548411e-17,2.9265713843e+04,5.0206467176e-01,2.4295623620e-02,2.4146778876e+00
